timestamp(min since Epoch),open price,max price,min price,close price,total volume
28790605,2621.44,2621.44,2621.44,2621.44,0.0
28790606,2621.44,2621.44,2621.44,2621.44,0.0
28790607,2621.44,2621.44,2621.44,2621.44,0.0
28790608,2621.44,2621.44,2621.44,2621.44,0.0
28790609,2621.44,2621.44,2621.44,2621.44,0.0
28790610,2621.44,2621.44,2621.44,2621.44,0.0
28790611,2621.44,2621.44,2621.44,2621.44,0.0
28790612,2621.44,2621.44,2621.44,2621.44,0.0
28790613,2621.44,2621.44,2621.44,2621.44,0.0
28790614,2621.44,2621.44,2621.44,2621.44,0.0
28790615,2621.44,2621.44,2621.44,2621.44,0.0
28790616,2621.44,2621.44,2621.44,2621.44,0.0
28790617,2621.44,2621.44,2621.44,2621.44,0.0
28790618,2621.44,2621.44,2621.44,2621.44,0.0
28790619,2621.44,2621.44,2621.44,2621.44,0.0
28790620,2621.44,2621.44,2621.44,2621.44,0.0
28790621,2621.44,2621.44,2621.44,2621.44,0.0
28790622,2621.44,2621.44,2621.44,2621.44,0.0
28790623,2621.44,2621.44,2621.44,2621.44,0.0
28790624,2621.44,2621.44,2621.44,2621.44,0.0
28790625,2621.44,2621.44,2621.44,2621.44,0.0
28790626,2621.44,2621.44,2621.44,2621.44,0.0
28790627,2621.44,2621.44,2621.44,2621.44,0.0
28790628,2621.44,2621.44,2621.44,2621.44,0.0
28790629,2621.44,2621.44,2621.44,2621.44,0.0
28790630,2621.44,2621.44,2621.44,2621.44,0.0
28790631,2621.44,2621.44,2621.44,2621.44,0.0
28790632,2621.44,2621.44,2621.44,2621.44,0.0
28790633,2621.44,2621.44,2621.44,2621.44,0.0
28790634,2621.44,2621.44,2621.44,2621.44,0.0
28790635,2621.44,2621.44,2621.44,2621.44,0.0
28790636,2621.44,2621.44,2621.44,2621.44,0.0
28790637,2621.44,2621.44,2621.44,2621.44,0.0
28790638,2621.44,2621.44,2621.44,2621.44,0.0
28790639,2621.44,2621.44,2621.44,2621.44,0.0
28790640,2621.44,2621.44,2621.44,2621.44,0.0
28790641,2621.44,2621.44,2621.44,2621.44,0.0
28790642,2621.44,2621.44,2621.44,2621.44,0.0
28790643,2621.44,2621.44,2621.44,2621.44,0.0
28790644,2621.44,2621.44,2621.44,2621.44,0.0
28790645,2621.44,2621.44,2621.44,2621.44,0.0
28790646,2621.44,2621.44,2621.44,2621.44,0.0
28790647,2621.44,2621.44,2621.44,2621.44,0.0
28790648,2621.44,2621.44,2621.44,2621.44,0.0
28790649,2621.44,2621.44,2621.44,2621.44,0.0
28790650,2621.44,2621.44,2621.44,2621.44,0.0
28790651,2621.44,2621.44,2621.44,2621.44,0.0
28790652,2621.44,2621.44,2621.44,2621.44,0.0
28790653,2621.44,2621.44,2621.44,2621.44,0.0
28790654,2621.44,2621.44,2621.44,2621.44,0.0
28790655,2621.44,2621.44,2621.44,2621.44,0.0
28790656,2621.44,2621.44,2621.44,2621.44,0.0
28790657,2621.44,2621.44,2621.44,2621.44,0.0
28790658,2621.44,2621.44,2621.44,2621.44,0.0
28790659,2621.44,2621.44,2621.44,2621.44,0.0
28790660,2621.44,2621.44,2621.44,2621.44,0.0
28790661,2621.44,2621.44,2621.44,2621.44,0.0
28790662,2621.44,2621.44,2621.44,2621.44,0.0
28790663,2621.44,2621.44,2621.44,2621.44,0.0
28790664,2621.44,2621.44,2621.44,2621.44,0.0
28790665,2621.44,2621.44,2621.44,2621.44,0.0
28790666,2621.44,2621.44,2621.44,2621.44,0.0
28790667,2621.44,2621.44,2621.44,2621.44,0.0
28790668,2621.44,2621.44,2621.44,2621.44,0.0
28790669,2621.44,2621.44,2621.44,2621.44,0.0
28790670,2621.44,2621.44,2621.44,2621.44,0.0
28790671,2621.44,2621.44,2621.44,2621.44,0.0
28790672,2621.44,2621.44,2621.44,2621.44,0.0
28790673,2621.44,2621.44,2621.44,2621.44,0.0
28790674,2621.44,2621.44,2621.44,2621.44,0.0
28790675,2621.44,2621.44,2621.44,2621.44,0.0
28790676,2621.44,2621.44,2621.44,2621.44,0.0
28790677,2621.44,2621.44,2621.44,2621.44,0.0
28790678,2621.44,2621.44,2621.44,2621.44,0.0
28790679,2621.44,2621.44,2621.44,2621.44,0.0
28790680,2621.44,2621.44,2621.44,2621.44,0.0
28790681,2621.44,2621.44,2621.44,2621.44,0.0
28790682,2621.44,2621.44,2621.44,2621.44,0.0
28790683,2621.44,2621.44,2621.44,2621.44,0.0
28790684,2621.44,2621.44,2621.44,2621.44,0.0
28790685,2621.44,2621.44,2621.44,2621.44,0.0
28790686,2621.44,2621.44,2621.44,2621.44,0.0
28790687,2621.44,2621.44,2621.44,2621.44,0.0
28790688,2621.44,2621.44,2621.44,2621.44,0.0
28790689,2621.44,2621.44,2621.44,2621.44,0.0
28790690,2621.44,2621.44,2621.44,2621.44,0.0
28790691,2621.44,2621.44,2621.44,2621.44,0.0
28790692,2621.44,2621.44,2621.44,2621.44,0.0
28790693,2621.44,2621.44,2621.44,2621.44,0.0
28790694,2621.44,2621.44,2621.44,2621.44,0.0
28790695,2621.44,2621.44,2621.44,2621.44,0.0
28790696,2621.44,2621.44,2621.44,2621.44,0.0
28790697,2621.44,2621.44,2621.44,2621.44,0.0
28790698,2621.44,2621.44,2621.44,2621.44,0.0
28790699,2621.44,2621.44,2621.44,2621.44,0.0
28790700,2621.44,2621.44,2621.44,2621.44,0.0
28790701,2621.44,2621.44,2621.44,2621.44,0.0
28790702,2621.44,2621.44,2621.44,2621.44,0.0
28790703,2621.44,2621.44,2621.44,2621.44,0.0
28790704,2621.44,2621.44,2621.44,2621.44,0.0
28790705,2621.44,2621.44,2621.44,2621.44,0.0
28790706,2621.44,2621.44,2621.44,2621.44,0.0
28790707,2621.44,2621.44,2621.44,2621.44,0.0
28790708,2621.44,2621.44,2621.44,2621.44,0.0
28790709,2621.44,2621.44,2621.44,2621.44,0.0
28790710,2621.44,2621.44,2621.44,2621.44,0.0
28790711,2621.44,2621.44,2621.44,2621.44,0.0
28790712,2621.44,2621.44,2621.44,2621.44,0.0
28790713,2621.44,2621.44,2621.44,2621.44,0.0
28790714,2621.44,2621.44,2621.44,2621.44,0.0
28790715,2621.44,2621.44,2621.44,2621.44,0.0
28790716,2621.44,2621.44,2621.44,2621.44,0.0
28790717,2621.44,2621.44,2621.44,2621.44,0.0
28790718,2621.44,2621.44,2621.44,2621.44,0.0
28790719,2621.44,2621.44,2621.44,2621.44,0.0
28790720,2621.44,2621.44,2621.44,2621.44,0.0
28790721,2621.44,2621.44,2621.44,2621.44,0.0
28790722,2621.44,2621.44,2621.44,2621.44,0.0
28790723,2621.44,2621.44,2621.44,2621.44,0.0
28790724,2621.44,2621.44,2621.44,2621.44,0.0
28790725,2621.44,2621.44,2621.44,2621.44,0.0
28790726,2621.44,2621.44,2621.44,2621.44,0.0
28790727,2621.44,2621.44,2621.44,2621.44,0.0
28790728,2621.44,2621.44,2621.44,2621.44,0.0
28790729,2621.44,2621.44,2621.44,2621.44,0.0
28790730,2621.44,2621.44,2621.44,2621.44,0.0
28790731,2621.44,2621.44,2621.44,2621.44,0.0
28790732,2621.44,2621.44,2621.44,2621.44,0.0
28790733,2621.44,2621.44,2621.44,2621.44,0.0
28790734,2621.44,2621.44,2621.44,2621.44,0.0
28790735,2621.44,2621.44,2621.44,2621.44,0.0
28790736,2621.44,2621.44,2621.44,2621.44,0.0
28790737,2621.44,2621.44,2621.44,2621.44,0.0
28790738,2621.44,2621.44,2621.44,2621.44,0.0
28790739,2621.44,2621.44,2621.44,2621.44,0.0
28790740,2621.44,2621.44,2621.44,2621.44,0.0
28790741,2621.44,2621.44,2621.44,2621.44,0.0
28790742,2621.44,2621.44,2621.44,2621.44,0.0
28790743,2621.44,2621.44,2621.44,2621.44,0.0
28790744,2621.44,2621.44,2621.44,2621.44,0.0
28790745,2621.44,2621.44,2621.44,2621.44,0.0
28790746,2621.44,2621.44,2621.44,2621.44,0.0
28790747,2621.44,2621.44,2621.44,2621.44,0.0
28790748,2621.44,2621.44,2621.44,2621.44,0.0
28790749,2621.44,2621.44,2621.44,2621.44,0.0
28790750,2621.44,2621.44,2621.44,2621.44,0.0
28790751,2621.44,2621.44,2621.44,2621.44,0.0
28790752,2621.44,2621.44,2621.44,2621.44,0.0
28790753,2621.44,2621.44,2621.44,2621.44,0.0
28790754,2621.44,2621.44,2621.44,2621.44,0.0
28790755,2621.44,2621.44,2621.44,2621.44,0.0
28790756,2621.44,2621.44,2621.44,2621.44,0.0
28790757,2621.44,2621.44,2621.44,2621.44,0.0
28790758,2621.44,2621.44,2621.44,2621.44,0.0
28790759,2621.44,2621.44,2621.44,2621.44,0.0
28790760,2621.44,2621.44,2621.44,2621.44,0.0
28790761,2621.44,2621.44,2621.44,2621.44,0.0
28790762,2621.44,2621.44,2621.44,2621.44,0.0
28790763,2621.44,2621.44,2621.44,2621.44,0.0
28790764,2621.44,2621.44,2621.44,2621.44,0.0
28790765,2621.44,2621.44,2621.44,2621.44,0.0
28790766,2621.44,2621.44,2621.44,2621.44,0.0
28790767,2621.44,2621.44,2621.44,2621.44,0.0
28790768,2621.44,2621.44,2621.44,2621.44,0.0
28790769,2621.44,2621.44,2621.44,2621.44,0.0
28790770,2621.44,2621.44,2621.44,2621.44,0.0
28790771,2621.44,2621.44,2621.44,2621.44,0.0
28790772,2621.44,2621.44,2621.44,2621.44,0.0
28790773,2621.44,2621.44,2621.44,2621.44,0.0
28790774,2621.44,2621.44,2621.44,2621.44,0.0
28790775,2621.44,2621.44,2621.44,2621.44,0.0
28790776,2621.44,2621.44,2621.44,2621.44,0.0
28790777,2621.44,2621.44,2621.44,2621.44,0.0
28790778,2621.44,2621.44,2621.44,2621.44,0.0
28790779,2621.44,2621.44,2621.44,2621.44,0.0
28790780,2621.44,2621.44,2621.44,2621.44,0.0
28790781,2621.44,2621.44,2621.44,2621.44,0.0
28790782,2621.44,2621.44,2621.44,2621.44,0.0
28790783,2621.44,2621.44,2621.44,2621.44,0.0
28790784,2621.44,2621.44,2621.44,2621.44,0.0
28790785,2621.44,2621.44,2621.44,2621.44,0.0
28790786,2621.44,2621.44,2621.44,2621.44,0.0
28790787,2621.44,2621.44,2621.44,2621.44,0.0
28790788,2621.44,2621.44,2621.44,2621.44,0.0
28790789,2621.44,2621.44,2621.44,2621.44,0.0
28790790,2621.44,2621.44,2621.44,2621.44,0.0
28790791,2621.44,2621.44,2621.44,2621.44,0.0
28790792,2621.44,2621.44,2621.44,2621.44,0.0
28790793,2621.44,2621.44,2621.44,2621.44,0.0
28790794,2621.44,2621.44,2621.44,2621.44,0.0
28790795,2621.44,2621.44,2621.44,2621.44,0.0
28790796,2621.44,2621.44,2621.44,2621.44,0.0
28790797,2621.44,2621.44,2621.44,2621.44,0.0
28790798,2621.44,2621.44,2621.44,2621.44,0.0
28790799,2621.44,2621.44,2621.44,2621.44,0.0
28790800,2621.44,2621.44,2621.44,2621.44,0.0
28790801,2621.44,2621.44,2621.44,2621.44,0.0
28790802,2621.44,2621.44,2621.44,2621.44,0.0
28790803,2621.44,2621.44,2621.44,2621.44,0.0
28790804,2621.44,2621.44,2621.44,2621.44,0.0
28790805,2621.44,2621.44,2621.44,2621.44,0.0
28790806,2621.44,2621.44,2621.44,2621.44,0.0
28790807,2621.44,2621.44,2621.44,2621.44,0.0
28790808,2621.44,2621.44,2621.44,2621.44,0.0
28790809,2621.44,2621.44,2621.44,2621.44,0.0
28790810,2621.44,2621.44,2621.44,2621.44,0.0
28790811,2621.44,2621.44,2621.44,2621.44,0.0
28790812,2621.44,2621.44,2621.44,2621.44,0.0
28790813,2621.44,2621.44,2621.44,2621.44,0.0
28790814,2621.44,2621.44,2621.44,2621.44,0.0
28790815,2621.44,2621.44,2621.44,2621.44,0.0
28790816,2621.44,2621.44,2621.44,2621.44,0.0
28790817,2621.44,2621.44,2621.44,2621.44,0.0
28790818,2621.44,2621.44,2621.44,2621.44,0.0
28790819,2621.44,2621.44,2621.44,2621.44,0.0
28790820,2621.44,2621.44,2621.44,2621.44,0.0
28790821,2621.44,2621.44,2621.44,2621.44,0.0
28790822,2621.44,2621.44,2621.44,2621.44,0.0
28790823,2621.44,2621.44,2621.44,2621.44,0.0
28790824,2621.44,2621.44,2621.44,2621.44,0.0
28790825,2621.44,2621.44,2621.44,2621.44,0.0
28790826,2621.44,2621.44,2621.44,2621.44,0.0
28790827,2621.44,2621.44,2621.44,2621.44,0.0
28790828,2621.44,2621.44,2621.44,2621.44,0.0
28790829,2621.44,2621.44,2621.44,2621.44,0.0
28790830,2621.44,2621.44,2621.44,2621.44,0.0
28790831,2621.44,2621.44,2621.44,2621.44,0.0
28790832,2621.44,2621.44,2621.44,2621.44,0.0
28790833,2621.44,2621.44,2621.44,2621.44,0.0
28790834,2621.44,2621.44,2621.44,2621.44,0.0
28790835,2621.44,2621.44,2621.44,2621.44,0.0
28790836,2621.44,2621.44,2621.44,2621.44,0.0
28790837,2621.44,2621.44,2621.44,2621.44,0.0
28790838,2621.44,2621.44,2621.44,2621.44,0.0
28790839,2621.44,2621.44,2621.44,2621.44,0.0
28790840,2621.44,2621.44,2621.44,2621.44,0.0
28790841,2621.44,2621.44,2621.44,2621.44,0.0
28790842,2621.44,2621.44,2621.44,2621.44,0.0
28790843,2621.44,2621.44,2621.44,2621.44,0.0
28790844,2621.44,2621.44,2621.44,2621.44,0.0
28790845,2621.44,2621.44,2621.44,2621.44,0.0
28790846,2621.44,2621.44,2621.44,2621.44,0.0
28790847,2621.44,2621.44,2621.44,2621.44,0.0
28790848,2621.44,2621.44,2621.44,2621.44,0.0
28790849,2621.44,2621.44,2621.44,2621.44,0.0
28790850,2621.44,2621.44,2621.44,2621.44,0.0
28790851,2621.44,2621.44,2621.44,2621.44,0.0
28790852,2621.44,2621.44,2621.44,2621.44,0.0
28790853,2621.44,2621.44,2621.44,2621.44,0.0
28790854,2621.44,2621.44,2621.44,2621.44,0.0
28790855,2621.44,2621.44,2621.44,2621.44,0.0
28790856,2621.44,2621.44,2621.44,2621.44,0.0
28790857,2621.44,2621.44,2621.44,2621.44,0.0
28790858,2621.44,2621.44,2621.44,2621.44,0.0
28790859,2621.44,2621.44,2621.44,2621.44,0.0
28790860,2621.44,2621.44,2621.44,2621.44,0.0
28790861,2621.44,2621.44,2621.44,2621.44,0.0
28790862,2621.44,2621.44,2621.44,2621.44,0.0
28790863,2621.44,2621.44,2621.44,2621.44,0.0
28790864,2621.44,2621.44,2621.44,2621.44,0.0
28790865,2621.44,2621.44,2621.44,2621.44,0.0
28790866,2621.44,2621.44,2621.44,2621.44,0.0
28790867,2621.44,2621.44,2621.44,2621.44,0.0
28790868,2621.44,2621.44,2621.44,2621.44,0.0
28790869,2621.44,2621.44,2621.44,2621.44,0.0
28790870,2621.44,2621.44,2621.44,2621.44,0.0
28790871,2621.44,2621.44,2621.44,2621.44,0.0
28790872,2621.44,2621.44,2621.44,2621.44,0.0
28790873,2621.44,2621.44,2621.44,2621.44,0.0
28790874,2621.44,2621.44,2621.44,2621.44,0.0
28790875,2621.44,2621.44,2621.44,2621.44,0.0
28790876,2621.44,2621.44,2621.44,2621.44,0.0
28790877,2621.44,2621.44,2621.44,2621.44,0.0
28790878,2621.44,2621.44,2621.44,2621.44,0.0
28790879,2621.44,2621.44,2621.44,2621.44,0.0
28790880,2621.44,2621.44,2621.44,2621.44,0.0
28790881,2621.44,2621.44,2621.44,2621.44,0.0
28790882,2621.44,2621.44,2621.44,2621.44,0.0
28790883,2621.44,2621.44,2621.44,2621.44,0.0
28790884,2621.44,2621.44,2621.44,2621.44,0.0
28790885,2621.44,2621.44,2621.44,2621.44,0.0
28790886,2621.44,2621.44,2621.44,2621.44,0.0
28790887,2621.44,2621.44,2621.44,2621.44,0.0
28790888,2621.44,2621.44,2621.44,2621.44,0.0
28790889,2621.44,2621.44,2621.44,2621.44,0.0
28790890,2621.44,2621.44,2621.44,2621.44,0.0
28790891,2621.44,2621.44,2621.44,2621.44,0.0
28790892,2621.44,2621.44,2621.44,2621.44,0.0
28790893,2621.44,2621.44,2621.44,2621.44,0.0
28790894,2621.44,2621.44,2621.44,2621.44,0.0
28790895,2621.44,2621.44,2621.44,2621.44,0.0
28790896,2621.44,2621.44,2621.44,2621.44,0.0
28790897,2621.44,2621.44,2621.44,2621.44,0.0
28790898,2621.44,2621.44,2621.44,2621.44,0.0
28790899,2621.44,2621.44,2621.44,2621.44,0.0
28790900,2621.44,2621.44,2621.44,2621.44,0.0
28790901,2621.44,2621.44,2621.44,2621.44,0.0
28790902,2621.44,2621.44,2621.44,2621.44,0.0
28790903,2621.44,2621.44,2621.44,2621.44,0.0
28790904,2621.44,2621.44,2621.44,2621.44,0.0
28790905,2621.44,2621.44,2621.44,2621.44,0.0
28790906,2621.44,2621.44,2621.44,2621.44,0.0
28790907,2621.44,2621.44,2621.44,2621.44,0.0
28790908,2621.44,2621.44,2621.44,2621.44,0.0
28790909,2621.44,2621.44,2621.44,2621.44,0.0
28790910,2621.44,2621.44,2621.44,2621.44,0.0
28790911,2621.44,2621.44,2621.44,2621.44,0.0
28790912,2621.44,2621.44,2621.44,2621.44,0.0
28790913,2621.44,2621.44,2621.44,2621.44,0.0
28790914,2621.44,2621.44,2621.44,2621.44,0.0
28790915,2621.44,2621.44,2621.44,2621.44,0.0
28790916,2621.44,2621.44,2621.44,2621.44,0.0
28790917,2621.44,2621.44,2621.44,2621.44,0.0
28790918,2621.44,2621.44,2621.44,2621.44,0.0
28790919,2621.44,2621.44,2621.44,2621.44,0.0
28790920,2621.44,2621.44,2621.44,2621.44,0.0
28790921,2621.44,2621.44,2621.44,2621.44,0.0
28790922,2621.44,2621.44,2621.44,2621.44,0.0
28790923,2621.44,2621.44,2621.44,2621.44,0.0
28790924,2621.44,2621.44,2621.44,2621.44,0.0
28790925,2621.44,2621.44,2621.44,2621.44,0.0
28790926,2621.44,2621.44,2621.44,2621.44,0.0
28790927,2621.44,2621.44,2621.44,2621.44,0.0
28790928,2621.44,2621.44,2621.44,2621.44,0.0
28790929,2621.44,2621.44,2621.44,2621.44,0.0
28790930,2621.44,2621.44,2621.44,2621.44,0.0
28790931,2621.44,2621.44,2621.44,2621.44,0.0
28790932,2621.44,2621.44,2621.44,2621.44,0.0
28790933,2621.44,2621.44,2621.44,2621.44,0.0
28790934,2621.44,2621.44,2621.44,2621.44,0.0
28790935,2621.44,2621.44,2621.44,2621.44,0.0
28790936,2621.44,2621.44,2621.44,2621.44,0.0
28790937,2621.44,2621.44,2621.44,2621.44,0.0
28790938,2621.44,2621.44,2621.44,2621.44,0.0
28790939,2621.44,2621.44,2621.44,2621.44,0.0
28790940,2621.44,2621.44,2621.44,2621.44,0.0
28790941,2621.44,2621.44,2621.44,2621.44,0.0
28790942,2621.44,2621.44,2621.44,2621.44,0.0
28790943,2621.44,2621.44,2621.44,2621.44,0.0
28790944,2621.44,2621.44,2621.44,2621.44,0.0
28790945,2621.44,2621.44,2621.44,2621.44,0.0
28790946,2621.44,2621.44,2621.44,2621.44,0.0
28790947,2621.44,2621.44,2621.44,2621.44,0.0
28790948,2621.44,2621.44,2621.44,2621.44,0.0
28790949,2621.44,2621.44,2621.44,2621.44,0.0
28790950,2621.44,2621.44,2621.44,2621.44,0.0
28790951,2621.44,2621.44,2621.44,2621.44,0.0
28790952,2621.44,2621.44,2621.44,2621.44,0.0
28790953,2621.44,2621.44,2621.44,2621.44,0.0
28790954,2621.44,2621.44,2621.44,2621.44,0.0
28790955,2621.44,2621.44,2621.44,2621.44,0.0
28790956,2621.44,2621.44,2621.44,2621.44,0.0
28790957,2621.44,2621.44,2621.44,2621.44,0.0
28790958,2621.44,2621.44,2621.44,2621.44,0.0
28790959,2621.44,2621.44,2621.44,2621.44,0.0
28790960,2621.44,2621.44,2621.44,2621.44,0.0
28790961,2621.44,2621.44,2621.44,2621.44,0.0
28790962,2621.44,2621.44,2621.44,2621.44,0.0
28790963,2621.44,2621.44,2621.44,2621.44,0.0
28790964,2621.44,2621.44,2621.44,2621.44,0.0
28790965,2621.44,2621.44,2621.44,2621.44,0.0
28790966,2621.44,2621.44,2621.44,2621.44,0.0
28790967,2621.44,2621.44,2621.44,2621.44,0.0
28790968,2621.44,2621.44,2621.44,2621.44,0.0
28790969,2621.44,2621.44,2621.44,2621.44,0.0
28790970,2621.44,2621.44,2621.44,2621.44,0.0
28790971,2621.44,2621.44,2621.44,2621.44,0.0
28790972,2621.44,2621.44,2621.44,2621.44,0.0
28790973,2621.44,2621.44,2621.44,2621.44,0.0
28790974,2621.44,2621.44,2621.44,2621.44,0.0
28790975,2621.44,2621.44,2621.44,2621.44,0.0
28790976,2621.44,2621.44,2621.44,2621.44,0.0
28790977,2621.44,2621.44,2621.44,2621.44,0.0
28790978,2621.44,2621.44,2621.44,2621.44,0.0
28790979,2621.44,2621.44,2621.44,2621.44,0.0
28790980,2621.44,2621.44,2621.44,2621.44,0.0
28790981,2621.44,2621.44,2621.44,2621.44,0.0
28790982,2621.44,2621.44,2621.44,2621.44,0.0
28790983,2621.44,2621.44,2621.44,2621.44,0.0
28790984,2621.44,2621.44,2621.44,2621.44,0.0
28790985,2621.44,2621.44,2621.44,2621.44,0.0
28790986,2621.44,2621.44,2621.44,2621.44,0.0
28790987,2621.44,2621.44,2621.44,2621.44,0.0
28790988,2621.44,2621.44,2621.44,2621.44,0.0
28790989,2621.44,2621.44,2621.44,2621.44,0.0
28790990,2621.44,2621.44,2621.44,2621.44,0.0
28790991,2621.44,2621.44,2621.44,2621.44,0.0
28790992,2621.44,2621.44,2621.44,2621.44,0.0
28790993,2621.44,2621.44,2621.44,2621.44,0.0
28790994,2621.44,2621.44,2621.44,2621.44,0.0
28790995,2621.44,2621.44,2621.44,2621.44,0.0
28790996,2621.44,2621.44,2621.44,2621.44,0.0
28790997,2621.44,2621.44,2621.44,2621.44,0.0
28790998,2621.44,2621.44,2621.44,2621.44,0.0
28790999,2621.44,2621.44,2621.44,2621.44,0.0
28791000,2621.44,2621.44,2621.44,2621.44,0.0
28791001,2621.44,2621.44,2621.44,2621.44,0.0
28791002,2621.44,2621.44,2621.44,2621.44,0.0
28791003,2621.44,2621.44,2621.44,2621.44,0.0
28791004,2621.44,2621.44,2621.44,2621.44,0.0
28791005,2621.44,2621.44,2621.44,2621.44,0.0
28791006,2621.44,2621.44,2621.44,2621.44,0.0
28791007,2621.44,2621.44,2621.44,2621.44,0.0
28791008,2621.44,2621.44,2621.44,2621.44,0.0
28791009,2621.44,2621.44,2621.44,2621.44,0.0
28791010,2621.44,2621.44,2621.44,2621.44,0.0
28791011,2621.44,2621.44,2621.44,2621.44,0.0
28791012,2621.44,2621.44,2621.44,2621.44,0.0
28791013,2621.44,2621.44,2621.44,2621.44,0.0
28791014,2621.44,2621.44,2621.44,2621.44,0.0
28791015,2621.44,2621.44,2621.44,2621.44,0.0
28791016,2621.44,2621.44,2621.44,2621.44,0.0
28791017,2621.44,2621.44,2621.44,2621.44,0.0
28791018,2621.44,2621.44,2621.44,2621.44,0.0
28791019,2621.44,2621.44,2621.44,2621.44,0.0
28791020,2621.44,2621.44,2621.44,2621.44,0.0
28791021,2621.44,2621.44,2621.44,2621.44,0.0
28791022,2621.44,2621.44,2621.44,2621.44,0.0
28791023,2621.44,2621.44,2621.44,2621.44,0.0
28791024,2621.44,2621.44,2621.44,2621.44,0.0
28791025,2621.44,2621.44,2621.44,2621.44,0.0
28791026,2621.44,2621.44,2621.44,2621.44,0.0
