timestamp(min since Epoch),open price,max price,min price,close price,total volume
28790720,144.4085,144.4085,144.4085,144.4085,0.0
28790721,144.4085,144.4085,144.4085,144.4085,0.0
28790722,144.4085,144.4085,144.4085,144.4085,0.0
28790723,144.4085,144.4085,144.4085,144.4085,0.0
28790724,144.4085,144.4085,144.4085,144.4085,0.0
28790725,144.4085,144.4085,144.4085,144.4085,0.0
28790726,144.4085,144.4085,144.4085,144.4085,0.0
28790727,144.4085,144.4085,144.4085,144.4085,0.0
28790728,144.4085,144.4085,144.4085,144.4085,0.0
28790729,144.4085,144.4085,144.4085,144.4085,0.0
28790730,144.4085,144.4085,144.4085,144.4085,0.0
28790731,144.4085,144.4085,144.4085,144.4085,0.0
28790732,144.4085,144.4085,144.4085,144.4085,0.0
28790733,144.4085,144.4085,144.4085,144.4085,0.0
28790734,144.4085,144.4085,144.4085,144.4085,0.0
28790735,144.4085,144.4085,144.4085,144.4085,0.0
28790736,144.4085,144.4085,144.4085,144.4085,0.0
28790737,144.4085,144.4085,144.4085,144.4085,0.0
28790738,144.4085,144.4085,144.4085,144.4085,0.0
28790739,144.4085,144.4085,144.4085,144.4085,0.0
28790740,144.4085,144.4085,144.4085,144.4085,0.0
28790741,144.4085,144.4085,144.4085,144.4085,0.0
28790742,144.4085,144.4085,144.4085,144.4085,0.0
28790743,144.4085,144.4085,144.4085,144.4085,0.0
28790744,144.4085,144.4085,144.4085,144.4085,0.0
28790745,144.4085,144.4085,144.4085,144.4085,0.0
28790746,144.4085,144.4085,144.4085,144.4085,0.0
28790747,144.4085,144.4085,144.4085,144.4085,0.0
28790748,144.4085,144.4085,144.4085,144.4085,0.0
28790749,144.4085,144.4085,144.4085,144.4085,0.0
28790750,144.4085,144.4085,144.4085,144.4085,0.0
28790751,144.4085,144.4085,144.4085,144.4085,0.0
28790752,144.4085,144.4085,144.4085,144.4085,0.0
28790753,144.4085,144.4085,144.4085,144.4085,0.0
28790754,144.4085,144.4085,144.4085,144.4085,0.0
28790755,144.4085,144.4085,144.4085,144.4085,0.0
28790756,144.4085,144.4085,144.4085,144.4085,0.0
28790757,144.4085,144.4085,144.4085,144.4085,0.0
28790758,144.4085,144.4085,144.4085,144.4085,0.0
28790759,144.4085,144.4085,144.4085,144.4085,0.0
28790760,144.4085,144.4085,144.4085,144.4085,0.0
28790761,144.4085,144.4085,144.4085,144.4085,0.0
28790762,144.4085,144.4085,144.4085,144.4085,0.0
28790763,144.4085,144.4085,144.4085,144.4085,0.0
28790764,144.4085,144.4085,144.4085,144.4085,0.0
28790765,144.4085,144.4085,144.4085,144.4085,0.0
28790766,144.4085,144.4085,144.4085,144.4085,0.0
28790767,144.4085,144.4085,144.4085,144.4085,0.0
28790768,144.4085,144.4085,144.4085,144.4085,0.0
28790769,144.4085,144.4085,144.4085,144.4085,0.0
28790770,144.4085,144.4085,144.4085,144.4085,0.0
28790771,144.4085,144.4085,144.4085,144.4085,0.0
28790772,144.4085,144.4085,144.4085,144.4085,0.0
28790773,144.4085,144.4085,144.4085,144.4085,0.0
28790774,144.4085,144.4085,144.4085,144.4085,0.0
28790775,144.4085,144.4085,144.4085,144.4085,0.0
28790776,144.4085,144.4085,144.4085,144.4085,0.0
28790777,144.4085,144.4085,144.4085,144.4085,0.0
28790778,144.4085,144.4085,144.4085,144.4085,0.0
28790779,144.4085,144.4085,144.4085,144.4085,0.0
28790780,144.4085,144.4085,144.4085,144.4085,0.0
28790781,144.4085,144.4085,144.4085,144.4085,0.0
28790782,144.4085,144.4085,144.4085,144.4085,0.0
28790783,144.4085,144.4085,144.4085,144.4085,0.0
28790784,144.4085,144.4085,144.4085,144.4085,0.0
28790785,144.4085,144.4085,144.4085,144.4085,0.0
28790786,144.4085,144.4085,144.4085,144.4085,0.0
28790787,144.4085,144.4085,144.4085,144.4085,0.0
28790788,144.4085,144.4085,144.4085,144.4085,0.0
28790789,144.4085,144.4085,144.4085,144.4085,0.0
28790790,144.4085,144.4085,144.4085,144.4085,0.0
28790791,144.4085,144.4085,144.4085,144.4085,0.0
28790792,144.4085,144.4085,144.4085,144.4085,0.0
28790793,144.4085,144.4085,144.4085,144.4085,0.0
28790794,144.4085,144.4085,144.4085,144.4085,0.0
28790795,144.4085,144.4085,144.4085,144.4085,0.0
28790796,144.4085,144.4085,144.4085,144.4085,0.0
28790797,144.4085,144.4085,144.4085,144.4085,0.0
28790798,144.4085,144.4085,144.4085,144.4085,0.0
28790799,144.4085,144.4085,144.4085,144.4085,0.0
28790800,144.4085,144.4085,144.4085,144.4085,0.0
28790801,144.4085,144.4085,144.4085,144.4085,0.0
28790802,144.4085,144.4085,144.4085,144.4085,0.0
28790803,144.4085,144.4085,144.4085,144.4085,0.0
28790804,144.4085,144.4085,144.4085,144.4085,0.0
28790805,144.4085,144.4085,144.4085,144.4085,0.0
28790806,144.4085,144.4085,144.4085,144.4085,0.0
28790807,144.4085,144.4085,144.4085,144.4085,0.0
28790808,144.4085,144.4085,144.4085,144.4085,0.0
28790809,144.4085,144.4085,144.4085,144.4085,0.0
28790810,144.4085,144.4085,144.4085,144.4085,0.0
28790811,144.4085,144.4085,144.4085,144.4085,0.0
28790812,144.4085,144.4085,144.4085,144.4085,0.0
28790813,144.4085,144.4085,144.4085,144.4085,0.0
28790814,144.4085,144.4085,144.4085,144.4085,0.0
28790815,144.4085,144.4085,144.4085,144.4085,0.0
28790816,144.4085,144.4085,144.4085,144.4085,0.0
28790817,144.4085,144.4085,144.4085,144.4085,0.0
28790818,144.4085,144.4085,144.4085,144.4085,0.0
28790819,144.4085,144.4085,144.4085,144.4085,0.0
28790820,144.4085,144.4085,144.4085,144.4085,0.0
28790821,144.4085,144.4085,144.4085,144.4085,0.0
28790822,144.4085,144.4085,144.4085,144.4085,0.0
28790823,144.4085,144.4085,144.4085,144.4085,0.0
28790824,144.4085,144.4085,144.4085,144.4085,0.0
28790825,144.4085,144.4085,144.4085,144.4085,0.0
28790826,144.4085,144.4085,144.4085,144.4085,0.0
28790827,144.4085,144.4085,144.4085,144.4085,0.0
28790828,144.4085,144.4085,144.4085,144.4085,0.0
28790829,144.4085,144.4085,144.4085,144.4085,0.0
28790830,144.4085,144.4085,144.4085,144.4085,0.0
28790831,144.4085,144.4085,144.4085,144.4085,0.0
28790832,144.4085,144.4085,144.4085,144.4085,0.0
28790833,144.4085,144.4085,144.4085,144.4085,0.0
28790834,144.4085,144.4085,144.4085,144.4085,0.0
28790835,144.4085,144.4085,144.4085,144.4085,0.0
28790836,144.4085,144.4085,144.4085,144.4085,0.0
28790837,144.4085,144.4085,144.4085,144.4085,0.0
28790838,144.4085,144.4085,144.4085,144.4085,0.0
28790839,144.4085,144.4085,144.4085,144.4085,0.0
28790840,144.4085,144.4085,144.4085,144.4085,0.0
28790841,144.4085,144.4085,144.4085,144.4085,0.0
28790842,144.4085,144.4085,144.4085,144.4085,0.0
28790843,144.4085,144.4085,144.4085,144.4085,0.0
28790844,144.4085,144.4085,144.4085,144.4085,0.0
28790845,144.4085,144.4085,144.4085,144.4085,0.0
28790846,144.4085,144.4085,144.4085,144.4085,0.0
28790847,144.4085,144.4085,144.4085,144.4085,0.0
28790848,144.4085,144.4085,144.4085,144.4085,0.0
28790849,144.4085,144.4085,144.4085,144.4085,0.0
28790850,144.4085,144.4085,144.4085,144.4085,0.0
28790851,144.4085,144.4085,144.4085,144.4085,0.0
28790852,144.4085,144.4085,144.4085,144.4085,0.0
28790853,144.4085,144.4085,144.4085,144.4085,0.0
28790854,144.4085,144.4085,144.4085,144.4085,0.0
28790855,144.4085,144.4085,144.4085,144.4085,0.0
28790856,144.4085,144.4085,144.4085,144.4085,0.0
28790857,144.4085,144.4085,144.4085,144.4085,0.0
28790858,144.4085,144.4085,144.4085,144.4085,0.0
28790859,144.4085,144.4085,144.4085,144.4085,0.0
28790860,144.4085,144.4085,144.4085,144.4085,0.0
28790861,144.4085,144.4085,144.4085,144.4085,0.0
28790862,144.4085,144.4085,144.4085,144.4085,0.0
28790863,144.4085,144.4085,144.4085,144.4085,0.0
28790864,144.4085,144.4085,144.4085,144.4085,0.0
28790865,144.4085,144.4085,144.4085,144.4085,0.0
28790866,144.4085,144.4085,144.4085,144.4085,0.0
28790867,144.4085,144.4085,144.4085,144.4085,0.0
28790868,144.4085,144.4085,144.4085,144.4085,0.0
28790869,144.4085,144.4085,144.4085,144.4085,0.0
28790870,144.4085,144.4085,144.4085,144.4085,0.0
28790871,144.4085,144.4085,144.4085,144.4085,0.0
28790872,144.4085,144.4085,144.4085,144.4085,0.0
28790873,144.4085,144.4085,144.4085,144.4085,0.0
28790874,144.4085,144.4085,144.4085,144.4085,0.0
28790875,144.4085,144.4085,144.4085,144.4085,0.0
28790876,144.4085,144.4085,144.4085,144.4085,0.0
28790877,144.4085,144.4085,144.4085,144.4085,0.0
28790878,144.4085,144.4085,144.4085,144.4085,0.0
28790879,144.4085,144.4085,144.4085,144.4085,0.0
28790880,144.4085,144.4085,144.4085,144.4085,0.0
28790881,144.4085,144.4085,144.4085,144.4085,0.0
28790882,144.4085,144.4085,144.4085,144.4085,0.0
28790883,144.4085,144.4085,144.4085,144.4085,0.0
28790884,144.4085,144.4085,144.4085,144.4085,0.0
28790885,144.4085,144.4085,144.4085,144.4085,0.0
28790886,144.4085,144.4085,144.4085,144.4085,0.0
28790887,144.4085,144.4085,144.4085,144.4085,0.0
28790888,144.4085,144.4085,144.4085,144.4085,0.0
28790889,144.4085,144.4085,144.4085,144.4085,0.0
28790890,144.4085,144.4085,144.4085,144.4085,0.0
28790891,144.4085,144.4085,144.4085,144.4085,0.0
28790892,144.4085,144.4085,144.4085,144.4085,0.0
28790893,144.4085,144.4085,144.4085,144.4085,0.0
28790894,144.4085,144.4085,144.4085,144.4085,0.0
28790895,144.4085,144.4085,144.4085,144.4085,0.0
28790896,144.4085,144.4085,144.4085,144.4085,0.0
28790897,144.4085,144.4085,144.4085,144.4085,0.0
28790898,144.4085,144.4085,144.4085,144.4085,0.0
28790899,144.4085,144.4085,144.4085,144.4085,0.0
28790900,144.4085,144.4085,144.4085,144.4085,0.0
28790901,144.4085,144.4085,144.4085,144.4085,0.0
28790902,144.4085,144.4085,144.4085,144.4085,0.0
28790903,144.4085,144.4085,144.4085,144.4085,0.0
28790904,144.4085,144.4085,144.4085,144.4085,0.0
28790905,144.4085,144.4085,144.4085,144.4085,0.0
28790906,144.4085,144.4085,144.4085,144.4085,0.0
28790907,144.4085,144.4085,144.4085,144.4085,0.0
28790908,144.4085,144.4085,144.4085,144.4085,0.0
28790909,144.4085,144.4085,144.4085,144.4085,0.0
28790910,144.4085,144.4085,144.4085,144.4085,0.0
28790911,144.4085,144.4085,144.4085,144.4085,0.0
28790912,144.4085,144.4085,144.4085,144.4085,0.0
28790913,144.4085,144.4085,144.4085,144.4085,0.0
28790914,144.4085,144.4085,144.4085,144.4085,0.0
28790915,144.4085,144.4085,144.4085,144.4085,0.0
28790916,144.4085,144.4085,144.4085,144.4085,0.0
28790917,144.4085,144.4085,144.4085,144.4085,0.0
28790918,144.4085,144.4085,144.4085,144.4085,0.0
28790919,144.4085,144.4085,144.4085,144.4085,0.0
28790920,144.4085,144.4085,144.4085,144.4085,0.0
28790921,144.4085,144.4085,144.4085,144.4085,0.0
28790922,144.4085,144.4085,144.4085,144.4085,0.0
28790923,144.4085,144.4085,144.4085,144.4085,0.0
28790924,144.4085,144.4085,144.4085,144.4085,0.0
28790925,144.4085,144.4085,144.4085,144.4085,0.0
28790926,144.4085,144.4085,144.4085,144.4085,0.0
28790927,144.4085,144.4085,144.4085,144.4085,0.0
28790928,144.4085,144.4085,144.4085,144.4085,0.0
28790929,144.4085,144.4085,144.4085,144.4085,0.0
28790930,144.4085,144.4085,144.4085,144.4085,0.0
28790931,144.4085,144.4085,144.4085,144.4085,0.0
28790932,144.4085,144.4085,144.4085,144.4085,0.0
28790933,144.4085,144.4085,144.4085,144.4085,0.0
28790934,144.4085,144.4085,144.4085,144.4085,0.0
28790935,144.4085,144.4085,144.4085,144.4085,0.0
28790936,144.4085,144.4085,144.4085,144.4085,0.0
28790937,144.4085,144.4085,144.4085,144.4085,0.0
28790938,144.4085,144.4085,144.4085,144.4085,0.0
28790939,144.4085,144.4085,144.4085,144.4085,0.0
28790940,144.4085,144.4085,144.4085,144.4085,0.0
28790941,144.4085,144.4085,144.4085,144.4085,0.0
28790942,144.4085,144.4085,144.4085,144.4085,0.0
28790943,144.4085,144.4085,144.4085,144.4085,0.0
28790944,144.4085,144.4085,144.4085,144.4085,0.0
28790945,144.4085,144.4085,144.4085,144.4085,0.0
28790946,144.4085,144.4085,144.4085,144.4085,0.0
28790947,144.4085,144.4085,144.4085,144.4085,0.0
28790948,144.4085,144.4085,144.4085,144.4085,0.0
28790949,144.4085,144.4085,144.4085,144.4085,0.0
28790950,144.4085,144.4085,144.4085,144.4085,0.0
28790951,144.4085,144.4085,144.4085,144.4085,0.0
28790952,144.4085,144.4085,144.4085,144.4085,0.0
28790953,144.4085,144.4085,144.4085,144.4085,0.0
28790954,144.4085,144.4085,144.4085,144.4085,0.0
28790955,144.4085,144.4085,144.4085,144.4085,0.0
28790956,144.4085,144.4085,144.4085,144.4085,0.0
28790957,144.4085,144.4085,144.4085,144.4085,0.0
28790958,144.4085,144.4085,144.4085,144.4085,0.0
28790959,144.4085,144.4085,144.4085,144.4085,0.0
28790960,144.4085,144.4085,144.4085,144.4085,0.0
28790961,144.4085,144.4085,144.4085,144.4085,0.0
28790962,144.4085,144.4085,144.4085,144.4085,0.0
28790963,144.4085,144.4085,144.4085,144.4085,0.0
28790964,144.4085,144.4085,144.4085,144.4085,0.0
28790965,144.4085,144.4085,144.4085,144.4085,0.0
28790966,144.4085,144.4085,144.4085,144.4085,0.0
28790967,144.4085,144.4085,144.4085,144.4085,0.0
28790968,144.4085,144.4085,144.4085,144.4085,0.0
28790969,144.4085,144.4085,144.4085,144.4085,0.0
28790970,144.4085,144.4085,144.4085,144.4085,0.0
28790971,144.4085,144.4085,144.4085,144.4085,0.0
28790972,144.4085,144.4085,144.4085,144.4085,0.0
28790973,144.4085,144.4085,144.4085,144.4085,0.0
28790974,144.4085,144.4085,144.4085,144.4085,0.0
28790975,144.4085,144.4085,144.4085,144.4085,0.0
28790976,144.4085,144.4085,144.4085,144.4085,0.0
28790977,144.4085,144.4085,144.4085,144.4085,0.0
28790978,144.4085,144.4085,144.4085,144.4085,0.0
28790979,144.4085,144.4085,144.4085,144.4085,0.0
28790980,144.4085,144.4085,144.4085,144.4085,0.0
28790981,144.4085,144.4085,144.4085,144.4085,0.0
28790982,144.4085,144.4085,144.4085,144.4085,0.0
28790983,144.4085,144.4085,144.4085,144.4085,0.0
28790984,144.4085,144.4085,144.4085,144.4085,0.0
28790985,144.4085,144.4085,144.4085,144.4085,0.0
28790986,144.4085,144.4085,144.4085,144.4085,0.0
28790987,144.4085,144.4085,144.4085,144.4085,0.0
28790988,144.4085,144.4085,144.4085,144.4085,0.0
28790989,144.4085,144.4085,144.4085,144.4085,0.0
28790990,144.4085,144.4085,144.4085,144.4085,0.0
28790991,144.4085,144.4085,144.4085,144.4085,0.0
28790992,144.4085,144.4085,144.4085,144.4085,0.0
28790993,144.4085,144.4085,144.4085,144.4085,0.0
28790994,144.4085,144.4085,144.4085,144.4085,0.0
28790995,144.4085,144.4085,144.4085,144.4085,0.0
28790996,144.4085,144.4085,144.4085,144.4085,0.0
28790997,144.4085,144.4085,144.4085,144.4085,0.0
28790998,144.4085,144.4085,144.4085,144.4085,0.0
28790999,144.4085,144.4085,144.4085,144.4085,0.0
28791000,144.4085,144.4085,144.4085,144.4085,0.0
28791001,144.4085,144.4085,144.4085,144.4085,0.0
28791002,144.4085,144.4085,144.4085,144.4085,0.0
28791003,144.4085,144.4085,144.4085,144.4085,0.0
28791004,144.4085,144.4085,144.4085,144.4085,0.0
28791005,144.4085,144.4085,144.4085,144.4085,0.0
28791006,144.4085,144.4085,144.4085,144.4085,0.0
28791007,144.4085,144.4085,144.4085,144.4085,0.0
28791008,144.4085,144.4085,144.4085,144.4085,0.0
28791009,144.4085,144.4085,144.4085,144.4085,0.0
28791010,144.4085,144.4085,144.4085,144.4085,0.0
28791011,144.4085,144.4085,144.4085,144.4085,0.0
28791012,144.4085,144.4085,144.4085,144.4085,0.0
28791013,144.4085,144.4085,144.4085,144.4085,0.0
28791014,144.4085,144.4085,144.4085,144.4085,0.0
28791015,144.4085,144.4085,144.4085,144.4085,0.0
28791016,144.4085,144.4085,144.4085,144.4085,0.0
28791017,144.4085,144.4085,144.4085,144.4085,0.0
28791018,144.4085,144.4085,144.4085,144.4085,0.0
28791019,144.4085,144.4085,144.4085,144.4085,0.0
28791020,144.4085,144.4085,144.4085,144.4085,0.0
28791021,144.4085,144.4085,144.4085,144.4085,0.0
28791022,144.4085,144.4085,144.4085,144.4085,0.0
28791023,144.4085,144.4085,144.4085,144.4085,0.0
28791024,144.4085,144.4085,144.4085,144.4085,0.0
28791025,144.4085,144.4085,144.4085,144.4085,0.0
28791026,144.4085,144.4085,144.4085,144.4085,0.0
