timestamp(min since Epoch),open price,max price,min price,close price,total volume
28790610,63709.5,63709.5,63709.5,63709.5,0.0
28790611,63709.5,63709.5,63709.5,63709.5,0.0
28790612,63709.5,63709.5,63709.5,63709.5,0.0
28790613,63709.5,63709.5,63709.5,63709.5,0.0
28790614,63709.5,63709.5,63709.5,63709.5,0.0
28790615,63709.5,63709.5,63709.5,63709.5,0.0
28790616,63709.5,63709.5,63709.5,63709.5,0.0
28790617,63709.5,63709.5,63709.5,63709.5,0.0
28790618,63709.5,63709.5,63709.5,63709.5,0.0
28790619,63709.5,63709.5,63709.5,63709.5,0.0
28790620,63709.5,63709.5,63709.5,63709.5,0.0
28790621,63709.5,63709.5,63709.5,63709.5,0.0
28790622,63709.5,63709.5,63709.5,63709.5,0.0
28790623,63709.5,63709.5,63709.5,63709.5,0.0
28790624,63709.5,63709.5,63709.5,63709.5,0.0
28790625,63709.5,63709.5,63709.5,63709.5,0.0
28790626,63709.5,63709.5,63709.5,63709.5,0.0
28790627,63709.5,63709.5,63709.5,63709.5,0.0
28790628,63709.5,63709.5,63709.5,63709.5,0.0
28790629,63709.5,63709.5,63709.5,63709.5,0.0
28790630,63709.5,63709.5,63709.5,63709.5,0.0
28790631,63709.5,63709.5,63709.5,63709.5,0.0
28790632,63709.5,63709.5,63709.5,63709.5,0.0
28790633,63709.5,63709.5,63709.5,63709.5,0.0
28790634,63709.5,63709.5,63709.5,63709.5,0.0
28790635,63709.5,63709.5,63709.5,63709.5,0.0
28790636,63709.5,63709.5,63709.5,63709.5,0.0
28790637,63709.5,63709.5,63709.5,63709.5,0.0
28790638,63709.5,63709.5,63709.5,63709.5,0.0
28790639,63709.5,63709.5,63709.5,63709.5,0.0
28790640,63709.5,63709.5,63709.5,63709.5,0.0
28790641,63709.5,63709.5,63709.5,63709.5,0.0
28790642,63709.5,63709.5,63709.5,63709.5,0.0
28790643,63709.5,63709.5,63709.5,63709.5,0.0
28790644,63709.5,63709.5,63709.5,63709.5,0.0
28790645,63709.5,63709.5,63709.5,63709.5,0.0
28790646,63709.5,63709.5,63709.5,63709.5,0.0
28790647,63709.5,63709.5,63709.5,63709.5,0.0
28790648,63709.5,63709.5,63709.5,63709.5,0.0
28790649,63709.5,63709.5,63709.5,63709.5,0.0
28790650,63709.5,63709.5,63709.5,63709.5,0.0
28790651,63709.5,63709.5,63709.5,63709.5,0.0
28790652,63709.5,63709.5,63709.5,63709.5,0.0
28790653,63709.5,63709.5,63709.5,63709.5,0.0
28790654,63709.5,63709.5,63709.5,63709.5,0.0
28790655,63709.5,63709.5,63709.5,63709.5,0.0
28790656,63709.5,63709.5,63709.5,63709.5,0.0
28790657,63709.5,63709.5,63709.5,63709.5,0.0
28790658,63709.5,63709.5,63709.5,63709.5,0.0
28790659,63709.5,63709.5,63709.5,63709.5,0.0
28790660,63709.5,63709.5,63709.5,63709.5,0.0
28790661,63709.5,63709.5,63709.5,63709.5,0.0
28790662,63709.5,63709.5,63709.5,63709.5,0.0
28790663,63709.5,63709.5,63709.5,63709.5,0.0
28790664,63709.5,63709.5,63709.5,63709.5,0.0
28790665,63709.5,63709.5,63709.5,63709.5,0.0
28790666,63709.5,63709.5,63709.5,63709.5,0.0
28790667,63709.5,63709.5,63709.5,63709.5,0.0
28790668,63709.5,63709.5,63709.5,63709.5,0.0
28790669,63709.5,63709.5,63709.5,63709.5,0.0
28790670,63709.5,63709.5,63709.5,63709.5,0.0
28790671,63709.5,63709.5,63709.5,63709.5,0.0
28790672,63709.5,63709.5,63709.5,63709.5,0.0
28790673,63709.5,63709.5,63709.5,63709.5,0.0
28790674,63709.5,63709.5,63709.5,63709.5,0.0
28790675,63709.5,63709.5,63709.5,63709.5,0.0
28790676,63709.5,63709.5,63709.5,63709.5,0.0
28790677,63709.5,63709.5,63709.5,63709.5,0.0
28790678,63709.5,63709.5,63709.5,63709.5,0.0
28790679,63709.5,63709.5,63709.5,63709.5,0.0
28790680,63709.5,63709.5,63709.5,63709.5,0.0
28790681,63709.5,63709.5,63709.5,63709.5,0.0
28790682,63709.5,63709.5,63709.5,63709.5,0.0
28790683,63709.5,63709.5,63709.5,63709.5,0.0
28790684,63709.5,63709.5,63709.5,63709.5,0.0
28790685,63709.5,63709.5,63709.5,63709.5,0.0
28790686,63709.5,63709.5,63709.5,63709.5,0.0
28790687,63709.5,63709.5,63709.5,63709.5,0.0
28790688,63709.5,63709.5,63709.5,63709.5,0.0
28790689,63709.5,63709.5,63709.5,63709.5,0.0
28790690,63709.5,63709.5,63709.5,63709.5,0.0
28790691,63709.5,63709.5,63709.5,63709.5,0.0
28790692,63709.5,63709.5,63709.5,63709.5,0.0
28790693,63709.5,63709.5,63709.5,63709.5,0.0
28790694,63709.5,63709.5,63709.5,63709.5,0.0
28790695,63709.5,63709.5,63709.5,63709.5,0.0
28790696,63709.5,63709.5,63709.5,63709.5,0.0
28790697,63709.5,63709.5,63709.5,63709.5,0.0
28790698,63709.5,63709.5,63709.5,63709.5,0.0
28790699,63709.5,63709.5,63709.5,63709.5,0.0
28790700,63709.5,63709.5,63709.5,63709.5,0.0
28790701,63709.5,63709.5,63709.5,63709.5,0.0
28790702,63709.5,63709.5,63709.5,63709.5,0.0
28790703,63709.5,63709.5,63709.5,63709.5,0.0
28790704,63709.5,63709.5,63709.5,63709.5,0.0
28790705,63709.5,63709.5,63709.5,63709.5,0.0
28790706,63709.5,63709.5,63709.5,63709.5,0.0
28790707,63709.5,63709.5,63709.5,63709.5,0.0
28790708,63709.5,63709.5,63709.5,63709.5,0.0
28790709,63709.5,63709.5,63709.5,63709.5,0.0
28790710,63709.5,63709.5,63709.5,63709.5,0.0
28790711,63709.5,63709.5,63709.5,63709.5,0.0
28790712,63709.5,63709.5,63709.5,63709.5,0.0
28790713,63709.5,63709.5,63709.5,63709.5,0.0
28790714,63709.5,63709.5,63709.5,63709.5,0.0
28790715,63709.5,63709.5,63709.5,63709.5,0.0
28790716,63709.5,63709.5,63709.5,63709.5,0.0
28790717,63709.5,63709.5,63709.5,63709.5,0.0
28790718,63709.5,63709.5,63709.5,63709.5,0.0
28790719,63709.5,63709.5,63709.5,63709.5,0.0
28790720,63709.5,63709.5,63709.5,63709.5,0.0
28790721,63709.5,63709.5,63709.5,63709.5,0.0
28790722,63709.5,63709.5,63709.5,63709.5,0.0
28790723,63709.5,63709.5,63709.5,63709.5,0.0
28790724,63709.5,63709.5,63709.5,63709.5,0.0
28790725,63709.5,63709.5,63709.5,63709.5,0.0
28790726,63709.5,63709.5,63709.5,63709.5,0.0
28790727,63709.5,63709.5,63709.5,63709.5,0.0
28790728,63709.5,63709.5,63709.5,63709.5,0.0
28790729,63709.5,63709.5,63709.5,63709.5,0.0
28790730,63709.5,63709.5,63709.5,63709.5,0.0
28790731,63709.5,63709.5,63709.5,63709.5,0.0
28790732,63709.5,63709.5,63709.5,63709.5,0.0
28790733,63709.5,63709.5,63709.5,63709.5,0.0
28790734,63709.5,63709.5,63709.5,63709.5,0.0
28790735,63709.5,63709.5,63709.5,63709.5,0.0
28790736,63709.5,63709.5,63709.5,63709.5,0.0
28790737,63709.5,63709.5,63709.5,63709.5,0.0
28790738,63709.5,63709.5,63709.5,63709.5,0.0
28790739,63709.5,63709.5,63709.5,63709.5,0.0
28790740,63709.5,63709.5,63709.5,63709.5,0.0
28790741,63709.5,63709.5,63709.5,63709.5,0.0
28790742,63709.5,63709.5,63709.5,63709.5,0.0
28790743,63709.5,63709.5,63709.5,63709.5,0.0
28790744,63709.5,63709.5,63709.5,63709.5,0.0
28790745,63709.5,63709.5,63709.5,63709.5,0.0
28790746,63709.5,63709.5,63709.5,63709.5,0.0
28790747,63709.5,63709.5,63709.5,63709.5,0.0
28790748,63709.5,63709.5,63709.5,63709.5,0.0
28790749,63709.5,63709.5,63709.5,63709.5,0.0
28790750,63709.5,63709.5,63709.5,63709.5,0.0
28790751,63709.5,63709.5,63709.5,63709.5,0.0
28790752,63709.5,63709.5,63709.5,63709.5,0.0
28790753,63709.5,63709.5,63709.5,63709.5,0.0
28790754,63709.5,63709.5,63709.5,63709.5,0.0
28790755,63709.5,63709.5,63709.5,63709.5,0.0
28790756,63709.5,63709.5,63709.5,63709.5,0.0
28790757,63709.5,63709.5,63709.5,63709.5,0.0
28790758,63709.5,63709.5,63709.5,63709.5,0.0
28790759,63709.5,63709.5,63709.5,63709.5,0.0
28790760,63709.5,63709.5,63709.5,63709.5,0.0
28790761,63709.5,63709.5,63709.5,63709.5,0.0
28790762,63709.5,63709.5,63709.5,63709.5,0.0
28790763,63709.5,63709.5,63709.5,63709.5,0.0
28790764,63709.5,63709.5,63709.5,63709.5,0.0
28790765,63709.5,63709.5,63709.5,63709.5,0.0
28790766,63709.5,63709.5,63709.5,63709.5,0.0
28790767,63709.5,63709.5,63709.5,63709.5,0.0
28790768,63709.5,63709.5,63709.5,63709.5,0.0
28790769,63709.5,63709.5,63709.5,63709.5,0.0
28790770,63709.5,63709.5,63709.5,63709.5,0.0
28790771,63709.5,63709.5,63709.5,63709.5,0.0
28790772,63709.5,63709.5,63709.5,63709.5,0.0
28790773,63709.5,63709.5,63709.5,63709.5,0.0
28790774,63709.5,63709.5,63709.5,63709.5,0.0
28790775,63709.5,63709.5,63709.5,63709.5,0.0
28790776,63709.5,63709.5,63709.5,63709.5,0.0
28790777,63709.5,63709.5,63709.5,63709.5,0.0
28790778,63709.5,63709.5,63709.5,63709.5,0.0
28790779,63709.5,63709.5,63709.5,63709.5,0.0
28790780,63709.5,63709.5,63709.5,63709.5,0.0
28790781,63709.5,63709.5,63709.5,63709.5,0.0
28790782,63709.5,63709.5,63709.5,63709.5,0.0
28790783,63709.5,63709.5,63709.5,63709.5,0.0
28790784,63709.5,63709.5,63709.5,63709.5,0.0
28790785,63709.5,63709.5,63709.5,63709.5,0.0
28790786,63709.5,63709.5,63709.5,63709.5,0.0
28790787,63709.5,63709.5,63709.5,63709.5,0.0
28790788,63709.5,63709.5,63709.5,63709.5,0.0
28790789,63709.5,63709.5,63709.5,63709.5,0.0
28790790,63709.5,63709.5,63709.5,63709.5,0.0
28790791,63709.5,63709.5,63709.5,63709.5,0.0
28790792,63709.5,63709.5,63709.5,63709.5,0.0
28790793,63709.5,63709.5,63709.5,63709.5,0.0
28790794,63709.5,63709.5,63709.5,63709.5,0.0
28790795,63709.5,63709.5,63709.5,63709.5,0.0
28790796,63709.5,63709.5,63709.5,63709.5,0.0
28790797,63709.5,63709.5,63709.5,63709.5,0.0
28790798,63709.5,63709.5,63709.5,63709.5,0.0
28790799,63709.5,63709.5,63709.5,63709.5,0.0
28790800,63709.5,63709.5,63709.5,63709.5,0.0
28790801,63709.5,63709.5,63709.5,63709.5,0.0
28790802,63709.5,63709.5,63709.5,63709.5,0.0
28790803,63709.5,63709.5,63709.5,63709.5,0.0
28790804,63709.5,63709.5,63709.5,63709.5,0.0
28790805,63709.5,63709.5,63709.5,63709.5,0.0
28790806,63709.5,63709.5,63709.5,63709.5,0.0
28790807,63709.5,63709.5,63709.5,63709.5,0.0
28790808,63709.5,63709.5,63709.5,63709.5,0.0
28790809,63709.5,63709.5,63709.5,63709.5,0.0
28790810,63709.5,63709.5,63709.5,63709.5,0.0
28790811,63709.5,63709.5,63709.5,63709.5,0.0
28790812,63709.5,63709.5,63709.5,63709.5,0.0
28790813,63709.5,63709.5,63709.5,63709.5,0.0
28790814,63709.5,63709.5,63709.5,63709.5,0.0
28790815,63709.5,63709.5,63709.5,63709.5,0.0
28790816,63709.5,63709.5,63709.5,63709.5,0.0
28790817,63709.5,63709.5,63709.5,63709.5,0.0
28790818,63709.5,63709.5,63709.5,63709.5,0.0
28790819,63709.5,63709.5,63709.5,63709.5,0.0
28790820,63709.5,63709.5,63709.5,63709.5,0.0
28790821,63709.5,63709.5,63709.5,63709.5,0.0
28790822,63709.5,63709.5,63709.5,63709.5,0.0
28790823,63709.5,63709.5,63709.5,63709.5,0.0
28790824,63709.5,63709.5,63709.5,63709.5,0.0
28790825,63709.5,63709.5,63709.5,63709.5,0.0
28790826,63709.5,63709.5,63709.5,63709.5,0.0
28790827,63709.5,63709.5,63709.5,63709.5,0.0
28790828,63709.5,63709.5,63709.5,63709.5,0.0
28790829,63709.5,63709.5,63709.5,63709.5,0.0
28790830,63709.5,63709.5,63709.5,63709.5,0.0
28790831,63709.5,63709.5,63709.5,63709.5,0.0
28790832,63709.5,63709.5,63709.5,63709.5,0.0
28790833,63709.5,63709.5,63709.5,63709.5,0.0
28790834,63709.5,63709.5,63709.5,63709.5,0.0
28790835,63709.5,63709.5,63709.5,63709.5,0.0
28790836,63709.5,63709.5,63709.5,63709.5,0.0
28790837,63709.5,63709.5,63709.5,63709.5,0.0
28790838,63709.5,63709.5,63709.5,63709.5,0.0
28790839,63709.5,63709.5,63709.5,63709.5,0.0
28790840,63709.5,63709.5,63709.5,63709.5,0.0
28790841,63709.5,63709.5,63709.5,63709.5,0.0
28790842,63709.5,63709.5,63709.5,63709.5,0.0
28790843,63709.5,63709.5,63709.5,63709.5,0.0
28790844,63709.5,63709.5,63709.5,63709.5,0.0
28790845,63709.5,63709.5,63709.5,63709.5,0.0
28790846,63709.5,63709.5,63709.5,63709.5,0.0
28790847,63709.5,63709.5,63709.5,63709.5,0.0
28790848,63709.5,63709.5,63709.5,63709.5,0.0
28790849,63709.5,63709.5,63709.5,63709.5,0.0
28790850,63709.5,63709.5,63709.5,63709.5,0.0
28790851,63709.5,63709.5,63709.5,63709.5,0.0
28790852,63709.5,63709.5,63709.5,63709.5,0.0
28790853,63709.5,63709.5,63709.5,63709.5,0.0
28790854,63709.5,63709.5,63709.5,63709.5,0.0
28790855,63709.5,63709.5,63709.5,63709.5,0.0
28790856,63709.5,63709.5,63709.5,63709.5,0.0
28790857,63709.5,63709.5,63709.5,63709.5,0.0
28790858,63709.5,63709.5,63709.5,63709.5,0.0
28790859,63709.5,63709.5,63709.5,63709.5,0.0
28790860,63709.5,63709.5,63709.5,63709.5,0.0
28790861,63709.5,63709.5,63709.5,63709.5,0.0
28790862,63709.5,63709.5,63709.5,63709.5,0.0
28790863,63709.5,63709.5,63709.5,63709.5,0.0
28790864,63709.5,63709.5,63709.5,63709.5,0.0
28790865,63709.5,63709.5,63709.5,63709.5,0.0
28790866,63709.5,63709.5,63709.5,63709.5,0.0
28790867,63709.5,63709.5,63709.5,63709.5,0.0
28790868,63709.5,63709.5,63709.5,63709.5,0.0
28790869,63709.5,63709.5,63709.5,63709.5,0.0
28790870,63709.5,63709.5,63709.5,63709.5,0.0
28790871,63709.5,63709.5,63709.5,63709.5,0.0
28790872,63709.5,63709.5,63709.5,63709.5,0.0
28790873,63709.5,63709.5,63709.5,63709.5,0.0
28790874,63709.5,63709.5,63709.5,63709.5,0.0
28790875,63709.5,63709.5,63709.5,63709.5,0.0
28790876,63709.5,63709.5,63709.5,63709.5,0.0
28790877,63709.5,63709.5,63709.5,63709.5,0.0
28790878,63709.5,63709.5,63709.5,63709.5,0.0
28790879,63709.5,63709.5,63709.5,63709.5,0.0
28790880,63709.5,63709.5,63709.5,63709.5,0.0
28790881,63709.5,63709.5,63709.5,63709.5,0.0
28790882,63709.5,63709.5,63709.5,63709.5,0.0
28790883,63709.5,63709.5,63709.5,63709.5,0.0
28790884,63709.5,63709.5,63709.5,63709.5,0.0
28790885,63709.5,63709.5,63709.5,63709.5,0.0
28790886,63709.5,63709.5,63709.5,63709.5,0.0
28790887,63709.5,63709.5,63709.5,63709.5,0.0
28790888,63709.5,63709.5,63709.5,63709.5,0.0
28790889,63709.5,63709.5,63709.5,63709.5,0.0
28790890,63709.5,63709.5,63709.5,63709.5,0.0
28790891,63709.5,63709.5,63709.5,63709.5,0.0
28790892,63709.5,63709.5,63709.5,63709.5,0.0
28790893,63709.5,63709.5,63709.5,63709.5,0.0
28790894,63709.5,63709.5,63709.5,63709.5,0.0
28790895,63709.5,63709.5,63709.5,63709.5,0.0
28790896,63709.5,63709.5,63709.5,63709.5,0.0
28790897,63709.5,63709.5,63709.5,63709.5,0.0
28790898,63709.5,63709.5,63709.5,63709.5,0.0
28790899,63709.5,63709.5,63709.5,63709.5,0.0
28790900,63709.5,63709.5,63709.5,63709.5,0.0
28790901,63709.5,63709.5,63709.5,63709.5,0.0
28790902,63709.5,63709.5,63709.5,63709.5,0.0
28790903,63709.5,63709.5,63709.5,63709.5,0.0
28790904,63709.5,63709.5,63709.5,63709.5,0.0
28790905,63709.5,63709.5,63709.5,63709.5,0.0
28790906,63709.5,63709.5,63709.5,63709.5,0.0
28790907,63709.5,63709.5,63709.5,63709.5,0.0
28790908,63709.5,63709.5,63709.5,63709.5,0.0
28790909,63709.5,63709.5,63709.5,63709.5,0.0
28790910,63709.5,63709.5,63709.5,63709.5,0.0
28790911,63709.5,63709.5,63709.5,63709.5,0.0
28790912,63709.5,63709.5,63709.5,63709.5,0.0
28790913,63709.5,63709.5,63709.5,63709.5,0.0
28790914,63709.5,63709.5,63709.5,63709.5,0.0
28790915,63709.5,63709.5,63709.5,63709.5,0.0
28790916,63709.5,63709.5,63709.5,63709.5,0.0
28790917,63709.5,63709.5,63709.5,63709.5,0.0
28790918,63709.5,63709.5,63709.5,63709.5,0.0
28790919,63709.5,63709.5,63709.5,63709.5,0.0
28790920,63709.5,63709.5,63709.5,63709.5,0.0
28790921,63709.5,63709.5,63709.5,63709.5,0.0
28790922,63709.5,63709.5,63709.5,63709.5,0.0
28790923,63709.5,63709.5,63709.5,63709.5,0.0
28790924,63709.5,63709.5,63709.5,63709.5,0.0
28790925,63709.5,63709.5,63709.5,63709.5,0.0
28790926,63709.5,63709.5,63709.5,63709.5,0.0
28790927,63709.5,63709.5,63709.5,63709.5,0.0
28790928,63709.5,63709.5,63709.5,63709.5,0.0
28790929,63709.5,63709.5,63709.5,63709.5,0.0
28790930,63709.5,63709.5,63709.5,63709.5,0.0
28790931,63709.5,63709.5,63709.5,63709.5,0.0
28790932,63709.5,63709.5,63709.5,63709.5,0.0
28790933,63709.5,63709.5,63709.5,63709.5,0.0
28790934,63709.5,63709.5,63709.5,63709.5,0.0
28790935,63709.5,63709.5,63709.5,63709.5,0.0
28790936,63709.5,63709.5,63709.5,63709.5,0.0
28790937,63709.5,63709.5,63709.5,63709.5,0.0
28790938,63709.5,63709.5,63709.5,63709.5,0.0
28790939,63709.5,63709.5,63709.5,63709.5,0.0
28790940,63709.5,63709.5,63709.5,63709.5,0.0
28790941,63709.5,63709.5,63709.5,63709.5,0.0
28790942,63709.5,63709.5,63709.5,63709.5,0.0
28790943,63709.5,63709.5,63709.5,63709.5,0.0
28790944,63709.5,63709.5,63709.5,63709.5,0.0
28790945,63709.5,63709.5,63709.5,63709.5,0.0
28790946,63709.5,63709.5,63709.5,63709.5,0.0
28790947,63709.5,63709.5,63709.5,63709.5,0.0
28790948,63709.5,63709.5,63709.5,63709.5,0.0
28790949,63709.5,63709.5,63709.5,63709.5,0.0
28790950,63709.5,63709.5,63709.5,63709.5,0.0
28790951,63709.5,63709.5,63709.5,63709.5,0.0
28790952,63709.5,63709.5,63709.5,63709.5,0.0
28790953,63709.5,63709.5,63709.5,63709.5,0.0
28790954,63709.5,63709.5,63709.5,63709.5,0.0
28790955,63709.5,63709.5,63709.5,63709.5,0.0
28790956,63709.5,63709.5,63709.5,63709.5,0.0
28790957,63709.5,63709.5,63709.5,63709.5,0.0
28790958,63709.5,63709.5,63709.5,63709.5,0.0
28790959,63709.5,63709.5,63709.5,63709.5,0.0
28790960,63709.5,63709.5,63709.5,63709.5,0.0
28790961,63709.5,63709.5,63709.5,63709.5,0.0
28790962,63709.5,63709.5,63709.5,63709.5,0.0
28790963,63709.5,63709.5,63709.5,63709.5,0.0
28790964,63709.5,63709.5,63709.5,63709.5,0.0
28790965,63709.5,63709.5,63709.5,63709.5,0.0
28790966,63709.5,63709.5,63709.5,63709.5,0.0
28790967,63709.5,63709.5,63709.5,63709.5,0.0
28790968,63709.5,63709.5,63709.5,63709.5,0.0
28790969,63709.5,63709.5,63709.5,63709.5,0.0
28790970,63709.5,63709.5,63709.5,63709.5,0.0
28790971,63709.5,63709.5,63709.5,63709.5,0.0
28790972,63709.5,63709.5,63709.5,63709.5,0.0
28790973,63709.5,63709.5,63709.5,63709.5,0.0
28790974,63709.5,63709.5,63709.5,63709.5,0.0
28790975,63709.5,63709.5,63709.5,63709.5,0.0
28790976,63709.5,63709.5,63709.5,63709.5,0.0
28790977,63709.5,63709.5,63709.5,63709.5,0.0
28790978,63709.5,63709.5,63709.5,63709.5,0.0
28790979,63709.5,63709.5,63709.5,63709.5,0.0
28790980,63709.5,63709.5,63709.5,63709.5,0.0
28790981,63709.5,63709.5,63709.5,63709.5,0.0
28790982,63709.5,63709.5,63709.5,63709.5,0.0
28790983,63709.5,63709.5,63709.5,63709.5,0.0
28790984,63709.5,63709.5,63709.5,63709.5,0.0
28790985,63709.5,63709.5,63709.5,63709.5,0.0
28790986,63709.5,63709.5,63709.5,63709.5,0.0
28790987,63709.5,63709.5,63709.5,63709.5,0.0
28790988,63709.5,63709.5,63709.5,63709.5,0.0
28790989,63709.5,63709.5,63709.5,63709.5,0.0
28790990,63709.5,63709.5,63709.5,63709.5,0.0
28790991,63709.5,63709.5,63709.5,63709.5,0.0
28790992,63709.5,63709.5,63709.5,63709.5,0.0
28790993,63709.5,63709.5,63709.5,63709.5,0.0
28790994,63709.5,63709.5,63709.5,63709.5,0.0
28790995,63709.5,63709.5,63709.5,63709.5,0.0
28790996,63709.5,63709.5,63709.5,63709.5,0.0
28790997,63709.5,63709.5,63709.5,63709.5,0.0
28790998,63709.5,63709.5,63709.5,63709.5,0.0
28790999,63709.5,63709.5,63709.5,63709.5,0.0
28791000,63709.5,63709.5,63709.5,63709.5,0.0
28791001,63709.5,63709.5,63709.5,63709.5,0.0
28791002,63709.5,63709.5,63709.5,63709.5,0.0
28791003,63709.5,63709.5,63709.5,63709.5,0.0
28791004,63709.5,63709.5,63709.5,63709.5,0.0
28791005,63709.5,63709.5,63709.5,63709.5,0.0
28791006,63709.5,63709.5,63709.5,63709.5,0.0
28791007,63709.5,63709.5,63709.5,63709.5,0.0
28791008,63709.5,63709.5,63709.5,63709.5,0.0
28791009,63709.5,63709.5,63709.5,63709.5,0.0
28791010,63709.5,63709.5,63709.5,63709.5,0.0
28791011,63709.5,63709.5,63709.5,63709.5,0.0
28791012,63709.5,63709.5,63709.5,63709.5,0.0
28791013,63709.5,63709.5,63709.5,63709.5,0.0
28791014,63709.5,63709.5,63709.5,63709.5,0.0
28791015,63709.5,63709.5,63709.5,63709.5,0.0
28791016,63709.5,63709.5,63709.5,63709.5,0.0
28791017,63709.5,63709.5,63709.5,63709.5,0.0
28791018,63709.5,63709.5,63709.5,63709.5,0.0
28791019,63709.5,63709.5,63709.5,63709.5,0.0
28791020,63709.5,63709.5,63709.5,63709.5,0.0
28791021,63709.5,63709.5,63709.5,63709.5,0.0
28791022,63709.5,63709.5,63709.5,63709.5,0.0
28791023,63709.5,63709.5,63709.5,63709.5,0.0
28791024,63709.5,63709.5,63709.5,63709.5,0.0
28791025,63709.5,63709.5,63709.5,63709.5,0.0
28791026,63709.5,63709.5,63709.5,63709.5,0.0
