timestamp(ms since Epoch),last price,volume
1727356238813,194.75,20.0
1727356238813,194.75,20.0
1727356238956,194.765,1.0
1727356238956,194.765,1.0
1727356239153,194.75,14.0
1727356239153,194.75,14.0
1727356239984,194.7507,1.0
1727356239984,194.7507,1.0
1727356240451,194.765,1.0
1727356240451,194.765,1.0
1727356240803,194.76,20.0
1727356240803,194.76,20.0
1727356243361,194.75,10.0
1727356243361,194.75,10.0
1727356243812,194.75,1.0
1727356243812,194.75,1.0
1727356243501,194.765,1.0
1727356243501,194.765,1.0
1727356243768,194.77,34.0
1727356243768,194.77,34.0
1727356247741,194.77,1.0
1727356247741,194.77,1.0
1727356248979,194.78,8.0
1727356248979,194.78,8.0
1727356249972,194.75,100.0
1727356249972,194.75,100.0
1727356249972,194.76,15.0
1727356249972,194.75,85.0
1727356249972,194.75,15.0
1727356249972,194.75,100.0
1727356249972,194.75,100.0
1727356249972,194.75,100.0
1727356249973,194.75,50.0
1727356249972,194.75,100.0
1727356249972,194.75,100.0
1727356249972,194.76,15.0
1727356249972,194.75,85.0
1727356249972,194.75,15.0
1727356249972,194.75,100.0
1727356249972,194.75,100.0
1727356249972,194.75,100.0
1727356249973,194.75,50.0
1727356251668,194.75,5.0
1727356251668,194.75,5.0
1727356254071,194.76,1.0
1727356254071,194.76,1.0
1727356255205,194.75,5.0
1727356255205,194.75,5.0
1727356256345,194.76,1.0
1727356256345,194.76,1.0
1727356256123,194.78,1.0
1727356256123,194.78,1.0
1727356261122,194.76,10.0
1727356261122,194.77,7.0
1727356261122,194.78,40.0
1727356261122,194.78,4.0
1727356261122,194.78,39.0
1727356261122,194.77,12.0
1727356261122,194.77,28.0
1727356261122,194.78,148.0
1727356261123,194.77,10.0
1727356261122,194.76,10.0
1727356261122,194.77,7.0
1727356261122,194.78,40.0
1727356261122,194.78,4.0
1727356261122,194.78,39.0
1727356261122,194.77,12.0
1727356261122,194.77,28.0
1727356261122,194.78,148.0
1727356261123,194.77,10.0
1727356268005,194.76,100.0
1727356268005,194.76,100.0
1727356269176,194.76,112.0
1727356269177,194.76,388.0
1727356269176,194.76,112.0
1727356269177,194.76,388.0
1727356270837,194.74,1.0
1727356270837,194.74,1.0
1727356277647,194.75,30.0
1727356277647,194.75,30.0
1727356279475,194.7448,1.0
1727356279475,194.7448,1.0
1727356280959,194.779,1.0
1727356280959,194.779,1.0
1727356281094,194.76,1.0
1727356281094,194.76,1.0
1727356281227,194.76,5.0
1727356281227,194.76,5.0
1727356283376,194.76,1.0
1727356283376,194.76,1.0
1727356286103,194.76,1.0
1727356286103,194.76,1.0
1727356286709,194.78,8.0
1727356286709,194.78,8.0
1727356291463,194.78,6.0
1727356291463,194.78,6.0
1727356291602,194.76,1.0
1727356291602,194.76,1.0
1727356291927,194.78,8.0
1727356291927,194.78,8.0
1727356293902,194.78,1.0
1727356293902,194.78,1.0
1727356296161,194.76,1.0
1727356296161,194.76,1.0
1727356296350,194.75,50.0
1727356296350,194.75,50.0
1727356303936,194.78,50.0
1727356303936,194.78,50.0
1727356303937,194.78,1.0
1727356303937,194.78,1.0
1727356306761,194.74,5.0
1727356306761,194.74,5.0
1727356309688,194.78,1.0
1727356309688,194.78,1.0
1727356310503,194.77,10.0
1727356310503,194.76,2.0
1727356310503,194.77,5.0
1727356310503,194.77,10.0
1727356310503,194.77,10.0
1727356310503,194.76,2.0
1727356310503,194.77,5.0
1727356310503,194.77,10.0
1727356310695,194.78,100.0
1727356310695,194.78,100.0
1727356314149,194.78,1.0
1727356314149,194.78,1.0
1727356314373,194.76,1.0
1727356314373,194.76,1.0
1727356317574,194.76,1.0
1727356317574,194.76,1.0
1727356319022,194.78,10.0
1727356319022,194.78,5.0
1727356319022,194.78,100.0
1727356319023,194.78,5.0
1727356319023,194.78,5.0
1727356319023,194.78,240.0
1727356319022,194.78,10.0
1727356319022,194.78,5.0
1727356319022,194.78,100.0
1727356319023,194.78,5.0
1727356319023,194.78,5.0
1727356319023,194.78,240.0
1727356322059,194.76,60.0
1727356322059,194.76,60.0
1727356322060,194.76,100.0
1727356322059,194.76,60.0
1727356322059,194.76,60.0
1727356322060,194.76,100.0
1727356326498,194.75,1.0
1727356326498,194.75,1.0
1727356328368,194.76,2.0
1727356328368,194.76,2.0
1727356328497,194.75,1.0
1727356328497,194.75,1.0
1727356330759,194.76,1.0
1727356330759,194.76,1.0
1727356332093,194.76,1.0
1727356332093,194.76,1.0
1727356332254,194.75,1.0
1727356332254,194.75,1.0
1727356332459,194.75,25.0
1727356332459,194.75,56.0
1727356332459,194.75,65.0
1727356332460,194.75,14.0
1727356332460,194.75,56.0
1727356332460,194.75,70.0
1727356332462,194.74,130.0
1727356332462,194.74,23.0
1727356332462,194.74,1.0
1727356332462,194.74,20.0
1727356332462,194.74,133.0
1727356332462,194.74,1.0
1727356332462,194.74,10.0
1727356332459,194.75,25.0
1727356332459,194.75,56.0
1727356332459,194.75,65.0
1727356332460,194.75,14.0
1727356332460,194.75,56.0
1727356332460,194.75,70.0
1727356332462,194.74,130.0
1727356332462,194.74,23.0
1727356332462,194.74,1.0
1727356332462,194.74,20.0
1727356332462,194.74,133.0
1727356332462,194.74,1.0
1727356332462,194.74,10.0
1727356332864,193.215,1.0
1727356332864,193.215,1.0
1727356333004,192.825,1.0
1727356333004,192.825,1.0
1727356334270,194.71,5.0
1727356334270,194.71,5.0
1727356334385,194.71,5.0
1727356334385,194.71,5.0
1727356339633,194.72,5.0
1727356339633,194.72,5.0
1727356340613,194.71,5.0
1727356340613,194.71,5.0
1727356342770,194.75,50.0
1727356342770,194.75,50.0
1727356342770,194.75,50.0
1727356342770,194.75,50.0
1727356344058,194.72,5.0
1727356344058,194.72,5.0
1727356344220,194.735,1.0
1727356344220,194.735,1.0
1727356344510,194.72,5.0
1727356344510,194.72,5.0
1727356345846,194.71,10.0
1727356345846,194.71,10.0
1727356346060,194.735,1.0
1727356346060,194.735,1.0
1727356347586,194.72,200.0
1727356347586,194.72,200.0
1727356347663,194.75,35.0
1727356347663,194.75,50.0
1727356347663,194.76,99.0
1727356347663,194.76,51.0
1727356347663,194.75,35.0
1727356347663,194.75,50.0
1727356347663,194.76,99.0
1727356347663,194.76,51.0
1727356348469,194.72,1.0
1727356348469,194.72,1.0
1727356351548,194.73,5.0
1727356351548,194.73,5.0
1727356352447,194.735,1.0
1727356352447,194.735,1.0
1727356352741,193.835,1.0
1727356352741,193.835,1.0
1727356355855,194.735,1.0
1727356355855,194.735,1.0
1727356356581,194.76,3.0
1727356356581,194.76,3.0
1727356358266,194.74,1.0
1727356358266,194.74,99.0
1727356358266,194.74,1.0
1727356358266,194.74,99.0
1727356359426,194.72,5.0
1727356359426,194.72,5.0
1727356359500,194.71,1.0
1727356359500,194.71,1.0
1727356366102,194.714,15.0
1727356366102,194.714,15.0
1727356368555,194.73,1.0
1727356368555,194.73,1.0
1727356373483,194.75,60.0
1727356373483,194.75,60.0
1727356379357,194.73,30.0
1727356379357,194.73,30.0
1727356379372,194.74,5.0
1727356379372,194.74,5.0
1727356379372,194.74,5.0
1727356379372,194.74,5.0
1727356380179,194.74,5.0
1727356380179,194.74,5.0
1727356380882,194.75,2.0
1727356380882,194.75,2.0
1727356381427,194.74,5.0
1727356381427,194.74,5.0
1727356382078,194.74,5.0
1727356382078,194.74,5.0
1727356382680,194.74,5.0
1727356382680,194.74,5.0
1727356384452,194.75,3.0
1727356384452,194.75,3.0
1727356384703,194.73,1.0
1727356384703,194.73,1.0
1727356385793,194.71,1.0
1727356385793,194.71,1.0
1727356387067,194.75,100.0
1727356387067,194.75,100.0
1727356389825,194.73,2.0
1727356389825,194.73,1.0
1727356389825,194.73,2.0
1727356389825,194.73,1.0
1727356391213,194.72,3.0
1727356391213,194.72,3.0
1727356392881,194.71,4.0
1727356392881,194.71,4.0
1727356394901,194.73,1.0
1727356394901,194.73,1.0
1727356397174,194.71,5.0
1727356397174,194.71,100.0
1727356397174,194.71,5.0
1727356397174,194.71,100.0
1727356397564,194.7483,200.0
1727356397564,194.7483,200.0
1727356398112,194.7,5.0
1727356398112,194.7,5.0
1727356399303,194.72,2.0
1727356399303,194.72,2.0
1727356400106,194.7451,100.0
1727356400106,194.7451,100.0
1727356403444,194.7,1.0
1727356403444,194.7,199.0
1727356403444,194.7,91.0
1727356403444,194.7,5.0
1727356403444,194.7,504.0
1727356403444,194.7,75.0
1727356403444,194.7,5.0
1727356403444,194.7,60.0
1727356403444,194.7,60.0
1727356403444,194.7,146.0
1727356403444,194.7,1.0
1727356403444,194.7,199.0
1727356403444,194.7,91.0
1727356403444,194.7,5.0
1727356403444,194.7,504.0
1727356403444,194.7,75.0
1727356403444,194.7,5.0
1727356403444,194.7,60.0
1727356403444,194.7,60.0
1727356403460,194.7,1.0
1727356403444,194.7,146.0
1727356403460,194.7,1.0
1727356406292,194.631,10.0
1727356406292,194.631,10.0
1727356406437,194.69,1.0
1727356406437,194.69,1.0
1727356406512,194.73,200.0
1727356406512,194.73,200.0
1727356408821,194.69,1.0
1727356408821,194.69,1.0
1727356410125,194.65,100.0
1727356410125,194.65,100.0
1727356411577,194.68,4.0
1727356411577,194.68,4.0
1727356412517,194.69,10.0
1727356412519,194.7,520.0
1727356412517,194.69,10.0
1727356412519,194.7,520.0
1727356417403,194.71,1.0
1727356417403,194.72,14.0
1727356417403,194.73,4.0
1727356417403,194.73,5.0
1727356417403,194.73,50.0
1727356417403,194.73,41.0
1727356417403,194.71,1.0
1727356417403,194.72,14.0
1727356417403,194.73,4.0
1727356417403,194.73,5.0
1727356417403,194.73,50.0
1727356417403,194.73,41.0
1727356417424,194.75,1.0
1727356417424,194.75,1.0
1727356425534,194.69,1.0
1727356425368,194.63,2.0
1727356425368,194.63,2.0
1727356425534,194.69,1.0
1727356425977,194.71,70.0
1727356425977,194.71,70.0
1727356426361,194.64,1.0
1727356426361,194.64,1.0
1727356426602,194.695,1.0
1727356426602,194.695,1.0
1727356427182,194.64,1.0
1727356427182,194.64,1.0
1727356427798,194.695,1.0
1727356427798,194.695,1.0
1727356430202,194.7,70.0
1727356430204,194.66,60.0
1727356430204,194.65,50.0
1727356430204,194.65,50.0
1727356430204,194.65,40.0
1727356430204,194.65,50.0
1727356430204,194.65,50.0
1727356430204,194.65,50.0
1727356430204,194.65,60.0
1727356430207,194.64,1.0
1727356430202,194.7,70.0
1727356430204,194.66,60.0
1727356430212,194.63,100.0
1727356430629,194.63,70.0
1727356430214,194.63,1.0
1727356430214,194.63,910.0
1727356430204,194.65,50.0
1727356430204,194.65,50.0
1727356430204,194.65,40.0
1727356430204,194.65,50.0
1727356430204,194.65,50.0
1727356430629,194.63,70.0
1727356430204,194.65,50.0
1727356430204,194.65,60.0
1727356430207,194.64,1.0
1727356430212,194.63,100.0
1727356430214,194.63,1.0
1727356430214,194.63,910.0
1727356430381,194.695,1.0
1727356430381,194.695,1.0
1727356431141,194.636,75.0
1727356431142,194.63,425.0
1727356431143,194.63,5.0
1727356431144,194.63,3.0
1727356431141,194.636,75.0
1727356431142,194.63,425.0
1727356431143,194.63,5.0
1727356431144,194.63,3.0
1727356432255,194.69,1.0
1727356432255,194.69,1.0
1727356432398,194.69,1.0
1727356432398,194.69,1.0
1727356432755,194.636,75.0
1727356432756,194.63,475.0
1727356432755,194.636,75.0
1727356432756,194.63,475.0
1727356433636,194.63,4.0
1727356433636,194.63,4.0
1727356437002,194.63,50.0
1727356437002,194.63,60.0
1727356437002,194.63,50.0
1727356437002,194.63,60.0
1727356437947,194.734,20.0
1727356437947,194.734,20.0
1727356438895,194.69,1.0
1727356438895,194.69,1.0
1727356441708,194.66,5.0
1727356441708,194.66,5.0
1727356442704,194.69,1.0
1727356442704,194.69,1.0
1727356447043,194.67,1.0
1727356447043,194.67,1.0
1727356449936,194.66,5.0
1727356449936,194.66,5.0
1727356450221,194.6899,514.0
1727356450221,194.6899,514.0
1727356452422,194.63,30.0
1727356452422,194.63,30.0
1727356452510,194.66,20.0
1727356452518,194.64,5.0
1727356452510,194.66,20.0
1727356452518,194.64,5.0
1727356453099,194.64,5.0
1727356453099,194.64,5.0
1727356453099,194.64,5.0
1727356453099,194.64,5.0
1727356453127,194.64,1.0
1727356453127,194.66,14.0
1727356453127,194.66,25.0
1727356453127,194.67,50.0
1727356453127,194.68,25.0
1727356453127,194.64,1.0
1727356453127,194.66,14.0
1727356453127,194.66,25.0
1727356453127,194.67,50.0
1727356453127,194.68,25.0
1727356453512,194.63,1.0
1727356453512,194.63,1.0
1727356455078,194.66,5.0
1727356455078,194.66,5.0
1727356456261,194.67,14.0
1727356456261,194.66,1.0
1727356456261,194.66,50.0
1727356456261,194.68,45.0
1727356456261,194.68,5.0
1727356456261,194.67,14.0
1727356456261,194.66,1.0
1727356456261,194.66,50.0
1727356456261,194.68,45.0
1727356456261,194.68,5.0
1727356458352,194.63,2.0
1727356458352,194.63,2.0
1727356459620,194.67,10.0
1727356459620,194.67,10.0
1727356460068,194.66,5.0
1727356460068,194.66,5.0
1727356460917,194.64,100.0
1727356460917,194.64,100.0
1727356460951,194.65,8.0
1727356460951,194.65,8.0
1727356461675,194.63,3.0
1727356461675,194.63,3.0
1727356463161,194.63,4.0
1727356463163,194.63,1.0
1727356463161,194.63,4.0
1727356463163,194.63,1.0
1727356470333,194.649,250.0
1727356470333,194.649,250.0
1727356470453,194.64,1.0
1727356470453,194.64,1.0
1727356471053,194.63,1.0
1727356471058,194.65,2.0
1727356471053,194.63,1.0
1727356471058,194.65,2.0
1727356471343,194.63,30.0
1727356471343,194.63,81.0
1727356471344,194.63,100.0
1727356471344,194.63,15.0
1727356471344,194.63,141.0
1727356471344,194.63,4.0
1727356471344,194.63,1.0
1727356471344,194.62,50.0
1727356471344,194.62,50.0
1727356471344,194.57,100.0
1727356471343,194.63,30.0
1727356471343,194.63,81.0
1727356471344,194.63,100.0
1727356471344,194.63,15.0
1727356471344,194.63,141.0
1727356471344,194.63,4.0
1727356471344,194.63,1.0
1727356471344,194.62,50.0
1727356471344,194.62,50.0
1727356471344,194.57,100.0
1727356471417,194.55,18.0
1727356471418,194.55,4.0
1727356471417,194.55,18.0
1727356471418,194.55,4.0
1727356474970,194.54,50.0
1727356474970,194.54,50.0
1727356476989,194.58,50.0
1727356476989,194.58,50.0
1727356477334,194.58,250.0
1727356477334,194.58,250.0
1727356480435,194.47,3.0
1727356480435,194.47,3.0
1727356480473,194.4788,9.0
1727356480474,194.4788,49.0
1727356480473,194.4788,9.0
1727356480474,194.4788,49.0
1727356482558,194.5935,12.0
1727356482558,194.5935,12.0
1727356483296,194.5935,10.0
1727356483296,194.5935,10.0
1727356483695,194.5845,3.0
1727356483695,194.5845,3.0
1727356484654,194.57,50.0
1727356484654,194.58,60.0
1727356484654,194.58,60.0
1727356484654,194.58,50.0
1727356484654,194.59,30.0
1727356484654,194.57,50.0
1727356484654,194.58,60.0
1727356484654,194.58,60.0
1727356484654,194.58,50.0
1727356484654,194.59,30.0
1727356487301,194.535,1.0
1727356487301,194.535,1.0
1727356487564,194.515,10.0
1727356487564,194.515,10.0
1727356488266,194.53,3.0
1727356488266,194.53,3.0
1727356489914,194.6,1.0
1727356489914,194.6,1.0
1727356490062,194.53,5.0
1727356490062,194.53,5.0
1727356490290,194.535,1.0
1727356490290,194.535,1.0
1727356491253,194.59,12.0
1727356491253,194.6,100.0
1727356491253,194.59,12.0
1727356491253,194.6,100.0
1727356497421,194.59,40.0
1727356497421,194.59,40.0
1727356497133,194.59,1.0
1727356497133,194.59,1.0
1727356497146,194.59,22.0
1727356497146,194.59,22.0
1727356498711,194.59,80.0
1727356498711,194.59,55.0
1727356498711,194.59,52.0
1727356498711,194.59,50.0
1727356498711,194.59,10.0
1727356498711,194.59,80.0
1727356498711,194.59,55.0
1727356498711,194.59,52.0
1727356498711,194.59,50.0
1727356498711,194.59,10.0
1727356499038,194.5,1.0
1727356499038,194.5,1.0
1727356500381,194.59,50.0
1727356500381,194.6,10.0
1727356500381,194.6,100.0
1727356500381,194.59,50.0
1727356500381,194.6,10.0
1727356500381,194.6,100.0
1727356500429,194.56,5.0
1727356500429,194.56,5.0
1727356500682,194.56,5.0
1727356500682,194.56,5.0
1727356500856,194.55,30.0
1727356500856,194.55,30.0
1727356501395,194.56,5.0
1727356501395,194.56,5.0
1727356503954,194.55,5.0
1727356503954,194.55,60.0
1727356503954,194.55,5.0
1727356503954,194.55,5.0
1727356503954,194.55,60.0
1727356503954,194.55,5.0
1727356504968,194.54,16.0
1727356504968,194.54,16.0
1727356505093,194.53,2.0
1727356505093,194.53,2.0
1727356505348,194.535,1.0
1727356505348,194.535,1.0
1727356505748,194.53,1.0
1727356505748,194.53,1.0
1727356507509,194.58,10.0
1727356507509,194.58,10.0
1727356508026,194.53,7.0
1727356508026,194.53,7.0
1727356510292,194.5,1.0
1727356510292,194.5,1.0
1727356510492,194.56,5.0
1727356510492,194.56,5.0
1727356510492,194.56,5.0
1727356510492,194.56,5.0
1727356511574,194.5,1.0
1727356511574,194.5,1.0
1727356513543,194.53,1.0
1727356513543,194.53,1.0
1727356516943,194.6,100.0
1727356516943,194.6,100.0
1727356522530,194.4855,1.0
1727356522530,194.4855,1.0
1727356523172,194.47,8.0
1727356523172,194.47,8.0
1727356523377,194.535,1.0
1727356523377,194.535,1.0
1727356529564,194.6,20.0
1727356529564,194.6,20.0
1727356529564,194.6,20.0
1727356529565,194.6,100.0
1727356529564,194.6,20.0
1727356529564,194.6,20.0
1727356529564,194.6,20.0
1727356529565,194.6,100.0
1727356529903,194.5,1.0
1727356529903,194.5,1.0
1727356532352,194.6,2.0
1727356532352,194.6,2.0
1727356533427,194.54,1.0
1727356533428,194.56,49.0
1727356533427,194.54,1.0
1727356533428,194.56,49.0
1727356540459,194.57,5.0
1727356540459,194.57,5.0
1727356540459,194.57,5.0
1727356540459,194.57,5.0
1727356544578,194.47,6.0
1727356544578,194.47,6.0
1727356550018,194.57,6.0
1727356550018,194.57,6.0
1727356552212,194.6,1.0
1727356552212,194.6,1.0
1727356553725,194.593,75.0
1727356553732,194.6,25.0
1727356553725,194.593,75.0
1727356553732,194.6,25.0
1727356556543,194.6,4.0
1727356556543,194.6,4.0
1727356557373,194.535,1.0
1727356557373,194.535,1.0
1727356564906,194.53,2.0
1727356564906,194.53,2.0
1727356567380,194.6,514.0
1727356567380,194.6,514.0
1727356567611,194.52,1.0
1727356567611,194.52,1.0
1727356568394,194.52,1.0
1727356568394,194.52,1.0
1727356568875,194.55,5.0
1727356568875,194.55,5.0
1727356568875,194.54,12.0
1727356568875,194.54,12.0
1727356568977,194.44,25.0
1727356568977,194.44,25.0
1727356571058,194.6,3.0
1727356571058,194.6,3.0
1727356572072,194.53,2.0
1727356572072,194.53,2.0
1727356572521,194.55,5.0
1727356572521,194.55,5.0
1727356573280,194.53,1.0
1727356573280,194.53,1.0
1727356574450,194.56,10.0
1727356574450,194.56,10.0
1727356578613,194.53,1.0
1727356578613,194.53,1.0
1727356578829,194.59,70.0
1727356578829,194.59,10.0
1727356578829,194.59,70.0
1727356578829,194.59,10.0
1727356580398,194.47,1.0
1727356580398,194.47,1.0
1727356580544,194.535,1.0
1727356580544,194.535,1.0
1727356582211,194.47,10.0
1727356582211,194.47,10.0
1727356582728,194.47,15.0
1727356582728,194.47,15.0
1727356582813,194.53,1.0
1727356582813,194.53,1.0
1727356586203,194.53,1.0
1727356586203,194.53,1.0
1727356596824,194.47,4.0
1727356596824,194.47,4.0
1727356602034,194.53,1.0
1727356602034,194.53,1.0
1727356605636,194.54,125.0
1727356605636,194.54,125.0
1727356605905,194.53,1.0
1727356605905,194.53,1.0
1727356606580,194.535,10.0
1727356606580,194.535,10.0
1727356607004,194.53,1.0
1727356607004,194.53,1.0
1727356611060,194.54,10.0
1727356611060,194.54,10.0
1727356613729,194.59,1.0
1727356613451,194.53,1.0
1727356613451,194.53,1.0
1727356613584,194.59,40.0
1727356613584,194.59,40.0
1727356613729,194.59,1.0
1727356613960,194.4891,70.0
1727356613960,194.4891,70.0
1727356618085,194.59,5.0
1727356618085,194.59,5.0
1727356623262,194.58,50.0
1727356623262,194.58,50.0
1727356623891,194.5899,10.0
1727356623891,194.5899,10.0
1727356624794,194.59,3.0
1727356624794,194.59,3.0
1727356624919,194.58,84.0
1727356624919,194.58,45.0
1727356624919,194.58,84.0
1727356624919,194.58,45.0
1727356625047,194.56,15.0
1727356625047,194.56,15.0
1727356627687,194.56,1.0
1727356627687,194.56,1.0
1727356628593,194.59,514.0
1727356628593,194.59,514.0
1727356635236,194.5885,1.0
1727356635236,194.5885,1.0
1727356635626,194.5636,2.0
1727356635626,194.5636,2.0
1727356635656,194.575,1.0
1727356635656,194.575,1.0
1727356639775,194.59,1.0
1727356639775,194.59,1.0
1727356642437,194.58,30.0
1727356642437,194.59,250.0
1727356642437,194.59,50.0
1727356642437,194.59,100.0
1727356642437,194.58,30.0
1727356642437,194.59,250.0
1727356642437,194.59,50.0
1727356642437,194.59,100.0
1727356642529,194.56,3.0
1727356642529,194.56,3.0
1727356643360,194.56,5.0
1727356643360,194.56,5.0
1727356643503,194.58,1.0
1727356643503,194.58,1.0
1727356643903,194.56,1.0
1727356643903,194.56,1.0
1727356645142,194.59,20.0
1727356645142,194.59,30.0
1727356645142,194.59,50.0
1727356645142,194.59,10.0
1727356645143,194.6,5.0
1727356645142,194.59,20.0
1727356645142,194.59,30.0
1727356645142,194.59,50.0
1727356645142,194.59,10.0
1727356645143,194.6,5.0
1727356646830,194.58,2.0
1727356646830,194.58,2.0
1727356649853,194.56,50.0
1727356649853,194.56,50.0
1727356651422,194.59,5.0
1727356651422,194.59,5.0
1727356652192,194.6,2.0
1727356652192,194.6,2.0
1727356653796,194.56,1.0
1727356653796,194.56,1.0
1727356654243,194.56,1.0
1727356654243,194.56,1.0
1727356658830,194.581,50.0
1727356658830,194.581,50.0
1727356661783,194.598,10.0
1727356661783,194.598,10.0
1727356662369,194.6,50.0
1727356662369,194.6,50.0
1727356663455,194.59,5.0
1727356663455,194.59,5.0
1727356667644,194.59,2.0
1727356667644,194.59,2.0
1727356670092,194.5687,103.0
1727356670092,194.5687,103.0
1727356670271,194.58,1.0
1727356670271,194.58,1.0
1727356672455,194.59,11.0
1727356672455,194.59,11.0
1727356674096,194.59,5.0
1727356674096,194.59,5.0
1727356675112,194.59,5.0
1727356675112,194.59,5.0
1727356676415,194.59,5.0
1727356676415,194.59,5.0
1727356682389,194.59,3.0
1727356682389,194.59,3.0
1727356682763,194.562,5.0
1727356682763,194.562,5.0
1727356683048,194.58,1.0
1727356683048,194.58,1.0
1727356685307,194.59,5.0
1727356685307,194.59,5.0
1727356685963,194.6,10.0
1727356685963,194.6,60.0
1727356685963,194.6,60.0
1727356685963,194.6,200.0
1727356685963,194.6,30.0
1727356685963,194.6,15.0
1727356685963,194.6,1.0
1727356685963,194.6,3.0
1727356685963,194.6,100.0
1727356685963,194.6,194.0
1727356685963,194.6,139.0
1727356685963,194.6,5.0
1727356685963,194.6,181.0
1727356685963,194.6,12.0
1727356685963,194.6,1.0
1727356685963,194.6,5.0
1727356685963,194.6,1.0
1727356685963,194.63,50.0
1727356685963,194.6,10.0
1727356685963,194.6,60.0
1727356685963,194.6,60.0
1727356685963,194.6,200.0
1727356685963,194.6,30.0
1727356685963,194.6,15.0
1727356685963,194.6,1.0
1727356685963,194.6,3.0
1727356685963,194.6,100.0
1727356685963,194.6,194.0
1727356685963,194.6,139.0
1727356685963,194.6,5.0
1727356685963,194.6,181.0
1727356685963,194.6,12.0
1727356685963,194.6,1.0
1727356685963,194.6,5.0
1727356685963,194.6,1.0
1727356685963,194.63,50.0
1727356686068,194.68,20.0
1727356686069,194.68,20.0
1727356686068,194.68,20.0
1727356686069,194.68,20.0
1727356689206,194.6179,1.0
1727356689206,194.6179,1.0
1727356691783,194.6,100.0
1727356691783,194.6,100.0
1727356692493,194.6,10.0
1727356692493,194.6,10.0
1727356694447,194.675,1.0
1727356694451,194.64,5.0
1727356694447,194.675,1.0
1727356694451,194.64,5.0
1727356695674,194.675,1.0
1727356695674,194.675,1.0
1727356698794,194.65,5.0
1727356698794,194.65,5.0
1727356701170,194.6,1.0
1727356701170,194.6,1.0
1727356702675,194.675,1.0
1727356702675,194.675,1.0
1727356703651,194.675,1.0
1727356703651,194.675,1.0
1727356707663,194.68,60.0
1727356707663,194.68,40.0
1727356707663,194.68,20.0
1727356707663,194.68,60.0
1727356707663,194.68,40.0
1727356707663,194.68,20.0
1727356707742,194.67,8.0
1727356707742,194.67,8.0
1727356712246,194.68,60.0
1727356712246,194.68,60.0
1727356712246,194.68,60.0
1727356712246,194.68,60.0
1727356713352,194.67,20.0
1727356713352,194.67,80.0
1727356713352,194.67,80.0
1727356713352,194.67,20.0
1727356713352,194.67,80.0
1727356713352,194.67,80.0
1727356714693,194.675,1.0
1727356714693,194.675,1.0
1727356717243,194.742,10.0
1727356717243,194.742,10.0
1727356725667,194.7,1.0
1727356725667,194.7,1.0
1727356726092,194.6,3.0
1727356726092,194.6,3.0
1727356727469,194.7,1.0
1727356727469,194.7,1.0
1727356728252,194.6,16.0
1727356728252,194.6,16.0
1727356731198,194.75,6.0
1727356731198,194.75,6.0
1727356737890,194.75,10.0
1727356737890,194.75,10.0
1727356738046,194.675,1.0
1727356738046,194.675,1.0
1727356742115,194.6,50.0
1727356742115,194.6,50.0
1727356746019,194.6,1.0
1727356746019,194.6,1.0
1727356748489,194.6,25.0
1727356748489,194.6,25.0
1727356749864,194.6,1.0
1727356749864,194.6,1.0
1727356751522,194.6012,25.0
1727356751522,194.6012,25.0
1727356758385,194.6855,1.0
1727356758385,194.6855,1.0
1727356762898,194.69,1.0
1727356762898,194.69,1.0
1727356764368,194.6,15.0
1727356764368,194.6,15.0
1727356765762,194.6,25.0
1727356765762,194.6,25.0
1727356765905,194.645,1.0
1727356765905,194.645,1.0
1727356766675,194.67,4.0
1727356766683,194.65,60.0
1727356766675,194.67,4.0
1727356766683,194.65,60.0
1727356768221,194.65,2.0
1727356768221,194.65,2.0
1727356769950,194.62,3.0
1727356769950,194.62,3.0
1727356770410,194.625,1.0
1727356770410,194.625,1.0
1727356770440,194.61,5.0
1727356770440,194.61,5.0
1727356770820,194.62,5.0
1727356770820,194.62,5.0
1727356772995,194.625,1.0
1727356772995,194.625,1.0
1727356773182,194.625,1.0
1727356773182,194.625,1.0
1727356773844,194.61,5.0
1727356773844,194.61,5.0
1727356774072,194.6,10.0
1727356774072,194.6,10.0
1727356777362,194.65,50.0
1727356777362,194.65,50.0
1727356778361,194.61,15.0
1727356778361,194.61,15.0
1727356779632,194.61,19.0
1727356779632,194.61,1.0
1727356779632,194.61,20.0
1727356779632,194.61,19.0
1727356779632,194.61,1.0
1727356779632,194.61,20.0
1727356785457,194.61,5.0
1727356785457,194.61,5.0
1727356787980,194.6,13.0
1727356787980,194.6,13.0
1727356789868,194.65,3.0
1727356789868,194.65,3.0
1727356790000,194.605,1.0
1727356790000,194.605,1.0
1727356791105,194.6,50.0
1727356791105,194.6,50.0
1727356792182,194.6455,5.0
1727356792182,194.6455,5.0
1727356792762,194.65,25.0
1727356792762,194.65,25.0
1727356792790,194.64,112.0
1727356792790,194.64,112.0
1727356797770,194.61,9.0
1727356797770,194.61,9.0
1727356798544,194.62,3.0
1727356798544,194.62,3.0
1727356801753,194.64,3.0
1727356801753,194.64,3.0
1727356807910,194.625,1.0
1727356807910,194.625,1.0
1727356810971,194.61,1.0
1727356810971,194.61,1.0
1727356811521,194.6,5.0
1727356811522,194.61,40.0
1727356811522,194.61,1.0
1727356811522,194.6,90.0
1727356811522,194.6,99.0
1727356811522,194.6,9.0
1727356811521,194.6,5.0
1727356811522,194.61,40.0
1727356811522,194.61,1.0
