timestamp(ms since Epoch),last price,volume
1727318615125,0.68436,0.0
1727318617743,0.68433,0.0
1727318619214,0.68432,0.0
1727318619707,0.684295,0.0
1727318626328,0.68434,0.0
1727318634063,0.684325,0.0
1727318640108,0.684315,0.0
1727318641873,0.684335,0.0
1727318652537,0.68435,0.0
1727318653048,0.684345,0.0
1727318656161,0.68435,0.0
1727318656995,0.684345,0.0
1727318657251,0.68435,0.0
1727318658157,0.684345,0.0
1727318658157,0.684345,0.0
1727318672539,0.684355,0.0
1727318672850,0.68436,0.0
1727318674482,0.684345,0.0
1727318678779,0.68435,0.0
1727318679045,0.684345,0.0
1727318682615,0.68432,0.0
1727318682691,0.684325,0.0
1727318683063,0.68432,0.0
1727318685331,0.684315,0.0
1727318688051,0.68432,0.0
1727318688391,0.684315,0.0
1727318700405,0.684325,0.0
1727318700610,0.68432,0.0
1727318700718,0.68429,0.0
1727318706345,0.684295,0.0
1727318706476,0.68429,0.0
1727318707286,0.68433,0.0
1727318711004,0.68433,0.0
1727318713909,0.684345,0.0
1727318714024,0.684355,0.0
1727318715054,0.68435,0.0
1727318715353,0.684355,0.0
1727318715353,0.684355,0.0
1727318739645,0.68431,0.0
1727318753290,0.684325,0.0
1727318754936,0.684325,0.0
1727318760121,0.68432,0.0
1727318760921,0.68432,0.0
1727318761277,0.684325,0.0
1727318762295,0.68436,0.0
1727318762934,0.68438,0.0
1727318791246,0.684345,0.0
1727318810691,0.68431,0.0
1727318824069,0.68427,0.0
1727318825004,0.68427,0.0
1727318826764,0.68426,0.0
1727318835811,0.68424,0.0
1727318837033,0.68423,0.0
1727318839348,0.684235,0.0
1727318844503,0.68423,0.0
1727318845572,0.684225,0.0
1727318852721,0.68423,0.0
1727318853290,0.684225,0.0
1727318857686,0.68424,0.0
1727318871902,0.6842,0.0
1727318874249,0.68421,0.0
1727318884644,0.684195,0.0
1727318887400,0.684205,0.0
1727318890366,0.6842,0.0
1727318891040,0.684215,0.0
1727318891658,0.684215,0.0
1727318892901,0.684215,0.0
1727318895404,0.684225,0.0
1727318900320,0.68421,0.0
1727318912506,0.684195,0.0
1727318918095,0.6842,0.0
1727318918988,0.68421,0.0
1727318919625,0.68421,0.0
1727318925278,0.684155,0.0
1727318926680,0.68415,0.0
1727318927222,0.68412,0.0
1727318927563,0.684105,0.0
1727318928589,0.68411,0.0
1727318929063,0.684105,0.0
1727318930209,0.6841,0.0
1727318934391,0.684105,0.0
1727318935464,0.684105,0.0
1727318936436,0.6841,0.0
1727318937942,0.6841,0.0
1727318938682,0.684105,0.0
1727318938892,0.6841,0.0
1727318939183,0.684105,0.0
1727318940067,0.68411,0.0
1727318940265,0.684105,0.0
1727318941398,0.68411,0.0
1727318942103,0.684105,0.0
1727318942919,0.6841,0.0
1727318944724,0.68409,0.0
1727318947104,0.68408,0.0
1727318950991,0.68408,0.0
1727318952556,0.68407,0.0
1727318953578,0.68408,0.0
1727318953778,0.68407,0.0
1727318962011,0.68407,0.0
1727318962489,0.68404,0.0
1727318964289,0.68404,0.0
1727318964457,0.68405,0.0
1727318965070,0.68406,0.0
1727318965208,0.68408,0.0
1727318966035,0.68407,0.0
1727318967449,0.684085,0.0
1727318973966,0.68405,0.0
1727318981010,0.684055,0.0
1727318981471,0.68405,0.0
1727318990802,0.684045,0.0
1727318995516,0.68403,0.0
1727318995868,0.684035,0.0
1727319011223,0.684045,0.0
1727319029392,0.68404,0.0
1727319030279,0.684045,0.0
1727319031431,0.684015,0.0
1727319036391,0.68402,0.0
1727319037066,0.684015,0.0
1727319038137,0.684035,0.0
1727319040078,0.68402,0.0
1727319041438,0.684005,0.0
1727319042476,0.68401,0.0
1727319042738,0.68399,0.0
1727319043058,0.68401,0.0
1727319045989,0.68403,0.0
1727319046249,0.684045,0.0
1727319046905,0.68405,0.0
1727319047172,0.684045,0.0
1727319047172,0.684045,0.0
1727319063786,0.684045,0.0
1727319064826,0.68403,0.0
1727319065004,0.68402,0.0
1727319065257,0.684015,0.0
1727319068000,0.68402,0.0
1727319068895,0.684015,0.0
1727319069688,0.68402,0.0
1727319069994,0.684025,0.0
1727319072089,0.68402,0.0
1727319073001,0.684025,0.0
1727319073344,0.684015,0.0
1727319080563,0.68398,0.0
1727319082730,0.68399,0.0
1727319083213,0.684,0.0
1727319083833,0.684005,0.0
1727319092712,0.68402,0.0
1727319094058,0.684015,0.0
1727319094695,0.684005,0.0
1727319095327,0.684015,0.0
1727319095527,0.68402,0.0
1727319096646,0.684005,0.0
1727319100242,0.68402,0.0
1727319100845,0.684025,0.0
1727319101898,0.684035,0.0
1727319104421,0.68402,0.0
1727319105593,0.684025,0.0
1727319105898,0.684025,0.0
1727319107601,0.68403,0.0
1727319108000,0.684025,0.0
1727319108632,0.68403,0.0
1727319109986,0.684055,0.0
1727319115374,0.68406,0.0
1727319119068,0.68406,0.0
1727319120945,0.684055,0.0
1727319123520,0.68406,0.0
1727319124293,0.684055,0.0
1727319124443,0.68406,0.0
1727319126055,0.684085,0.0
1727319126277,0.68409,0.0
1727319126648,0.684095,0.0
1727319126991,0.68409,0.0
1727319127182,0.684095,0.0
1727319127778,0.68409,0.0
1727319128100,0.68409,0.0
1727319127949,0.684095,0.0
1727319129700,0.68407,0.0
1727319130203,0.68407,0.0
1727319133205,0.684075,0.0
1727319137074,0.684075,0.0
1727319137129,0.68407,0.0
1727319138337,0.68407,0.0
1727319138394,0.684075,0.0
1727319145328,0.68409,0.0
1727319145724,0.68409,0.0
1727319146305,0.684095,0.0
1727319146987,0.68409,0.0
1727319148624,0.684095,0.0
1727319149145,0.68409,0.0
1727319151316,0.684095,0.0
1727319152001,0.68409,0.0
1727319152216,0.684095,0.0
1727319153036,0.68416,0.0
1727319154030,0.68416,0.0
1727319155484,0.684155,0.0
1727319155054,0.684155,0.0
1727319155925,0.68416,0.0
1727319156251,0.684155,0.0
1727319162344,0.68414,0.0
1727319162604,0.684125,0.0
1727319166805,0.68411,0.0
1727319167164,0.68411,0.0
1727319168785,0.684115,0.0
1727319170936,0.68411,0.0
1727319173529,0.6841,0.0
1727319175252,0.684085,0.0
1727319178387,0.6841,0.0
1727319179599,0.684105,0.0
1727319184383,0.684105,0.0
1727319194068,0.684105,0.0
1727319196454,0.68411,0.0
1727319196658,0.684105,0.0
1727319197223,0.68411,0.0
1727319197400,0.684105,0.0
1727319199324,0.68411,0.0
1727319199985,0.684105,0.0
1727319201765,0.68411,0.0
1727319202830,0.684105,0.0
1727319208744,0.68409,0.0
1727319208897,0.68409,0.0
1727319213863,0.68407,0.0
1727319214189,0.68409,0.0
1727319214879,0.68413,0.0
1727319215385,0.68412,0.0
1727319219139,0.684155,0.0
1727319224781,0.684195,0.0
1727319228654,0.684185,0.0
1727319229475,0.68419,0.0
1727319229792,0.684185,0.0
1727319235347,0.68418,0.0
1727319237164,0.684145,0.0
1727319238042,0.68416,0.0
1727319239591,0.684145,0.0
1727319240903,0.68414,0.0
1727319241020,0.684145,0.0
1727319241453,0.68414,0.0
1727319244685,0.684145,0.0
1727319248641,0.68414,0.0
1727319251617,0.684145,0.0
1727319258954,0.684155,0.0
1727319259460,0.68416,0.0
1727319259595,0.684155,0.0
1727319260593,0.68416,0.0
1727319261062,0.684165,0.0
1727319261350,0.684175,0.0
1727319262419,0.684175,0.0
1727319263565,0.68417,0.0
1727319264054,0.684175,0.0
1727319264615,0.68417,0.0
1727319264878,0.684175,0.0
1727319265521,0.68417,0.0
1727319274945,0.68415,0.0
1727319275702,0.684145,0.0
1727319276585,0.68412,0.0
1727319276292,0.684125,0.0
1727319278886,0.684125,0.0
1727319279053,0.68412,0.0
1727319283172,0.684125,0.0
1727319284674,0.68414,0.0
1727319284982,0.684125,0.0
1727319287739,0.68414,0.0
1727319287923,0.684125,0.0
1727319288623,0.684145,0.0
1727319290539,0.68415,0.0
1727319292738,0.684145,0.0
1727319292954,0.68415,0.0
1727319294790,0.68415,0.0
1727319295443,0.684155,0.0
1727319295773,0.68415,0.0
1727319297071,0.68415,0.0
1727319297254,0.684155,0.0
1727319297523,0.684155,0.0
1727319300125,0.684145,0.0
1727319305030,0.68415,0.0
1727319305030,0.68415,0.0
1727319318258,0.684155,0.0
1727319318443,0.68415,0.0
1727319320248,0.684155,0.0
1727319321458,0.684175,0.0
1727319321747,0.68416,0.0
1727319322384,0.684155,0.0
1727319322697,0.68416,0.0
1727319323057,0.684155,0.0
1727319327057,0.684125,0.0
1727319329237,0.68414,0.0
1727319330132,0.684125,0.0
1727319330509,0.684125,0.0
1727319330739,0.68412,0.0
1727319331957,0.684125,0.0
1727319332151,0.68412,0.0
1727319337704,0.68412,0.0
1727319338068,0.684125,0.0
1727319338528,0.684125,0.0
1727319339065,0.68412,0.0
1727319343086,0.684135,0.0
1727319349237,0.68415,0.0
1727319349469,0.684185,0.0
1727319350871,0.684185,0.0
1727319351605,0.68418,0.0
1727319351764,0.684185,0.0
1727319355396,0.684185,0.0
1727319357859,0.68418,0.0
1727319358017,0.684175,0.0
1727319358977,0.68418,0.0
1727319359163,0.684185,0.0
1727319359497,0.68418,0.0
1727319360622,0.68418,0.0
1727319361646,0.68418,0.0
1727319361794,0.684175,0.0
1727319362071,0.68418,0.0
1727319362877,0.684175,0.0
1727319363074,0.68418,0.0
1727319363563,0.684175,0.0
1727319364108,0.684155,0.0
1727319373893,0.68415,0.0
1727319374332,0.684155,0.0
1727319374558,0.684155,0.0
1727319378087,0.684135,0.0
1727319381322,0.68416,0.0
1727319381639,0.684155,0.0
1727319382519,0.68416,0.0
1727319382813,0.68418,0.0
1727319383057,0.684175,0.0
1727319383841,0.68418,0.0
1727319384077,0.684175,0.0
1727319388597,0.684175,0.0
1727319391028,0.68417,0.0
1727319391192,0.68416,0.0
1727319391846,0.684175,0.0
1727319395957,0.68416,0.0
1727319398572,0.684155,0.0
1727319398723,0.68416,0.0
1727319401947,0.684195,0.0
1727319402609,0.68419,0.0
1727319402892,0.68419,0.0
1727319403064,0.684195,0.0
1727319408282,0.68419,0.0
1727319409285,0.68419,0.0
1727319410548,0.684185,0.0
1727319411058,0.68419,0.0
1727319411270,0.684185,0.0
1727319411636,0.684165,0.0
1727319413586,0.68415,0.0
1727319414705,0.68417,0.0
1727319415280,0.684175,0.0
1727319417862,0.684185,0.0
1727319419685,0.684185,0.0
1727319420058,0.68418,0.0
1727319420271,0.684185,0.0
1727319422323,0.6842,0.0
1727319429481,0.68418,0.0
1727319429715,0.68418,0.0
1727319430724,0.68418,0.0
1727319430926,0.684175,0.0
1727319431729,0.68418,0.0
1727319441085,0.684145,0.0
1727319450064,0.68414,0.0
1727319450424,0.684125,0.0
1727319450551,0.68412,0.0
1727319453160,0.684125,0.0
1727319457409,0.68416,0.0
1727319457485,0.684165,0.0
1727319457994,0.68416,0.0
1727319458444,0.684165,0.0
1727319458668,0.684165,0.0
1727319459569,0.684165,0.0
1727319460806,0.684165,0.0
1727319461804,0.684165,0.0
1727319469360,0.68416,0.0
1727319469944,0.684155,0.0
1727319470213,0.68414,0.0
1727319470412,0.68414,0.0
1727319471552,0.68412,0.0
1727319474085,0.684105,0.0
1727319480417,0.68406,0.0
1727319480690,0.68406,0.0
1727319481340,0.684065,0.0
1727319481945,0.684065,0.0
1727319482232,0.684065,0.0
1727319487711,0.68406,0.0
1727319487772,0.684065,0.0
1727319500123,0.68406,0.0
1727319500436,0.684065,0.0
1727319500527,0.68406,0.0
1727319500838,0.684065,0.0
1727319504632,0.68403,0.0
1727319508282,0.684035,0.0
1727319512262,0.68402,0.0
1727319512317,0.684015,0.0
1727319512652,0.68402,0.0
1727319513097,0.684035,0.0
1727319513321,0.68402,0.0
1727319513770,0.684025,0.0
1727319513960,0.684035,0.0
1727319514995,0.68404,0.0
1727319517514,0.684055,0.0
1727319518436,0.68404,0.0
1727319521060,0.684045,0.0
1727319521446,0.68406,0.0
1727319521852,0.684055,0.0
1727319523746,0.684065,0.0
1727319525068,0.684055,0.0
1727319530535,0.684035,0.0
1727319530680,0.684045,0.0
1727319531262,0.684045,0.0
1727319532987,0.684055,0.0
1727319534926,0.68405,0.0
1727319535474,0.68409,0.0
1727319535637,0.684085,0.0
1727319537272,0.68409,0.0
1727319537890,0.684085,0.0
1727319538409,0.68409,0.0
1727319539208,0.684085,0.0
1727319540397,0.68409,0.0
1727319540792,0.68409,0.0
1727319541034,0.684085,0.0
1727319541855,0.68409,0.0
1727319541952,0.684085,0.0
1727319542985,0.68409,0.0
1727319543168,0.684075,0.0
1727319543959,0.6841,0.0
1727319544318,0.68413,0.0
1727319545329,0.68414,0.0
1727319546202,0.68414,0.0
1727319546932,0.68412,0.0
1727319547718,0.68413,0.0
1727319548008,0.684135,0.0
1727319549798,0.68413,0.0
1727319550079,0.68413,0.0
1727319550640,0.684135,0.0
1727319553108,0.684135,0.0
1727319562596,0.6841,0.0
1727319562895,0.684105,0.0
1727319563510,0.6841,0.0
1727319564622,0.684105,0.0
1727319564991,0.6841,0.0
1727319566386,0.684105,0.0
1727319568621,0.6841,0.0
1727319569186,0.684105,0.0
1727319569473,0.6841,0.0
1727319570222,0.684135,0.0
1727319575525,0.684145,0.0
1727319577235,0.684145,0.0
1727319578136,0.684145,0.0
1727319578408,0.68415,0.0
1727319578618,0.684145,0.0
1727319580220,0.68412,0.0
1727319580533,0.684115,0.0
1727319580818,0.68412,0.0
1727319584834,0.68412,0.0
1727319586667,0.684115,0.0
1727319586614,0.68411,0.0
1727319587365,0.68411,0.0
1727319587525,0.68411,0.0
1727319588145,0.6841,0.0
1727319589011,0.684095,0.0
1727319590325,0.684105,0.0
1727319590414,0.684095,0.0
1727319590774,0.684105,0.0
1727319591090,0.68411,0.0
1727319591337,0.6841,0.0
1727319593561,0.684095,0.0
1727319594917,0.684105,0.0
1727319595411,0.684095,0.0
1727319596325,0.684105,0.0
1727319596492,0.68411,0.0
1727319596878,0.684105,0.0
1727319597058,0.684105,0.0
1727319597859,0.6841,0.0
1727319598122,0.684085,0.0
1727319598181,0.684095,0.0
1727319599060,0.684085,0.0
1727319599535,0.68409,0.0
1727319615067,0.684085,0.0
1727319615393,0.68409,0.0
1727319615791,0.684085,0.0
1727319616491,0.68409,0.0
1727319617125,0.68409,0.0
1727319617283,0.68409,0.0
1727319617522,0.684095,0.0
1727319619212,0.684085,0.0
1727319619491,0.68408,0.0
1727319622344,0.68409,0.0
1727319622620,0.68408,0.0
1727319624322,0.684085,0.0
1727319627727,0.68413,0.0
1727319627778,0.68412,0.0
1727319628485,0.68412,0.0
1727319641168,0.68411,0.0
1727319641340,0.68412,0.0
1727319641684,0.684115,0.0
1727319641991,0.68411,0.0
1727319642174,0.68412,0.0
1727319642891,0.684135,0.0
1727319644154,0.68413,0.0
1727319644387,0.684135,0.0
1727319644642,0.68413,0.0
1727319646070,0.684135,0.0
1727319646715,0.68413,0.0
1727319647204,0.684135,0.0
1727319653029,0.684125,0.0
1727319652519,0.684145,0.0
1727319652830,0.68414,0.0
1727319653104,0.68414,0.0
1727319653686,0.684125,0.0
1727319653954,0.68414,0.0
1727319654129,0.684125,0.0
1727319654597,0.684125,0.0
1727319654662,0.68414,0.0
1727319657103,0.68419,0.0
1727319661555,0.684175,0.0
1727319661802,0.684185,0.0
1727319661922,0.684185,0.0
1727319662753,0.684185,0.0
1727319663051,0.68418,0.0
1727319664119,0.68418,0.0
1727319666857,0.684175,0.0
1727319668844,0.684185,0.0
1727319669035,0.68419,0.0
1727319669638,0.684185,0.0
1727319669893,0.68417,0.0
1727319676915,0.684165,0.0
1727319677097,0.684175,0.0
1727319677399,0.684165,0.0
1727319680853,0.684165,0.0
1727319681422,0.684185,0.0
1727319681602,0.68418,0.0
1727319682529,0.684175,0.0
1727319683113,0.68418,0.0
1727319683323,0.68418,0.0
1727319683524,0.684175,0.0
1727319683820,0.684185,0.0
1727319684698,0.68424,0.0
1727319685612,0.68422,0.0
1727319685359,0.68423,0.0
1727319686140,0.68421,0.0
1727319686761,0.68421,0.0
1727319687633,0.68421,0.0
1727319687878,0.68421,0.0
1727319688895,0.68421,0.0
1727319691599,0.68422,0.0
1727319692103,0.684175,0.0
1727319692425,0.68417,0.0
1727319697627,0.684185,0.0
1727319704989,0.68422,0.0
1727319710585,0.684175,0.0
1727319717897,0.684185,0.0
1727319724723,0.68419,0.0
1727319724979,0.684185,0.0
1727319726371,0.684185,0.0
1727319726053,0.68419,0.0
1727319728124,0.68419,0.0
1727319728298,0.684185,0.0
1727319732871,0.68419,0.0
1727319734013,0.68418,0.0
1727319734434,0.68416,0.0
1727319734595,0.68416,0.0
1727319735499,0.684155,0.0
1727319735563,0.68416,0.0
1727319738197,0.68412,0.0
1727319740040,0.68409,0.0
1727319743107,0.68409,0.0
1727319743328,0.684085,0.0
1727319751051,0.684115,0.0
1727319757010,0.68412,0.0
1727319757290,0.684115,0.0
1727319759135,0.68412,0.0
1727319767700,0.68412,0.0
1727319772000,0.68412,0.0
1727319774620,0.68412,0.0
1727319774973,0.68412,0.0
1727319778351,0.684125,0.0
1727319780231,0.68412,0.0
1727319780282,0.684125,0.0
1727319780541,0.68412,0.0
1727319782343,0.684125,0.0
1727319783001,0.68412,0.0
1727319788860,0.6841,0.0
1727319791285,0.684105,0.0
1727319791759,0.6841,0.0
1727319791932,0.684105,0.0
1727319792707,0.6841,0.0
1727319793199,0.684105,0.0
1727319793762,0.68411,0.0
1727319799053,0.684155,0.0
1727319799188,0.68417,0.0
1727319800251,0.68419,0.0
1727319800535,0.684185,0.0
1727319809646,0.68416,0.0
1727319810186,0.68412,0.0
1727319810587,0.684125,0.0
1727319813052,0.68412,0.0
1727319813188,0.68412,0.0
1727319813484,0.684115,0.0
1727319813776,0.68413,0.0
1727319820718,0.68415,0.0
1727319823076,0.684125,0.0
1727319824816,0.68412,0.0
1727319825124,0.684125,0.0
1727319825177,0.68412,0.0
1727319826084,0.684125,0.0
1727319826231,0.68414,0.0
1727319826704,0.684125,0.0
1727319830371,0.684155,0.0
1727319830503,0.68416,0.0
1727319836047,0.684155,0.0
1727319836855,0.68416,0.0
1727319839015,0.684155,0.0
1727319839157,0.68416,0.0
1727319839693,0.684155,0.0
1727319840324,0.684125,0.0
1727319840634,0.68412,0.0
1727319841051,0.684125,0.0
1727319846046,0.68412,0.0
1727319846570,0.684125,0.0
1727319847122,0.68412,0.0
1727319847810,0.684125,0.0
1727319848711,0.68412,0.0
1727319849088,0.68414,0.0
1727319850312,0.684125,0.0
1727319857641,0.68412,0.0
1727319858108,0.684125,0.0
1727319858429,0.68412,0.0
1727319858652,0.684125,0.0
1727319859681,0.68412,0.0
1727319859789,0.684125,0.0
1727319860632,0.68412,0.0
1727319860697,0.684125,0.0
1727319861167,0.68414,0.0
1727319861253,0.684145,0.0
1727319861588,0.684125,0.0
1727319861966,0.68414,0.0
1727319862324,0.684125,0.0
1727319865143,0.68412,0.0
1727319865287,0.684125,0.0
1727319870990,0.68412,0.0
1727319872181,0.684125,0.0
1727319874057,0.68412,0.0
1727319876188,0.684105,0.0
1727319876241,0.684105,0.0
1727319876479,0.68411,0.0
1727319876775,0.684105,0.0
1727319876974,0.68411,0.0
1727319877308,0.684105,0.0
1727319877834,0.68412,0.0
1727319879157,0.684125,0.0
1727319880891,0.68412,0.0
1727319881154,0.684125,0.0
1727319881468,0.68412,0.0
1727319881756,0.684125,0.0
1727319883420,0.684125,0.0
1727319883835,0.68412,0.0
1727319885673,0.684125,0.0
1727319885980,0.68414,0.0
1727319888210,0.684125,0.0
1727319890122,0.684175,0.0
1727319892772,0.68414,0.0
1727319893252,0.684125,0.0
1727319893459,0.684125,0.0
1727319894031,0.68412,0.0
1727319895486,0.684105,0.0
1727319896022,0.68411,0.0
1727319901140,0.684115,0.0
1727319901997,0.68411,0.0
1727319902126,0.6841,0.0
1727319903335,0.684105,0.0
1727319903861,0.68411,0.0
1727319904946,0.684105,0.0
1727319908194,0.6841,0.0
1727319909764,0.684105,0.0
1727319911591,0.68411,0.0
1727319912399,0.68413,0.0
1727319913059,0.684125,0.0
1727319916944,0.68411,0.0
1727319917284,0.68411,0.0
1727319918755,0.68412,0.0
1727319919724,0.684125,0.0
1727319920045,0.68412,0.0
1727319920206,0.684125,0.0
1727319922142,0.68412,0.0
1727319922726,0.684125,0.0
1727319923045,0.68412,0.0
1727319923261,0.684125,0.0
1727319924873,0.684115,0.0
1727319925190,0.68411,0.0
1727319925393,0.684115,0.0
1727319925672,0.68411,0.0
1727319926327,0.684115,0.0
1727319926927,0.68411,0.0
1727319927202,0.684115,0.0
1727319933042,0.68413,0.0
1727319936492,0.68412,0.0
1727319936688,0.68413,0.0
1727319938145,0.68413,0.0
1727319938452,0.68412,0.0
1727319938980,0.684105,0.0
1727319940100,0.68411,0.0
1727319943809,0.684125,0.0
1727319947620,0.68413,0.0
1727319947712,0.68412,0.0
1727319952934,0.68412,0.0
1727319955386,0.68412,0.0
1727319958002,0.68413,0.0
1727319966335,0.68412,0.0
1727319966545,0.68413,0.0
1727319966848,0.68412,0.0
1727319967049,0.684125,0.0
1727319967191,0.68414,0.0
1727319967654,0.68414,0.0
1727319967733,0.684125,0.0
1727319968882,0.68412,0.0
1727319969011,0.68413,0.0
1727319970573,0.68413,0.0
1727319971101,0.68413,0.0
1727319973145,0.68412,0.0
1727319973230,0.684125,0.0
1727319974834,0.68413,0.0
1727319975572,0.684125,0.0
1727319975839,0.684125,0.0
1727319976113,0.68412,0.0
1727319976405,0.684125,0.0
1727319978138,0.68412,0.0
1727319978640,0.68412,0.0
1727319979777,0.684125,0.0
1727319980180,0.68412,0.0
1727319980305,0.68412,0.0
1727319980461,0.684125,0.0
1727319980848,0.684125,0.0
1727319981129,0.684125,0.0
1727319981200,0.684125,0.0
1727319982379,0.68412,0.0
1727319982507,0.68412,0.0
1727319983439,0.68413,0.0
1727319983907,0.68413,0.0
1727319983677,0.68412,0.0
1727319984695,0.68412,0.0
1727319985399,0.684125,0.0
1727319993664,0.68412,0.0
1727319994216,0.68413,0.0
1727319994562,0.68414,0.0
1727319994855,0.684125,0.0
1727319997722,0.68413,0.0
1727319997777,0.68412,0.0
1727319999886,0.68413,0.0
1727320000149,0.68412,0.0
1727320000465,0.68413,0.0
1727320003550,0.68412,0.0
1727320003952,0.68412,0.0
1727320004034,0.684125,0.0
1727320004474,0.68412,0.0
1727320004652,0.684125,0.0
1727320004951,0.68412,0.0
1727320005690,0.684125,0.0
1727320014688,0.68418,0.0
1727320014751,0.68419,0.0
1727320015164,0.684185,0.0
1727320015651,0.68419,0.0
1727320016094,0.684185,0.0
1727320021483,0.684145,0.0
1727320021483,0.684145,0.0
1727320050585,0.68417,0.0
1727320052641,0.684175,0.0
1727320055452,0.68417,0.0
1727320056213,0.68416,0.0
1727320058861,0.68418,0.0
1727320059649,0.684155,0.0
1727320060474,0.68415,0.0
1727320060899,0.684145,0.0
1727320062570,0.68413,0.0
1727320062773,0.684135,0.0
1727320064984,0.68413,0.0
1727320065230,0.684125,0.0
1727320065472,0.68412,0.0
1727320066727,0.68414,0.0
1727320071500,0.68412,0.0
1727320071614,0.684125,0.0
1727320071790,0.68412,0.0
1727320072067,0.684125,0.0
1727320072501,0.68412,0.0
1727320072913,0.68411,0.0
1727320073647,0.684125,0.0
1727320074683,0.68412,0.0
1727320075222,0.684125,0.0
1727320076201,0.68412,0.0
1727320083244,0.684145,0.0
1727320083632,0.68414,0.0
1727320085164,0.684145,0.0
1727320085317,0.68414,0.0
1727320088331,0.684145,0.0
1727320088631,0.68414,0.0
1727320096140,0.684145,0.0
1727320098793,0.684185,0.0
1727320099576,0.68416,0.0
1727320101080,0.68416,0.0
1727320101389,0.684165,0.0
1727320107038,0.68412,0.0
1727320108655,0.684125,0.0
1727320111065,0.68412,0.0
1727320111918,0.684125,0.0
1727320115517,0.68412,0.0
1727320115753,0.684125,0.0
1727320121698,0.684135,0.0
1727320126089,0.684125,0.0
1727320132473,0.68412,0.0
1727320132688,0.684125,0.0
1727320133072,0.68412,0.0
1727320133638,0.684125,0.0
1727320133794,0.68412,0.0
1727320134425,0.684125,0.0
1727320135080,0.68412,0.0
1727320137323,0.684125,0.0
1727320137627,0.684125,0.0
1727320138005,0.68411,0.0
1727320138221,0.6841,0.0
1727320140665,0.684105,0.0
1727320140822,0.68411,0.0
1727320142540,0.684105,0.0
1727320148052,0.68411,0.0
1727320150625,0.68409,0.0
1727320151461,0.684085,0.0
1727320152809,0.684105,0.0
1727320154162,0.684145,0.0
1727320154555,0.68415,0.0
1727320161363,0.684125,0.0
1727320161944,0.684145,0.0
1727320162140,0.684145,0.0
1727320164868,0.68415,0.0
1727320168307,0.68416,0.0
1727320169378,0.68415,0.0
1727320170138,0.684155,0.0
1727320172747,0.68415,0.0
1727320172801,0.684155,0.0
1727320173618,0.68416,0.0
1727320174346,0.68416,0.0
1727320174607,0.68416,0.0
1727320175966,0.68416,0.0
1727320176072,0.684155,0.0
1727320179516,0.684155,0.0
1727320179879,0.68415,0.0
1727320180375,0.684145,0.0
1727320188519,0.68412,0.0
1727320189936,0.684145,0.0
1727320195474,0.68412,0.0
1727320195578,0.684125,0.0
1727320195959,0.68412,0.0
1727320196168,0.684125,0.0
1727320196381,0.68412,0.0
1727320198299,0.68412,0.0
1727320198982,0.68412,0.0
1727320199185,0.68412,0.0
1727320200186,0.68413,0.0
1727320203446,0.68412,0.0
1727320205027,0.68414,0.0
1727320205382,0.684125,0.0
1727320207790,0.68416,0.0
1727320208061,0.68414,0.0
1727320212019,0.684155,0.0
1727320220055,0.68416,0.0
1727320220123,0.684155,0.0
1727320220565,0.68416,0.0
1727320220717,0.684165,0.0
1727320225660,0.68416,0.0
1727320228066,0.684145,0.0
1727320230835,0.68415,0.0
1727320234759,0.684155,0.0
1727320239924,0.68415,0.0
1727320240901,0.684135,0.0
1727320245821,0.68417,0.0
1727320245946,0.68416,0.0
1727320248583,0.68417,0.0
1727320248818,0.68418,0.0
1727320249063,0.684175,0.0
1727320252768,0.68418,0.0
1727320253135,0.684185,0.0
1727320254119,0.68418,0.0
1727320254185,0.684185,0.0
1727320256334,0.684185,0.0
1727320257171,0.68418,0.0
1727320258602,0.684185,0.0
1727320260528,0.684175,0.0
1727320268365,0.684215,0.0
1727320271441,0.6842,0.0
1727320281421,0.68423,0.0
1727320282668,0.684235,0.0
1727320282873,0.684235,0.0
1727320284535,0.684225,0.0
1727320287402,0.68422,0.0
1727320297517,0.684225,0.0
1727320300708,0.68424,0.0
1727320302920,0.684235,0.0
1727320303157,0.68424,0.0
1727320303210,0.68425,0.0
1727320304183,0.684245,0.0
1727320304388,0.68425,0.0
1727320305572,0.684245,0.0
1727320310665,0.684285,0.0
1727320310726,0.68428,0.0
1727320315115,0.684265,0.0
1727320315902,0.68423,0.0
1727320317138,0.68423,0.0
1727320318027,0.68423,0.0
1727320318420,0.684185,0.0
1727320321275,0.684185,0.0
1727320322062,0.68419,0.0
1727320322260,0.684195,0.0
1727320323851,0.68419,0.0
1727320324641,0.684195,0.0
1727320324898,0.68419,0.0
1727320325195,0.68418,0.0
1727320326996,0.68419,0.0
1727320327551,0.684185,0.0
1727320328466,0.684175,0.0
1727320328689,0.68417,0.0
1727320332288,0.68416,0.0
1727320333691,0.684165,0.0
1727320334066,0.68416,0.0
1727320337064,0.684165,0.0
1727320337861,0.68416,0.0
1727320338058,0.684165,0.0
1727320338633,0.68416,0.0
1727320338946,0.684165,0.0
1727320341417,0.68416,0.0
1727320341637,0.684165,0.0
1727320343517,0.68415,0.0
1727320350825,0.68414,0.0
1727320356482,0.68416,0.0
1727320356727,0.684155,0.0
1727320357268,0.684155,0.0
1727320357863,0.68416,0.0
1727320359194,0.68416,0.0
1727320360054,0.68415,0.0
1727320360377,0.684155,0.0
1727320361763,0.684155,0.0
1727320361913,0.68416,0.0
