timestamp(ms since Epoch),last price,volume
1727289999788,452.36,2.0
1727290001195,452.5381,2.0
1727290001728,452.4,1.0
1727290005007,452.4407,4.0
1727290007814,452.5381,3.0
1727290009743,452.4234,1.0
1727290010508,452.5177,8.0
1727290011609,452.4,1.0
1727290012817,452.36,1.0
1727290012817,452.36,1.0
1727290012817,452.36,1.0
1727290012817,452.36,1.0
1727290012817,452.36,5.0
1727290012818,452.35,2.0
1727290012818,452.35,1.0
1727290012818,452.35,1.0
1727290012818,452.35,1.0
1727290012818,452.34,27.0
1727290012818,452.34,1.0
1727290012818,452.34,3.0
1727290012820,452.36,39.0
1727290012826,452.375,3.0
1727290013559,452.24,1.0
1727290014397,452.5188,1.0
1727290017527,452.33,2.0
1727290018701,452.26,211.0
1727290018704,452.5,1.0
1727290020522,452.4988,1.0
1727290020637,452.38,10.0
1727290021555,452.38,1.0
1727290021858,452.5,1.0
1727290021699,452.33,10.0
1727290021699,452.33,7.0
1727290021699,452.33,1.0
1727290021883,452.32,1.0
1727290023076,452.4988,1.0
1727290024449,452.3,3.0
1727290025946,452.27,100.0
1727290027017,452.3798,2.0
1727290026982,452.305,10.0
1727290026876,452.3,1.0
1727290026877,452.3,1.0
1727290027221,452.26,10.0
1727290026891,452.27,2.0
1727290026892,452.26,8.0
1727290026892,452.26,1.0
1727290026892,452.26,11.0
1727290026892,452.26,50.0
1727290026892,452.25,3.0
1727290028747,452.34,1.0
1727290029909,452.26,3.0
1727290029910,452.25,53.0
1727290029911,452.24,1.0
1727290029912,452.22,6.0
1727290029912,452.22,1.0
1727290029912,452.22,9.0
1727290029913,452.19,1.0
1727290029914,452.19,20.0
1727290029914,452.18,62.0
1727290029992,452.43,1.0
1727290030281,452.238,2.0
1727290031009,452.17,1.0
1727290031010,452.16,3.0
1727290031054,452.3672,2.0
1727290031419,452.13,2.0
1727290033337,452.3654,1.0
1727290033547,452.39,1.0
1727290033691,452.39,1.0
1727290034642,452.39,1.0
1727290038380,452.2,1.0
1727290039416,452.3888,1.0
1727290041756,452.26,21.0
1727290042263,452.4955,1.0
1727290108794,452.38,100.0
1727290108794,452.38,105.0
1727290108794,452.38,1.0
1727290108794,452.38,1.0
1727290108794,452.38,100.0
1727290108794,452.38,84.0
1727290108794,452.38,16.0
1727290108794,452.38,100.0
1727290108794,452.34,1.0
1727290108794,452.38,54.0
1727290108794,452.38,100.0
1727290108794,452.38,4.0
1727290108794,452.38,24.0
1727290109149,452.5199,1.0
1727290110687,452.21,10.0
1727290110721,452.282,5.0
1727290111143,452.3,15.0
1727290111391,452.5188,1.0
1727290114765,452.4701,2.0
1727290114765,452.4701,2.0
1727290114766,452.4701,2.0
1727290115812,452.45,5.0
1727290116533,452.33,1.0
1727290116534,452.33,1.0
1727290116536,452.33,23.0
1727290117908,452.21,26.0
1727290119715,452.3268,3.0
1727290123407,452.22,4.0
1727290124001,452.52,1.0
1727290127885,452.3266,2.0
1727290130687,452.22,19.0
1727290131060,452.31,15.0
1727290131978,452.45,3.0
1727290132060,452.37,30.0
1727290133336,452.5188,1.0
1727290134323,452.3258,1.0
1727290135059,452.31,20.0
1727290135456,452.31,4.0
1727290137741,452.31,1.0
1727290137964,452.5,2.0
1727290138706,452.3285,1.0
1727290139287,452.52,1.0
1727290139614,452.3729,6.0
1727290141301,452.375,1.0
1727290141313,452.375,1.0
1727290141330,452.5199,4.0
1727290141333,452.52,1.0
1727290140522,452.3867,8.0
1727290141566,452.375,5.0
1727290142745,452.375,1.0
1727290148019,452.3312,1.0
1727290149257,452.375,2.0
1727290150688,452.31,19.0
1727290153573,452.3195,1.0
1727290154508,452.355,13.0
1727290154741,452.355,2.0
1727290154744,452.355,3.0
1727290155302,452.3843,3.0
1727290156418,452.48,1.0
1727290157210,452.33,20.0
1727290158384,452.3355,1.0
1727290160658,452.23,1.0
1727290161557,452.42,1.0
1727290161557,452.42,1.0
1727290161557,452.42,36.0
1727290161557,452.42,99.0
1727290161579,452.355,4.0
1727290168738,452.355,3.0
1727290230234,452.345,1.0
1727290231413,452.3621,1.0
1727290232114,452.3328,37.0
1727290232476,452.4407,35.0
1727290232657,452.2101,350.0
1727290232736,452.345,15.0
1727290233917,452.4788,1.0
1727290235069,452.2569,250.0
1727290235717,452.345,1.0
1727290235728,452.36,2.0
1727290236156,452.345,6.0
1727290238123,452.387,6.0
1727290238909,452.32,13.0
1727290239117,452.345,107.0
1727290241894,452.345,27.0
1727290242464,452.345,1.0
1727290242942,452.345,55.0
1727290242978,452.33,1.0
1727290242979,452.31,5.0
1727290243162,452.3567,2.0
1727290250011,452.345,1.0
1727290250011,452.36,20.0
1727290250691,452.3423,1.0
1727290252204,452.345,5.0
1727290253222,452.345,30.0
1727290253662,452.42,1.0
1727290256266,452.42,16.0
1727290259317,452.3425,1.0
1727290260635,452.3855,1.0
1727290262688,452.33,1.0
1727290262688,452.28,11.0
1727290262755,452.3419,1.0
1727290263903,452.3,20.0
1727290264023,452.3,27.0
1727290264402,452.4799,15.0
1727290265055,452.3487,50.0
1727290265849,452.345,1.0
1727290266148,452.345,2.0
1727290268765,452.345,1.0
1727290268414,452.345,5.0
1727290270420,452.345,3.0
1727290274062,452.36,22.0
1727290274113,452.3,1.0
1727290275423,452.48,1.0
1727290278146,452.21,12.0
1727290278414,452.3,9.0
1727290278415,452.325,20.0
1727290279274,452.48,1.0
1727290279278,452.21,1.0
1727290280081,452.345,10.0
1727290281257,452.42,3.0
1727290282572,452.339,1.0
1727290282961,452.345,1.0
1727290283165,452.48,1.0
1727290285029,452.26,5.0
1727290285031,452.345,10.0
1727290286887,452.345,23.0
1727290351230,452.275,1.0
1727290351428,452.2775,3.0
1727290351455,452.2775,2.0
1727290353953,452.3642,1.0
1727290354042,452.275,1.0
1727290354045,452.14,1.0
1727290354345,452.3128,5.0
1727290354757,452.275,20.0
1727290356091,452.36,10.0
1727290356176,452.39,1.0
1727290356176,452.39,1.0
1727290356176,452.41,12.0
1727290356176,452.4,100.0
1727290356176,452.41,100.0
1727290356176,452.41,1.0
1727290356176,452.41,18.0
1727290356176,452.4,1.0
1727290356176,452.41,162.0
1727290356176,452.38,100.0
1727290356177,452.4,18.0
1727290356177,452.38,150.0
1727290356177,452.39,20.0
1727290356177,452.41,94.0
1727290356177,452.41,6.0
1727290356177,452.41,158.0
1727290356177,452.41,6.0
1727290356177,452.41,6.0
1727290356180,452.295,6.0
1727290356181,452.41,5.0
1727290356181,452.3784,24.0
1727290356247,452.305,5.0
1727290356247,452.305,25.0
1727290357380,452.41,8.0
1727290357380,452.41,11.0
1727290357380,452.44,100.0
1727290357380,452.45,100.0
1727290357380,452.45,100.0
1727290357380,452.45,6.0
1727290357380,452.41,14.0
1727290357381,452.41,1.0
1727290357381,452.45,1.0
1727290357381,452.41,12.0
1727290357381,452.41,1.0
1727290357381,452.41,4.0
1727290357382,452.4197,20.0
1727290357382,452.305,9.0
1727290357673,452.355,1.0
1727290358322,452.408,20.0
1727290358699,452.328,6.0
1727290358968,452.36,60.0
1727290358969,452.2816,9.0
1727290359169,452.31,3.0
1727290359809,452.3366,6.0
1727290359937,452.3317,1.0
1727290360181,452.49,6.0
1727290361127,452.4569,10.0
1727290362110,452.36,1.0
1727290362115,452.36,7.0
1727290362560,452.4888,1.0
1727290363224,452.36,37.0
1727290363973,452.33,3.0
1727290363973,452.33,1.0
1727290363974,452.33,1.0
1727290364189,452.36,24.0
1727290365272,452.31,2.0
1727290365417,452.31,1.0
1727290365417,452.23,1.0
1727290366204,452.24,10.0
1727290368869,452.4899,1.0
1727290370015,452.3342,1.0
1727290371481,452.36,5.0
1727290372301,452.2734,25.0
1727290372388,452.41,4.0
1727290372769,452.4888,1.0
1727290373224,452.334,1.0
1727290373227,452.36,1.0
1727290375706,452.3,1.0
1727290375999,452.4,2.0
1727290377998,452.365,2.0
1727290378130,452.365,3.0
1727290380925,452.42,6.0
1727290380925,452.41,9.0
1727290380925,452.41,9.0
1727290380925,452.42,9.0
1727290380925,452.42,6.0
1727290380925,452.42,9.0
1727290380925,452.365,5.0
1727290380925,452.38,13.0
1727290380925,452.38,8.0
1727290381172,452.4899,1.0
1727290381729,452.44,9.0
1727290381729,452.44,9.0
1727290381729,452.47,6.0
1727290381729,452.44,6.0
1727290381729,452.44,9.0
1727290381729,452.44,18.0
1727290381729,452.44,9.0
1727290381729,452.46,6.0
1727290381729,452.45,18.0
1727290381743,452.365,24.0
1727290383828,452.37,20.0
1727290384512,452.37,2.0
1727290385170,452.37,5.0
1727290385170,452.47,117.0
1727290385172,452.355,32.0
1727290385172,452.355,39.0
1727290385173,452.3956,20.0
1727290386181,452.3379,35.0
1727290386186,452.355,100.0
1727290386120,452.355,10.0
1727290387073,452.46,9.0
1727290387073,452.46,18.0
1727290387073,452.46,82.0
1727290387073,452.46,18.0
1727290387073,452.46,8.0
1727290387073,452.46,1.0
1727290387073,452.46,182.0
1727290387073,452.46,18.0
1727290387073,452.46,82.0
1727290388216,452.49,1.0
1727290388895,452.3664,50.0
1727290388896,452.4219,20.0
1727290389716,452.38,46.0
1727290389716,452.38,33.0
1727290389716,452.3,14.0
1727290389716,452.37,2.0
1727290389716,452.38,5.0
1727290391809,452.3952,12.0
1727290392514,452.45,1.0
1727290393411,452.4629,11.0
1727290394266,452.37,31.0
1727290395427,452.3465,1.0
1727290397693,452.37,30.0
1727290399311,452.478,1.0
1727290399432,452.48,1.0
1727290400782,452.375,1.0
1727290400783,452.375,1.0
1727290401425,452.444,1.0
1727290404218,452.2916,94.0
1727290404760,452.375,21.0
1727290405032,452.3455,1.0
1727290405758,452.375,1.0
1727290470357,452.37,7.0
1727290470501,452.39,38.0
1727290472711,452.39,22.0
1727290472960,452.32,1.0
1727290473853,452.39,75.0
1727290473995,452.35,32.0
1727290474426,452.404,10.0
1727290476096,452.3757,1.0
1727290476301,452.4,2.0
1727290476672,452.39,11.0
1727290476729,452.32,11.0
1727290477425,452.39,4.0
1727290477952,452.3356,10.0
1727290478986,452.33,10.0
1727290478986,452.33,15.0
1727290479456,452.4433,1.0
1727290479968,452.44,1.0
1727290480030,452.32,2.0
1727290480085,452.32,1.0
1727290480989,452.4588,1.0
1727290481074,452.39,2.0
1727290481223,452.39,1.0
1727290484718,452.39,5.0
1727290484778,452.32,1.0
1727290484873,452.39,1.0
1727290485414,452.32,1.0
1727290485414,452.32,1.0
1727290485414,452.33,50.0
1727290485414,452.32,21.0
1727290485414,452.32,1.0
1727290485414,452.32,15.0
1727290485414,452.32,100.0
1727290485414,452.32,15.0
1727290485747,452.46,10.0
1727290485933,452.34,1.0
1727290486204,452.32,3.0
1727290486204,452.23,14.0
1727290486204,452.23,5.0
1727290486204,452.32,20.0
1727290486206,452.32,20.0
1727290488084,452.3851,3.0
1727290489792,452.33,40.0
1727290489876,452.34,3.0
1727290490386,452.3,3.0
1727290490386,452.3,4.0
1727290490386,452.29,1.0
1727290490386,452.29,1.0
1727290490386,452.29,1.0
1727290491446,452.422,1.0
1727290492106,452.4499,1.0
1727290492730,452.295,10.0
1727290495677,452.32,2.0
1727290496102,452.39,1.0
1727290496674,452.3,1.0
1727290496813,452.4,1.0
1727290496926,452.3324,1.0
1727290497217,452.3,1.0
1727290498595,452.3,1.0
1727290498599,452.3,1.0
1727290499204,452.3,1.0
1727290499863,452.28,1.0
1727290499863,452.28,1.0
1727290499885,452.27,1.0
1727290499885,452.27,1.0
1727290500611,452.295,1.0
1727290500612,452.295,1.0
1727290502654,452.16,5.0
1727290503775,452.3664,1.0
1727290503958,452.295,85.0
1727290504699,452.295,19.0
1727290504700,452.341,20.0
1727290504864,452.29,100.0
1727290510204,452.32,54.0
1727290510200,452.29,100.0
1727290510200,452.32,29.0
1727290510200,452.295,1.0
1727290510201,452.295,1.0
1727290510201,452.295,1.0
1727290510201,452.295,1.0
1727290510201,452.295,1.0
1727290510201,452.295,1.0
1727290510201,452.295,1.0
1727290510201,452.295,11.0
1727290510201,452.32,1.0
1727290509942,452.26,2.0
1727290509944,452.295,100.0
1727290509945,452.295,100.0
1727290511814,452.3535,1.0
1727290511820,452.26,2.0
1727290512143,452.4288,1.0
1727290514204,452.26,1.0
1727290514317,452.3213,15.0
1727290515534,452.295,2.0
1727290515630,452.4,23.0
1727290516651,452.4299,11.0
1727290518546,452.32,5.0
1727290518580,452.32,7.0
1727290519869,452.3828,2.0
1727290521245,452.295,1.0
1727290523466,452.3,1.0
1727290523736,452.28,100.0
1727290523736,452.19,74.0
1727290523939,452.274,15.0
1727290525327,452.4072,50.0
1727290525328,452.2974,20.0
1727290530758,452.36,5.0
1727290531441,452.36,1.0
1727290531570,452.32,1.0
1727290595418,452.12,19.0
1727290595802,452.225,1.0
1727290596540,452.27,10.0
1727290599861,452.3283,1.0
1727290604389,452.3299,3.0
1727290604418,452.17,7.0
1727290604729,452.2564,1.0
1727290605316,452.14,10.0
1727290606509,452.26,10.0
1727290606510,452.23,2.0
1727290609102,452.3,6.0
1727290609604,452.23,2.0
1727290609635,452.23,1.0
1727290610033,452.3,10.0
1727290610994,452.23,1.0
1727290615695,452.2517,1.0
1727290615764,452.33,1.0
1727290617340,452.23,1.0
1727290617767,452.27,12.0
1727290617889,452.33,1.0
1727290621589,452.1301,1.0
1727290621868,452.23,1.0
1727290622210,452.2295,3.0
1727290622290,452.23,10.0
1727290622297,452.23,15.0
1727290623797,452.2516,2.0
1727290625450,452.14,10.0
1727290627997,452.1401,5.0
1727290628014,452.235,2.0
1727290629873,452.15,2.0
1727290630679,452.28,1.0
1727290631858,452.1598,5.0
1727290631904,452.235,100.0
1727290632222,452.235,1.0
1727290634287,452.3068,1.0
1727290636652,452.2431,1.0
1727290636757,452.1401,1.0
1727290638103,452.235,1.0
1727290641052,452.22,4.0
1727290641052,452.22,1.0
1727290641336,452.216,27.0
1727290642178,452.235,14.0
1727290643574,452.14,20.0
1727290644769,452.2454,3.0
1727290646098,452.3022,20.0
1727290646135,452.16,100.0
1727290646260,452.235,2.0
1727290646808,452.33,75.0
1727290646809,452.216,21.0
1727290647334,452.15,7.0
1727290647334,452.15,21.0
1727290647334,452.18,10.0
1727290647334,452.15,7.0
1727290647334,452.15,17.0
1727290647335,452.17,24.0
1727290647608,452.2381,1.0
1727290648218,452.3299,50.0
1727290648161,452.235,8.0
1727290714759,452.21,25.0
1727290714546,452.33,20.0
1727290715298,452.21,5.0
1727290715975,452.2,50.0
1727290716395,452.33,1.0
1727290716550,452.2126,1.0
1727290717804,452.33,1.0
1727290717536,452.3599,1.0
1727290717669,452.21,1.0
1727290717669,452.21,18.0
1727290717915,452.3242,1.0
1727290718360,452.21,1.0
1727290720521,452.33,50.0
1727290720644,452.3599,1.0
1727290722569,452.21,100.0
1727290722569,452.22,100.0
1727290723098,452.3599,10.0
1727290724040,452.3588,1.0
1727290726242,452.215,29.0
1727290728165,452.0701,20.0
1727290729060,452.1716,19.0
1727290730595,452.36,1.0
1727290730673,452.3588,1.0
1727290730971,452.2026,29.0
1727290732185,452.3599,4.0
1727290732191,452.2454,1.0
1727290732242,452.22,206.0
1727290733314,452.2925,15.0
1727290734035,452.215,1.0
1727290734244,452.215,1.0
1727290734248,452.2,3.0
1727290734249,452.17,10.0
1727290734249,452.12,1.0
1727290734249,452.17,10.0
1727290734249,452.16,2.0
1727290734249,452.18,1.0
1727290734250,452.17,1.0
1727290734250,452.16,3.0
1727290734251,452.17,2.0
1727290734253,452.215,1.0
1727290735699,452.2133,2.0
1727290737347,452.2133,1.0
1727290737468,452.36,1.0
1727290737819,452.3588,1.0
1727290737954,452.2,1.0
1727290739805,452.215,1.0
1727290741224,452.19,1.0
1727290742511,452.08,1.0
1727290743952,452.3088,1.0
1727290745590,452.24,1.0
1727290747740,452.1131,10.0
1727290748251,452.2001,1.0
1727290749159,452.15,50.0
1727290749160,452.14,1.0
1727290749160,452.14,48.0
1727290749608,452.2822,1.0
1727290749880,452.212,1.0
1727290750075,452.3088,1.0
1727290750100,452.19,35.0
1727290750866,452.31,1.0
1727290751614,452.22,1.0
1727290753358,452.2134,1.0
1727290753724,452.2826,2.0
1727290755551,452.15,10.0
1727290755551,452.15,10.0
1727290755551,452.15,3.0
1727290755555,452.15,36.0
1727290755555,452.15,2.0
1727290755555,452.09,2.0
1727290755555,452.12,1.0
1727290755555,452.1,1.0
1727290755555,452.09,1.0
1727290755555,452.15,1.0
1727290755555,452.15,7.0
1727290755555,452.14,9.0
1727290755555,452.17,15.0
1727290755556,452.1,9.0
1727290755556,452.08,200.0
1727290755556,452.08,100.0
1727290755557,452.2347,21.0
1727290755558,452.15,3.0
1727290755566,452.1,200.0
1727290755566,452.09,100.0
1727290755566,452.08,100.0
1727290755800,452.13,4.0
1727290755870,452.15,1.0
1727290756206,452.2188,1.0
1727290756798,452.15,1.0
1727290757338,452.11,1.0
1727290757862,452.171,1.0
1727290758334,452.22,1.0
1727290759076,452.2199,83.0
1727290760057,452.2097,1.0
1727290760783,452.15,4.0
1727290762304,452.1986,1.0
1727290763577,452.0967,2.0
1727290763870,452.0967,1.0
1727290763911,452.08,16.0
1727290763911,452.08,3.0
1727290764867,452.16,1.0
1727290764868,452.17,2.0
1727290766315,452.11,9.0
1727290768834,452.19,33.0
1727290768834,452.19,62.0
1727290768834,452.2,25.0
1727290768834,452.2,25.0
1727290768834,452.18,62.0
1727290768834,452.2,38.0
1727290768834,452.18,62.0
1727290768834,452.19,55.0
1727290768834,452.18,100.0
1727290768834,452.2,33.0
1727290768836,452.15,2.0
1727290768837,452.155,5.0
1727290768838,452.15,24.0
1727290768841,452.2,9.0
1727290768867,452.16,7.0
1727290769442,452.0801,6.0
1727290769484,452.0812,1.0
1727290773113,452.0801,19.0
1727290773116,452.08,1.0
1727290773691,452.2,32.0
1727290773725,452.17,6.0
1727290837529,452.24,2.0
1727290837544,452.1772,1.0
1727290838264,452.26,76.0
1727290838264,452.195,20.0
1727290838511,452.28,1.0
1727290839745,452.195,40.0
1727290839753,452.2799,1.0
1727290839767,452.2017,19.0
1727290843440,452.145,2.0
1727290846815,452.195,1.0
1727290846825,452.195,2.0
1727290849042,452.195,1.0
1727290849662,452.1557,10.0
1727290849704,452.1117,5.0
1727290850189,452.195,7.0
1727290850602,452.1753,1.0
1727290853057,452.195,50.0
1727290853057,452.195,50.0
1727290854389,452.1962,100.0
1727290854573,452.2586,14.0
1727290854621,452.27,7.0
1727290854621,452.26,10.0
1727290854789,452.2,23.0
1727290855184,452.27,139.0
1727290856295,452.1651,5.0
1727290856339,452.28,100.0
1727290856339,452.27,10.0
1727290856340,452.28,7.0
1727290856340,452.27,1.0
1727290856340,452.28,100.0
1727290856340,452.28,10.0
1727290856340,452.28,18.0
1727290856340,452.28,1.0
1727290856340,452.28,100.0
1727290856342,452.2,6.0
1727290856343,452.28,10.0
1727290856352,452.2,25.0
1727290856395,452.28,50.0
1727290856397,452.2,57.0
1727290856397,452.2,5.0
1727290856398,452.2,18.0
1727290856472,452.215,2.0
1727290857022,452.28,45.0
1727290857022,452.29,18.0
1727290857030,452.29,46.0
1727290857305,452.29,36.0
1727290857305,452.3,157.0
1727290857305,452.24,100.0
1727290857523,452.245,1.0
1727290861144,452.2316,11.0
1727290858686,452.1578,21.0
1727290861786,452.24,90.0
1727290861758,452.24,52.0
1727290862536,452.295,3.0
1727290862574,452.295,3.0
1727290863638,452.35,1.0
1727290864907,452.3499,1.0
1727290866007,452.3499,1.0
1727290866352,452.2765,1.0
1727290867402,452.245,12.0
1727290866497,452.3,14.0
1727290867625,452.25,10.0
1727290868858,452.25,50.0
1727290868858,452.24,1.0
1727290868858,452.24,1.0
1727290868859,452.24,36.0
1727290868859,452.24,55.0
1727290869187,452.1944,1.0
1727290870008,452.25,4.0
1727290870008,452.26,1.0
1727290870008,452.28,10.0
1727290870008,452.25,3.0
1727290870010,452.28,23.0
1727290869849,452.28,4.0
1727290869852,452.28,4.0
1727290869857,452.24,50.0
1727290869858,452.22,1.0
1727290869858,452.21,39.0
1727290869858,452.21,23.0
1727290869858,452.27,10.0
1727290869858,452.21,29.0
1727290870257,452.21,90.0
1727290870258,452.21,52.0
1727290870157,452.23,100.0
1727290870157,452.21,13.0
1727290870157,452.21,61.0
1727290870157,452.21,6.0
1727290870158,452.21,157.0
1727290870548,452.28,2.0
1727290872279,452.2694,39.0
1727290872402,452.28,3.0
1727290873513,452.22,7.0
1727290873513,452.28,10.0
1727290873513,452.25,10.0
1727290873513,452.21,24.0
1727290873513,452.24,1.0
1727290873513,452.23,1.0
1727290873513,452.22,1.0
1727290873514,452.21,1.0
1727290873514,452.21,36.0
1727290873559,452.18,54.0
1727290873557,452.21,7.0
1727290873557,452.21,100.0
1727290873557,452.21,1.0
1727290873557,452.21,8.0
1727290873557,452.21,10.0
1727290873557,452.21,100.0
1727290873557,452.21,75.0
1727290873557,452.21,10.0
1727290873557,452.21,36.0
1727290873557,452.2,1.0
1727290873557,452.18,100.0
1727290873557,452.2,1.0
1727290873558,452.2,10.0
1727290873558,452.18,6.0
1727290873558,452.18,7.0
1727290873465,452.31,9.0
1727290874040,452.225,1.0
1727290874158,452.21,157.0
1727290874158,452.21,30.0
1727290874180,452.22,45.0
1727290874366,452.28,25.0
1727290875417,452.24,7.0
1727290875738,452.24,1.0
