timestamp(ms since Epoch),last price,volume
1727354339536,434.16,1.0
1727354339536,434.16,13.0
1727354339536,434.13,1.0
1727354339536,434.13,43.0
1727354344341,434.04,1.0
1727354344342,434.01,6.0
1727354344342,434.02,100.0
1727354344342,434.0,100.0
1727354344342,434.01,44.0
1727354344342,434.01,5.0
1727354344342,434.01,5.0
1727354344342,434.01,10.0
1727354344342,434.01,36.0
1727354344342,434.01,5.0
1727354344342,434.02,26.0
1727354344342,434.01,34.0
1727354344342,434.01,66.0
1727354344342,434.0,34.0
1727354344342,434.0,2.0
1727354344342,434.0,1.0
1727354344342,434.0,1.0
1727354344342,434.0,1.0
1727354344342,434.0,1.0
1727354344342,433.99,1.0
1727354344342,434.02,26.0
1727354344343,434.0,1.0
1727354344347,434.01,10.0
1727354344347,434.0,64.0
1727354344347,434.0,90.0
1727354344347,434.0,1.0
1727354344347,434.0,11.0
1727354344347,434.0,3.0
1727354344347,434.0,1.0
1727354344347,434.0,10.0
1727354344347,434.0,10.0
1727354344347,434.0,3.0
1727354344347,433.98,1.0
1727354344347,433.96,1.0
1727354344347,433.95,21.0
1727354344347,433.97,1.0
1727354344347,433.97,9.0
1727354344341,434.04,1.0
1727354344342,434.01,6.0
1727354344342,434.02,100.0
1727354344342,434.0,100.0
1727354344342,434.01,44.0
1727354344342,434.01,5.0
1727354344342,434.01,5.0
1727354344342,434.01,10.0
1727354344342,434.01,36.0
1727354344342,434.01,5.0
1727354344342,434.02,26.0
1727354344342,434.01,34.0
1727354344342,434.01,66.0
1727354344342,434.0,34.0
1727354344342,434.0,2.0
1727354344342,434.0,1.0
1727354344342,434.0,1.0
1727354344342,434.0,1.0
1727354344342,434.0,1.0
1727354344342,433.99,1.0
1727354344342,434.02,26.0
1727354344343,434.0,1.0
1727354344347,434.01,10.0
1727354344347,434.0,64.0
1727354344347,434.0,90.0
1727354344347,434.0,1.0
1727354344347,434.0,11.0
1727354344347,434.0,3.0
1727354344347,434.0,1.0
1727354344347,434.0,10.0
1727354344347,434.0,10.0
1727354344347,434.0,3.0
1727354344347,433.98,1.0
1727354344347,433.96,1.0
1727354344347,433.95,21.0
1727354344347,433.97,1.0
1727354344347,433.97,9.0
1727354344359,433.9962,1.0
1727354344359,433.9962,1.0
1727354344533,433.94,1.0
1727354344533,433.94,1.0
1727354344533,433.94,30.0
1727354344533,433.94,69.0
1727354344533,433.95,41.0
1727354344533,433.94,1.0
1727354344533,433.94,1.0
1727354344533,433.94,30.0
1727354344533,433.94,69.0
1727354344533,433.95,41.0
1727354345276,434.09,30.0
1727354345276,434.12,30.0
1727354345276,434.14,34.0
1727354345276,434.2,6.0
1727354345279,434.2,10.0
1727354345279,434.25,30.0
1727354345279,434.25,20.0
1727354345279,434.25,20.0
1727354345279,434.26,20.0
1727354345276,434.09,30.0
1727354345276,434.12,30.0
1727354345276,434.14,34.0
1727354345276,434.2,6.0
1727354345279,434.2,10.0
1727354345279,434.25,30.0
1727354345279,434.25,20.0
1727354345279,434.25,20.0
1727354345279,434.26,20.0
1727354345314,434.25,20.0
1727354345314,434.25,10.0
1727354345314,434.26,70.0
1727354345316,434.26,10.0
1727354345316,434.26,90.0
1727354345314,434.25,20.0
1727354345314,434.25,10.0
1727354345314,434.26,70.0
1727354345316,434.26,10.0
1727354345316,434.26,90.0
1727354345332,434.2,50.0
1727354345332,434.25,30.0
1727354345332,434.26,4.0
1727354345332,434.28,30.0
1727354345332,434.3,30.0
1727354345332,434.3,25.0
1727354345332,434.3,575.0
1727354345332,434.3,25.0
1727354345332,434.3,50.0
1727354345332,434.3,300.0
1727354345333,434.3,250.0
1727354345333,434.3,350.0
1727354345333,434.3,600.0
1727354345333,434.2,30.0
1727354345333,434.3,28.0
1727354345333,434.2,34.0
1727354345333,434.3,572.0
1727354345333,434.3,28.0
1727354345333,434.3,336.0
1727354345333,434.26,10.0
1727354345333,434.26,4.0
1727354345334,434.31,100.0
1727354345334,434.27,25.0
1727354345334,434.3,18.0
1727354345334,434.3,30.0
1727354345335,434.3,264.0
1727354345335,434.3,43.0
1727354345332,434.2,50.0
1727354345332,434.25,30.0
1727354345332,434.26,4.0
1727354345332,434.28,30.0
1727354345332,434.3,30.0
1727354345332,434.3,25.0
1727354345332,434.3,575.0
1727354345332,434.3,25.0
1727354345332,434.3,50.0
1727354345332,434.3,300.0
1727354345333,434.3,250.0
1727354345333,434.3,350.0
1727354345333,434.3,600.0
1727354345333,434.2,30.0
1727354345333,434.3,28.0
1727354345333,434.2,34.0
1727354345333,434.3,572.0
1727354345333,434.3,28.0
1727354345333,434.3,336.0
1727354345333,434.26,10.0
1727354345333,434.26,4.0
1727354345334,434.31,100.0
1727354345334,434.27,25.0
1727354345334,434.3,18.0
1727354345473,434.31,83.0
1727354345334,434.3,30.0
1727354345335,434.3,264.0
1727354345335,434.3,43.0
1727354345473,434.31,83.0
1727354348097,434.435,1.0
1727354348097,434.435,1.0
1727354349070,434.33,10.0
1727354349070,434.33,10.0
1727354349548,434.435,1.0
1727354349548,434.435,1.0
1727354351585,434.35,7.0
1727354351585,434.35,7.0
1727354355899,434.4,2.0
1727354355899,434.4,2.0
1727354358856,434.38,1.0
1727354358856,434.38,1.0
1727354376643,434.4,1.0
1727354376643,434.4,30.0
1727354376643,434.4,20.0
1727354376643,434.4,1.0
1727354376643,434.4,30.0
1727354376643,434.4,20.0
1727354384821,434.41,6.0
1727354384821,434.41,6.0
1727354385124,434.57,2.0
1727354385124,434.57,2.0
1727354386881,434.46,1.0
1727354386881,434.46,1.0
1727354391917,434.37,1.0
1727354391917,434.37,1.0
1727354394145,434.45,1.0
1727354394145,434.45,1.0
1727354394220,434.45,1.0
1727354394220,434.46,6.0
1727354394220,434.45,1.0
1727354394220,434.46,6.0
1727354394234,434.46,1.0
1727354394234,434.46,1.0
1727354396615,434.57,1.0
1727354396615,434.57,1.0
1727354398441,434.55,1.0
1727354398441,434.55,1.0
1727354401960,434.35,1.0
1727354401960,434.35,1.0
1727354415980,434.46,1.0
1727354415981,434.4,9.0
1727354415980,434.46,1.0
1727354415981,434.4,9.0
1727354416534,434.53,1.0
1727354416534,434.53,1.0
1727354417170,434.45,30.0
1727354417170,434.44,20.0
1727354417170,434.44,20.0
1727354417170,434.45,30.0
1727354421016,434.5,1.0
1727354421016,434.5,1.0
1727354426476,434.6,50.0
1727354426476,434.6,50.0
1727354431587,434.535,1.0
1727354431587,434.535,1.0
1727354432781,434.535,1.0
1727354432781,434.535,1.0
1727354442865,434.55,17.0
1727354442865,434.55,17.0
1727354443013,434.545,1.0
1727354443013,434.545,1.0
1727354444165,434.5,2.0
1727354444165,434.5,12.0
1727354444165,434.47,34.0
1727354444165,434.45,50.0
1727354444165,434.45,30.0
1727354444165,434.44,20.0
1727354444165,434.44,30.0
1727354444165,434.43,22.0
1727354444165,434.5,1.0
1727354444165,434.5,2.0
1727354444165,434.5,1.0
1727354444165,434.5,2.0
1727354444165,434.5,12.0
1727354444165,434.47,34.0
1727354444165,434.45,50.0
1727354444165,434.45,30.0
1727354444165,434.44,20.0
1727354444165,434.44,30.0
1727354444165,434.43,22.0
1727354444165,434.5,1.0
1727354444165,434.5,2.0
1727354444165,434.5,1.0
1727354445631,434.55,3.0
1727354445631,434.55,3.0
1727354452535,434.55,1.0
1727354452535,434.55,1.0
1727354457828,434.48,2.0
1727354457828,434.48,1.0
1727354457828,434.48,2.0
1727354457828,434.48,2.0
1727354457828,434.48,1.0
1727354457828,434.48,2.0
1727354458023,434.45,7.0
1727354458023,434.45,7.0
1727354458072,434.37,2.0
1727354458072,434.37,2.0
1727354460532,434.4,1.0
1727354460532,434.38,4.0
1727354460532,434.4,1.0
1727354460532,434.38,4.0
1727354463494,434.5,50.0
1727354463494,434.5,50.0
1727354465567,434.3,1.0
1727354465567,434.3,1.0
1727354466048,434.48,1.0
1727354466072,434.4,50.0
1727354466048,434.48,1.0
1727354466072,434.4,50.0
1727354467367,434.43,25.0
1727354467367,434.43,25.0
1727354471463,434.45,20.0
1727354471463,434.45,20.0
1727354494495,434.45,1.0
1727354494495,434.45,1.0
1727354495818,434.5,50.0
1727354495818,434.5,50.0
1727354495869,434.54,50.0
1727354495869,434.61,30.0
1727354495869,434.61,8.0
1727354495870,434.55,9.0
1727354495869,434.54,50.0
1727354495869,434.61,30.0
1727354495869,434.61,8.0
1727354495870,434.55,9.0
1727354497920,434.62,100.0
1727354497921,434.57,2.0
1727354497921,434.58,6.0
1727354497920,434.62,100.0
1727354497921,434.57,2.0
1727354497921,434.58,6.0
1727354499934,434.54,10.0
1727354499934,434.54,10.0
1727354505954,434.49,1.0
1727354505954,434.49,1.0
1727354515364,434.66,12.0
1727354515364,434.66,12.0
1727354520006,434.61,5.0
1727354520006,434.61,5.0
1727354525341,434.62,4.0
1727354525341,434.62,4.0
1727354526958,434.688,10.0
1727354526958,434.688,10.0
1727354530376,434.625,1.0
1727354530376,434.625,1.0
1727354530697,434.63,30.0
1727354530697,434.6,1.0
1727354530697,434.63,30.0
1727354530697,434.6,1.0
1727354531350,434.625,1.0
1727354531350,434.625,1.0
1727354534237,434.71,1000.0
1727354534237,434.71,500.0
1727354534238,434.67,1.0
1727354534238,434.69,10.0
1727354534237,434.71,1000.0
1727354534237,434.71,500.0
1727354534238,434.67,1.0
1727354534238,434.69,10.0
1727354535349,434.92,3.0
1727354535349,434.92,3.0
1727354537821,434.79,1.0
1727354537821,434.8,46.0
1727354537149,434.76,1.0
1727354537149,434.76,1.0
1727354537194,434.78,10.0
1727354537194,434.73,30.0
1727354537194,434.72,20.0
1727354537194,434.72,3.0
1727354537194,434.78,10.0
1727354537194,434.73,30.0
1727354537194,434.72,20.0
1727354537194,434.72,3.0
1727354537821,434.79,1.0
1727354537821,434.8,46.0
1727354539547,434.85,25.0
1727354539547,434.85,25.0
1727354541348,434.905,1.0
1727354541348,434.905,1.0
1727354542288,434.9952,1.0
1727354542288,434.9952,1.0
1727354543830,434.88,1.0
1727354543830,434.88,1.0
1727354543830,434.88,131.0
1727354543830,434.88,1.0
1727354543830,434.88,1.0
1727354543830,434.88,131.0
1727354544349,434.88,100.0
1727354544349,434.92,10.0
1727354544349,434.92,23.0
1727354544349,434.88,100.0
1727354544349,434.92,10.0
1727354544349,434.92,23.0
1727354544511,434.83,3.0
1727354544511,434.83,3.0
1727354544888,434.95,20.0
1727354544889,434.96,20.0
1727354544889,434.88,25.0
1727354544889,434.97,20.0
1727354544890,434.88,25.0
1727354544890,434.97,20.0
1727354544890,434.88,25.0
1727354544890,434.97,10.0
1727354544890,434.97,10.0
1727354544891,434.88,25.0
1727354544891,434.98,20.0
1727354544891,434.88,25.0
1727354544891,434.99,10.0
1727354544891,434.88,25.0
1727354544891,434.99,3.0
1727354544892,434.88,25.0
1727354544888,434.95,20.0
1727354544889,434.96,20.0
1727354544889,434.88,25.0
1727354544889,434.97,20.0
1727354544890,434.88,25.0
1727354544890,434.97,20.0
1727354544890,434.88,25.0
1727354544890,434.97,10.0
1727354544890,434.97,10.0
1727354544891,434.88,25.0
1727354544891,434.98,20.0
1727354544891,434.88,25.0
1727354544891,434.99,10.0
1727354544891,434.88,25.0
1727354544891,434.99,3.0
1727354544892,434.88,25.0
1727354545447,434.81,1.0
1727354545447,434.81,1.0
1727354545490,434.88,25.0
1727354545490,434.88,30.0
1727354545490,434.88,25.0
1727354545490,434.88,30.0
1727354546962,434.88,25.0
1727354546966,434.88,30.0
1727354546967,434.88,30.0
1727354546967,434.88,25.0
1727354546962,434.88,25.0
1727354546966,434.88,30.0
1727354546967,434.88,30.0
1727354546967,434.88,25.0
1727354547768,434.88,9.0
1727354547768,434.99,7.0
1727354547768,434.99,1.0
1727354547768,434.88,30.0
1727354547768,434.88,25.0
1727354547768,434.88,10.0
1727354547768,434.88,20.0
1727354547768,434.88,9.0
1727354547768,434.99,1.0
1727354547768,434.99,7.0
1727354547768,434.88,30.0
1727354547768,434.88,25.0
1727354547768,434.88,10.0
1727354547768,434.88,20.0
1727354548226,434.88,37.0
1727354548226,434.88,25.0
1727354548226,434.88,25.0
1727354548226,434.88,25.0
1727354548226,434.88,37.0
1727354548226,434.88,25.0
1727354548226,434.88,25.0
1727354548226,434.88,37.0
1727354548226,434.88,25.0
1727354548226,434.88,25.0
1727354548226,434.88,37.0
1727354548226,434.88,25.0
1727354548556,434.88,23.0
1727354548558,434.89,20.0
1727354548556,434.88,23.0
1727354548558,434.89,20.0
1727354553515,434.87,37.0
1727354553515,434.87,5.0
1727354553515,434.87,95.0
1727354553515,434.87,37.0
1727354553515,434.87,100.0
1727354553515,434.87,4.0
1727354553515,434.87,37.0
1727354553515,434.87,5.0
1727354553515,434.87,95.0
1727354553515,434.87,37.0
1727354553515,434.87,4.0
1727354553515,434.87,100.0
1727354554075,434.92,5.0
1727354554075,434.92,5.0
1727354559313,434.9,20.0
1727354559313,434.9,20.0
1727354560725,435.0,5.0
1727354560725,435.0,20.0
1727354560725,435.0,33.0
1727354560726,435.0,10.0
1727354560726,435.0,1.0
1727354560726,435.0,1.0
1727354560726,435.0,5.0
1727354560726,435.0,3.0
1727354560726,435.0,10.0
1727354560726,435.0,2.0
1727354560726,435.0,4.0
1727354560726,435.0,1.0
1727354560726,435.0,6.0
1727354560726,435.0,31.0
1727354560726,435.0,1.0
1727354560726,435.0,1.0
1727354560726,435.0,1.0
1727354560726,435.0,100.0
1727354560726,435.0,1.0
1727354560726,435.0,50.0
1727354560726,435.0,3.0
1727354560725,435.0,5.0
1727354560725,435.0,20.0
1727354560725,435.0,33.0
1727354560726,435.0,10.0
1727354560726,435.0,1.0
1727354560726,435.0,1.0
1727354560726,435.0,5.0
1727354560726,435.0,3.0
1727354560726,435.0,10.0
1727354560726,435.0,2.0
1727354560726,435.0,4.0
1727354560726,435.0,1.0
1727354560726,435.0,6.0
1727354560726,435.0,31.0
1727354560726,435.0,1.0
1727354560726,435.0,1.0
1727354560726,435.0,1.0
1727354560726,435.0,100.0
1727354560726,435.0,1.0
1727354560726,435.0,50.0
1727354560726,435.0,3.0
1727354561375,435.0,47.0
1727354561375,435.0,6.0
1727354561375,435.0,10.0
1727354561375,435.0,100.0
1727354561375,435.0,1.0
1727354561375,435.01,1.0
1727354561375,435.0,1.0
1727354561375,435.0,1.0
1727354561375,435.0,5.0
1727354561375,435.0,129.0
1727354561375,435.02,100.0
1727354561375,435.0,271.0
1727354561375,435.0,20.0
1727354561375,435.01,10.0
1727354561375,435.02,50.0
1727354561375,435.02,50.0
1727354561375,435.02,50.0
1727354561375,435.02,30.0
1727354561375,435.0,47.0
1727354561375,435.0,6.0
1727354561375,435.0,10.0
1727354561375,435.0,100.0
1727354561375,435.01,1.0
1727354561375,435.0,1.0
1727354561375,435.0,1.0
1727354561375,435.0,1.0
1727354561375,435.0,5.0
1727354561375,435.0,129.0
1727354561375,435.02,100.0
1727354561375,435.0,271.0
1727354561375,435.0,20.0
1727354561375,435.01,10.0
1727354561375,435.02,50.0
1727354561375,435.02,50.0
1727354561375,435.02,50.0
1727354561375,435.02,30.0
1727354563125,435.02,50.0
1727354563125,435.02,50.0
1727354565284,434.95,50.0
1727354565284,434.95,20.0
1727354565284,434.95,10.0
1727354565284,434.95,20.0
1727354565284,434.95,50.0
1727354565284,434.95,20.0
1727354565284,434.95,10.0
1727354565284,434.95,20.0
1727354565590,434.95,50.0
1727354565590,434.95,50.0
1727354565604,434.95,100.0
1727354565604,434.95,150.0
1727354565604,434.95,100.0
1727354565604,434.95,150.0
1727354571612,435.02,50.0
1727354571612,435.02,50.0
1727354576268,435.1999,1.0
1727354576268,435.1999,1.0
1727354577494,435.02,18.0
1727354577494,435.02,18.0
1727354579179,435.0,4.0
1727354579179,435.0,21.0
1727354579179,435.0,1.0
1727354579179,435.0,12.0
1727354579179,435.0,23.0
1727354579180,435.0,14.0
1727354579179,435.0,4.0
1727354579179,435.0,21.0
1727354579179,435.0,1.0
1727354579179,435.0,12.0
1727354579179,435.0,23.0
1727354579180,435.0,14.0
1727354579404,435.04,4.0
1727354579405,434.92,10.0
1727354579404,435.04,4.0
1727354579405,434.92,10.0
1727354581198,435.005,1.0
1727354581198,435.005,1.0
1727354581602,434.97,4.0
1727354581602,434.97,4.0
1727354581943,435.02,50.0
1727354581943,435.02,50.0
1727354582624,435.01,1.0
1727354582624,435.01,1.0
1727354587483,435.08,2.0
1727354587483,435.08,6.0
1727354587483,435.02,2.0
1727354587483,435.08,2.0
1727354587483,435.08,6.0
1727354587483,435.02,2.0
1727354589253,435.04,1.0
1727354589253,435.04,1.0
1727354594285,435.0,3.0
1727354594285,435.0,3.0
1727354599507,435.0,23.0
1727354599507,435.0,23.0
1727354600647,435.09,8.0
1727354600647,435.09,8.0
1727354601433,435.0,27.0
1727354601433,435.0,27.0
1727354614352,435.04,1.0
1727354614352,435.04,4.0
1727354614352,435.04,1.0
1727354614352,435.04,4.0
1727354615614,435.0,1.0
1727354615614,435.0,1.0
1727354619758,435.04,4.0
1727354619758,435.04,5.0
1727354619763,435.0,11.0
1727354619758,435.04,4.0
1727354619758,435.04,5.0
1727354619763,435.0,11.0
1727354624502,435.01,1.0
1727354624502,435.01,1.0
1727354626235,435.08,5.0
1727354626235,435.08,5.0
1727354626487,435.16,1.0
1727354626487,435.16,1.0
1727354633148,435.0,9.0
1727354633148,435.0,1.0
1727354633149,435.08,10.0
1727354633149,435.08,30.0
1727354633149,435.08,10.0
1727354633150,435.08,20.0
1727354633150,435.08,10.0
1727354633150,435.08,10.0
1727354633148,435.0,9.0
1727354633148,435.0,1.0
1727354633149,435.08,10.0
1727354633149,435.08,30.0
1727354633149,435.08,10.0
1727354633150,435.08,20.0
1727354633150,435.08,10.0
1727354633150,435.08,10.0
1727354652973,435.0,1.0
1727354652973,435.0,1.0
1727354661823,435.0,2.0
1727354661823,435.0,2.0
1727354665094,435.01,1.0
1727354665094,435.01,1.0
1727354665853,435.01,1.0
1727354665853,435.01,1.0
1727354666941,435.0,1.0
1727354666941,435.0,1.0
1727354668976,435.0,4.0
1727354668976,435.0,3.0
1727354668976,435.0,2.0
1727354668976,435.0,1.0
1727354668976,435.0,1.0
1727354668976,435.0,10.0
1727354668976,435.0,4.0
1727354668976,435.0,3.0
1727354668976,435.0,2.0
1727354668976,435.0,1.0
1727354668976,435.0,1.0
1727354668976,435.0,10.0
1727354670836,435.0,10.0
1727354670836,435.0,10.0
1727354677691,435.0,1.0
1727354677691,435.0,1.0
1727354679279,435.0,10.0
1727354679279,435.0,10.0
1727354681530,435.11,10.0
1727354681530,435.11,10.0
1727354690186,435.2437,1.0
1727354690186,435.2437,1.0
1727354697398,435.0,5.0
1727354697398,435.0,5.0
1727354703582,435.125,1.0
1727354703582,435.125,1.0
1727354704977,435.0,10.0
1727354704977,435.0,10.0
1727354710209,435.0,100.0
1727354710209,435.0,100.0
1727354712304,435.01,1.0
1727354712304,435.01,1.0
1727354711864,435.0,100.0
1727354711864,435.0,1.0
1727354711864,435.0,34.0
1727354711864,435.0,1.0
1727354711864,435.0,100.0
1727354711864,435.0,1.0
1727354711864,435.0,34.0
1727354711864,435.0,1.0
1727354716556,435.0,25.0
1727354716556,435.0,25.0
1727354716896,434.83,1.0
1727354716896,434.83,1.0
1727354718150,435.005,1.0
1727354718150,435.005,1.0
1727354718883,434.95,3.0
1727354718883,434.95,27.0
1727354718883,434.95,11.0
1727354718884,434.95,30.0
1727354718884,434.95,8.0
1727354718884,434.95,1.0
1727354718884,434.95,2.0
1727354718884,434.95,10.0
1727354718883,434.95,3.0
1727354718883,434.95,27.0
1727354718883,434.95,11.0
1727354718884,434.95,30.0
1727354718884,434.95,8.0
1727354718884,434.95,1.0
1727354718884,434.95,2.0
1727354718884,434.95,10.0
1727354720904,435.005,1.0
1727354720904,435.005,1.0
1727354726672,434.95,1.0
1727354726672,434.95,1.0
1727354734526,434.89,1.0
1727354734526,434.89,1.0
1727354737015,434.89,1.0
1727354737015,434.89,1.0
1727354740782,434.86,1.0
1727354740782,434.86,1.0
1727354741044,434.91,1.0
1727354741044,434.91,1.0
1727354742056,434.83,1.0
1727354742056,434.83,1.0
1727354743343,434.9,2.0
1727354743343,434.9,2.0
1727354744552,434.94,10.0
1727354744552,434.94,10.0
1727354744668,434.95,1.0
1727354744668,434.95,1.0
1727354747701,434.86,1.0
1727354747701,434.86,1.0
1727354747771,435.01,3.0
1727354747771,435.01,3.0
1727354748801,434.85,7.0
1727354748801,434.85,7.0
1727354749259,434.95,1.0
1727354749259,434.95,1.0
1727354752205,434.8375,1.0
1727354752205,434.8375,1.0
1727354752237,434.86,10.0
1727354752237,434.86,10.0
1727354754907,434.93,10.0
1727354754907,434.93,10.0
1727354761713,434.9,10.0
1727354761713,434.9,10.0
1727354764437,434.96,10.0
1727354764437,434.96,10.0
1727354765847,434.91,10.0
1727354765847,434.91,10.0
1727354767076,434.96,10.0
1727354767076,434.96,10.0
1727354768969,434.8377,1.0
1727354768969,434.8377,1.0
1727354770899,434.96,100.0
1727354770899,434.96,100.0
1727354780167,434.91,1.0
1727354780167,434.9,5.0
1727354780167,434.9,35.0
1727354780167,434.91,1.0
1727354780167,434.9,5.0
1727354780167,434.9,35.0
1727354781226,434.83,1.0
1727354781226,434.83,1.0
1727354783600,434.99,1.0
1727354783600,434.99,1.0
1727354784720,434.9,2.0
1727354784720,434.9,2.0
1727354785150,434.9,33.0
1727354785150,434.9,33.0
1727354787803,434.96,1.0
1727354787803,434.96,1.0
1727354789213,434.96,1.0
1727354789213,434.96,1.0
1727354789230,434.89,12.0
1727354789231,434.89,1.0
1727354789235,434.88,12.0
1727354789230,434.89,12.0
1727354789231,434.89,1.0
1727354789235,434.88,12.0
1727354789544,434.96,1.0
1727354789544,434.96,1.0
1727354790346,434.93,1.0
1727354790346,434.93,1.0
1727354793102,434.96,1.0
1727354793102,434.96,1.0
1727354794920,434.95,1.0
1727354794920,434.95,1.0
1727354800152,434.96,1.0
1727354800152,434.96,1.0
1727354802381,434.8512,1.0
1727354802381,434.8512,1.0
1727354811973,434.95,1.0
1727354811973,434.95,1.0
1727354815985,434.99,1.0
1727354815985,434.99,1.0
1727354816951,434.95,10.0
1727354816951,434.95,10.0
1727354822361,434.9,1.0
1727354822361,434.9,1.0
1727354823430,434.94,30.0
1727354823431,434.94,30.0
1727354823431,434.94,20.0
1727354823431,434.95,10.0
1727354823430,434.94,30.0
1727354823431,434.94,30.0
1727354823431,434.94,20.0
1727354823431,434.95,10.0
1727354823891,434.94,20.0
1727354823891,434.94,20.0
1727354829262,434.95,10.0
1727354829262,434.95,40.0
1727354829262,434.95,10.0
1727354829262,434.95,40.0
1727354832347,434.98,1.0
1727354832347,434.98,1.0
1727354832522,434.98,1.0
1727354832522,434.98,1.0
1727354833357,434.99,50.0
1727354833358,434.96,1.0
1727354833357,434.99,50.0
1727354833358,434.96,1.0
1727354836781,435.0,38.0
1727354836781,435.0,38.0
1727354839358,434.98,3.0
1727354839358,434.98,3.0
1727354841604,435.16,1.0
1727354841611,435.0,5.0
1727354841604,435.16,1.0
1727354841611,435.0,5.0
1727354842771,435.0,23.0
1727354842771,435.0,23.0
1727354853803,435.15,500.0
1727354853803,435.15,500.0
1727354854521,435.03,1.0
1727354854521,435.03,1.0
1727354860062,435.06,1.0
1727354860062,435.06,1.0
1727354862374,435.16,10.0
1727354862374,435.16,10.0
1727354863150,435.07,1.0
1727354863150,435.07,1.0
1727354863913,435.07,1.0
1727354863913,435.07,1.0
1727354870703,434.98,30.0
1727354870703,434.98,30.0
1727354870703,434.98,30.0
1727354870703,434.98,30.0
1727354870753,434.98,40.0
1727354870753,434.96,100.0
1727354870753,434.98,40.0
1727354870753,434.96,100.0
1727354870754,434.96,30.0
1727354870754,434.96,30.0
1727354871715,434.96,33.0
1727354871715,434.96,74.0
1727354871716,434.94,26.0
1727354871716,434.94,7.0
1727354871716,434.96,2.0
1727354871716,434.94,1.0
1727354871716,434.96,326.0
1727354871716,434.95,1.0
1727354871716,434.94,33.0
1727354871715,434.96,33.0
1727354871715,434.96,74.0
1727354871716,434.94,26.0
1727354871716,434.94,7.0
1727354871716,434.96,2.0
1727354871716,434.94,1.0
1727354871716,434.96,326.0
1727354871716,434.95,1.0
1727354871716,434.94,33.0
1727354876441,435.01,1.0
1727354876441,435.01,1.0
1727354878036,434.96,5.0
1727354878036,434.96,5.0
1727354879670,434.96,200.0
1727354879670,434.96,200.0
1727354880009,434.97,4.0
1727354880009,434.97,4.0
1727354880483,435.01,2.0
1727354880483,435.01,2.0
1727354881197,435.01,200.0
1727354881197,435.01,200.0
1727354882032,434.96,5.0
1727354882032,434.96,5.0
1727354887688,434.9,2.0
1727354887688,434.9,2.0
1727354890165,434.995,1.0
1727354890165,434.995,1.0
1727354890185,434.8465,40.0
1727354890185,434.8465,40.0
1727354894098,434.9,1.0
1727354894099,434.88,8.0
1727354894099,434.89,1.0
1727354894099,434.89,1.0
1727354894099,434.88,1.0
1727354894100,434.88,1.0
1727354894101,434.87,4.0
1727354894101,434.87,4.0
1727354894102,434.87,4.0
1727354894103,434.87,4.0
1727354894104,434.87,4.0
1727354894105,434.86,4.0
1727354894106,434.86,4.0
1727354894107,434.85,4.0
1727354894098,434.9,1.0
1727354894108,434.84,34.0
1727354894108,434.83,18.0
1727354894108,434.83,4.0
1727354894099,434.88,8.0
1727354894109,434.83,96.0
1727354894099,434.89,1.0
1727354894099,434.89,1.0
1727354894099,434.88,1.0
1727354894100,434.88,1.0
1727354894101,434.87,4.0
1727354894101,434.87,4.0
1727354894102,434.87,4.0
1727354894103,434.87,4.0
1727354894104,434.87,4.0
1727354894105,434.86,4.0
1727354894106,434.86,4.0
1727354894107,434.85,4.0
1727354894108,434.84,34.0
1727354894108,434.83,18.0
1727354894108,434.83,4.0
1727354894109,434.83,96.0
1727354899278,435.0787,15.0
1727354899278,435.0787,15.0
1727354900246,434.99,1.0
1727354900246,434.99,1.0
1727354901634,435.1,3.0
1727354901634,435.1,3.0
1727354903748,434.965,1.0
1727354903748,434.965,1.0
1727354904600,435.05,1.0
1727354904600,435.05,1.0
1727354905414,434.844,4.0
1727354905414,434.844,4.0
1727354905903,434.844,1.0
1727354905903,434.844,1.0
1727354911880,434.84,5.0
1727354911880,434.84,5.0
1727354913073,434.96,6.0
1727354913073,434.96,6.0
1727354915266,435.05,1.0
1727354915266,435.05,1.0
1727354927501,435.09,25.0
1727354927501,435.09,25.0
1727354934629,434.83,25.0
1727354934629,434.83,25.0
1727354935853,435.04,20.0
1727354935853,435.04,20.0
1727354935927,435.01,25.0
1727354935927,435.01,25.0
1727354937705,434.935,1.0
1727354937705,434.935,1.0
1727354942352,434.935,1.0
1727354942352,434.935,1.0
1727354942211,434.88,2.0
1727354942211,434.88,2.0
1727354947879,435.04,2.0
1727354947879,435.04,2.0
1727354948001,434.935,1.0
1727354948001,434.935,1.0
1727354949437,435.03,100.0
1727354948965,434.94,2.0
1727354948965,434.94,2.0
1727354949437,435.03,100.0
1727354950702,434.94,25.0
1727354950703,434.94,25.0
1727354950703,434.94,25.0
1727354950702,434.94,25.0
1727354950703,434.94,25.0
1727354950703,434.94,25.0
1727354954777,434.94,2.0
1727354954777,434.94,2.0
1727354961874,434.935,1.0
1727354961874,434.935,1.0
1727354964037,434.935,1.0
1727354964037,434.935,1.0
1727354966544,435.04,1.0
1727354966544,435.04,1.0
1727354967011,434.855,2.0
1727354967011,434.855,2.0
1727354967356,434.855,1.0
1727354967356,434.855,1.0
1727354972114,435.015,32.0
1727354972114,435.015,32.0
1727354974282,434.93,1.0
1727354974282,434.94,1.0
1727354974282,434.94,50.0
1727354974283,434.94,1.0
1727354974284,434.93,48.0
1727354974282,434.93,1.0
1727354974282,434.94,1.0
1727354974282,434.94,50.0
1727354974283,434.94,1.0
